med dm gdmv gdma gv ga xsec unc
1805 1180 1 0 0.25 0 3.1377623e-05 4.5897981e-08
1805 1180 0 0.1 0 0.25 5.01313010523e-08 7.91937841691e-11
1805 1180 0 0.25 0 0.25 3.13320631577e-07 5.48275333766e-10
1805 1180 0 0.5 0 0.25 1.25328252631e-06 2.95473251662e-09
1805 1180 0 1.0 0 0.1 8.02273353722e-07 1.65731544962e-09
1805 1180 0 1.0 0 0.25 5.01313010523e-06 2.40050289714e-08
1805 1180 0 1.0 0 0.5 1.99864500707e-05 2.90803396535e-07
1805 1180 0 1.0 0 1 7.60256914636e-05 4.23999073555e-06
1805 1180 0 2.0 0 0.25 2.00525204209e-05 2.90997698364e-07
1805 1180 0.05 0.05 0.05 0.05 7.35542500994e-09 1.08780837673e-11
1805 1180 0.05 0.05 0.125 0.125 4.59677344174e-08 6.84047538121e-11
1805 1180 0.05 0.05 0.25 0.25 1.83645214246e-07 2.7931912483e-10
1805 1180 0.05 0.05 0.5 0.5 7.20509594111e-07 1.19179040899e-09
1805 1180 0.05 0.05 1.0 1.0 2.24133647083e-06 5.06244803099e-09
1805 1180 0.125 0.125 0.05 0.05 4.59714063121e-08 6.84099880583e-11
1805 1180 0.125 0.125 0.125 0.125 2.87298340109e-07 4.44011664654e-10
1805 1180 0.125 0.125 0.25 0.25 1.14778258904e-06 2.00920147664e-09
1805 1180 0.125 0.125 0.5 0.5 4.50318496319e-06 1.160169095e-08
1805 1180 0.125 0.125 1.0 1.0 1.40083529427e-05 8.77568272039e-08
1805 1180 0.1 0 0.25 0 3.118643013e-07 4.5897981e-10
1805 1180 0.25 0 0.25 0 1.94915188313e-06 2.8686238125e-09
1805 1180 0.25 0.25 0.05 0.05 1.83885625248e-07 2.79668016696e-10
1805 1180 0.25 0.25 0.125 0.125 1.14919336044e-06 2.01150313475e-09
1805 1180 0.25 0.25 0.25 0.25 4.59113035615e-06 1.18004765702e-08
1805 1180 0.25 0.25 0.5 0.5 1.80127398528e-05 1.05735347999e-07
1805 1180 0.25 0.25 1.0 1.0 5.60334117709e-05 1.15269198039e-06
1805 1180 0.5 0 0.25 0 7.7966075325e-06 1.147449525e-08
1805 1180 0.5 0.5 0.05 0.05 7.35542500994e-07 1.21512109818e-09
1805 1180 0.5 0.5 0.125 0.125 4.59677344174e-06 1.1813316157e-08
1805 1180 0.5 0.5 0.25 0.25 1.83645214246e-05 1.074206369e-07
1805 1180 0.5 0.5 0.5 0.5 7.20509594111e-05 1.37219873917e-06
1805 1180 0.5 0.5 1.0 1.0 0.000224133647083 1.74374026667e-05
1805 1180 1.0 0 0.1 0 4.99146468554e-06 7.34604602643e-09
1805 1180 1.0 0 0.5 0 0.000124120419192 1.8280420008e-07
1805 1180 1.0 0 1 0 0.000460337640667 1.07430033076e-06
1805 1180 1.0 1.0 0.05 0.05 2.94217000398e-06 6.40366889512e-09
1805 1180 1.0 1.0 0.125 0.125 1.8387093767e-05 1.07530122517e-07
1805 1180 1.0 1.0 0.25 0.25 7.34580856984e-05 1.3931822375e-06
1805 1180 1.0 1.0 0.5 0.5 0.000288203837644 2.06769125114e-05
1805 1180 1.0 1.0 1.0 1.0 0.000896534588334 0.00027497576659
1805 1180 2.0 0 0.25 0 0.00012474572052 1.83591924e-07
