med dm gdmv gdma gv ga xsec unc
1905 1305 1 0 0.25 0 1.3291887e-05 2.0635473e-08
1905 1305 0 0.1 0 0.25 2.0373752742e-08 3.54849029383e-11
1905 1305 0 0.25 0 0.25 1.27335954638e-07 2.4508380991e-10
1905 1305 0 0.5 0 0.25 5.09343818551e-07 1.31323761887e-09
1905 1305 0 1.0 0 0.1 3.2602406139e-07 7.38289251857e-10
1905 1305 0 1.0 0 0.25 2.0373752742e-06 1.05793885431e-08
1905 1305 0 1.0 0 0.5 8.13261776891e-06 1.27459337436e-07
1905 1305 0 1.0 0 1 3.15044442381e-05 1.85593966788e-06
1905 1305 0 2.0 0 0.25 8.14950109681e-06 1.27540563255e-07
1905 1305 0.05 0.05 0.05 0.05 2.73430547133e-09 4.88279477638e-12
1905 1305 0.05 0.05 0.125 0.125 1.7088544712e-08 3.07075224806e-11
1905 1305 0.05 0.05 0.25 0.25 6.83010084519e-08 1.25465366382e-10
1905 1305 0.05 0.05 0.5 0.5 2.6986250593e-07 5.38694605598e-10
1905 1305 0.05 0.05 1.0 1.0 9.12657294841e-07 2.42190045255e-09
1905 1305 0.125 0.125 0.05 0.05 1.70894091958e-08 3.07091697072e-11
1905 1305 0.125 0.125 0.125 0.125 1.0680340445e-07 1.9941005167e-10
1905 1305 0.125 0.125 0.25 0.25 4.26881302824e-07 9.03884266543e-10
1905 1305 0.125 0.125 0.5 0.5 1.68664066206e-06 5.26190951763e-09
1905 1305 0.125 0.125 1.0 1.0 5.70410809276e-06 4.18134359241e-08
1905 1305 0.1 0 0.25 0 1.1383868784e-07 2.0635473e-10
1905 1305 0.25 0 0.25 0 7.11491799e-07 1.2897170625e-09
1905 1305 0.25 0.25 0.05 0.05 6.83576367833e-08 1.25575283898e-10
1905 1305 0.25 0.25 0.125 0.125 4.27213617799e-07 9.04612151909e-10
1905 1305 0.25 0.25 0.25 0.25 1.7075252113e-06 5.32590458985e-09
1905 1305 0.25 0.25 0.5 0.5 6.74656264825e-06 4.81200413941e-08
1905 1305 0.25 0.25 1.0 1.0 2.2816432371e-05 5.48347430777e-07
1905 1305 0.5 0 0.25 0 2.845967196e-06 5.15886825e-09
1905 1305 0.5 0.5 0.05 0.05 2.73430547133e-07 5.46118816693e-10
1905 1305 0.5 0.5 0.125 0.125 1.7088544712e-06 5.3299997313e-09
1905 1305 0.5 0.5 0.25 0.25 6.83010084519e-06 4.86694987383e-08
1905 1305 0.5 0.5 0.5 0.5 2.6986250593e-05 6.25638618753e-07
1905 1305 0.5 0.5 1.0 1.0 9.12657294841e-05 8.29088871639e-06
1905 1305 1.0 0 0.1 0 1.82181980866e-06 3.30242317609e-09
1905 1305 1.0 0 0.5 0 4.53819487052e-05 8.22782546562e-08
1905 1305 1.0 0 1 0 0.000172382934647 3.95838126163e-07
1905 1305 1.0 1.0 0.05 0.05 1.09372218853e-06 2.88555816442e-09
1905 1305 1.0 1.0 0.125 0.125 6.83541788479e-06 4.87048169038e-08
1905 1305 1.0 1.0 0.25 0.25 2.73204033807e-05 6.32532081015e-07
1905 1305 1.0 1.0 0.5 0.5 0.000107945002372 9.43308972583e-06
1905 1305 1.0 1.0 1.0 1.0 0.000365062917936 0.000130723538758
1905 1305 2.0 0 0.25 0 4.5535475136e-05 8.2541892e-08
