med dm gdmv gdma gv ga xsec unc
1155 1055 1 0 0.25 0 3.3342348e-05 4.8988008e-08
1155 1055 0 0.1 0 0.25 6.89154970459e-08 1.0797755333e-10
1155 1055 0 0.25 0 0.25 4.30721856537e-07 7.46910368288e-10
1155 1055 0 0.5 0 0.25 1.72288742615e-06 4.01693661564e-09
1155 1055 0 1.0 0 0.1 1.10267262034e-06 2.25468208469e-09
1155 1055 0 1.0 0 0.25 6.89154970459e-06 3.25364687424e-08
1155 1055 0 1.0 0 0.5 2.75567104379e-05 3.93606461011e-07
1155 1055 0 1.0 0 1 0.000109624645725 5.78290420889e-06
1155 1055 0 2.0 0 0.25 2.75661988184e-05 3.93645431447e-07
1155 1055 0.05 0.05 0.05 0.05 7.74036703597e-09 1.20308824821e-11
1155 1055 0.05 0.05 0.125 0.125 4.83769056672e-08 7.56905140223e-11
1155 1055 0.05 0.05 0.25 0.25 1.93483716142e-07 3.09839473391e-10
1155 1055 0.05 0.05 0.5 0.5 7.72408984375e-07 1.35051012626e-09
1155 1055 0.05 0.05 1.0 1.0 2.99601823146e-06 6.99757011028e-09
1155 1055 0.125 0.125 0.05 0.05 4.83772939748e-08 7.56911211853e-11
1155 1055 0.125 0.125 0.125 0.125 3.0235566042e-07 4.92522799091e-10
1155 1055 0.125 0.125 0.25 0.25 1.20927322589e-06 2.24776912294e-09
1155 1055 0.125 0.125 0.5 0.5 4.82755615235e-06 1.34106005818e-08
1155 1055 0.125 0.125 1.0 1.0 1.87251139466e-05 1.20737252069e-07
1155 1055 0.1 0 0.25 0 3.200235962e-07 4.8988008e-10
1155 1055 0.25 0 0.25 0 2.00014747625e-06 3.0617505e-09
1155 1055 0.25 0.25 0.05 0.05 1.93509175899e-07 3.09880280061e-10
1155 1055 0.25 0.25 0.125 0.125 1.20942264168e-06 2.24804957425e-09
1155 1055 0.25 0.25 0.25 0.25 4.83709290354e-06 1.34378252667e-08
1155 1055 0.25 0.25 0.5 0.5 1.93102246094e-05 1.24641149364e-07
1155 1055 0.25 0.25 1.0 1.0 7.49004557865e-05 1.58298384941e-06
1155 1055 0.5 0 0.25 0 8.000589905e-06 1.2247002e-08
1155 1055 0.5 0.5 0.05 0.05 7.74036703597e-07 1.35337384536e-09
1155 1055 0.5 0.5 0.125 0.125 4.83769056672e-06 1.34395323431e-08
1155 1055 0.5 0.5 0.25 0.25 1.93483716142e-05 1.24899281465e-07
1155 1055 0.5 0.5 0.5 0.5 7.72408984375e-05 1.63454455005e-06
1155 1055 0.5 0.5 1.0 1.0 0.000299601823146 2.39324928559e-05
1155 1055 1.0 0 0.1 0 5.12055140602e-06 7.83834381431e-09
1155 1055 1.0 0 0.5 0 0.000127942572317 1.95852113584e-07
1155 1055 1.0 0 1 0 0.000507538142219 7.81695368496e-07
1155 1055 1.0 1.0 0.05 0.05 3.09614681439e-06 7.23513898328e-09
1155 1055 1.0 1.0 0.125 0.125 1.93507622669e-05 1.2491547411e-07
1155 1055 1.0 1.0 0.25 0.25 7.73934864567e-05 1.63796481224e-06
1155 1055 1.0 1.0 0.5 0.5 0.00030896359375 2.47138574417e-05
1155 1055 1.0 1.0 1.0 1.0 0.00119840729258 0.000377338890755
1155 1055 2.0 0 0.25 0 0.00012800943848 1.95952032e-07
