med dm gdmv gdma gv ga xsec unc
930 1130 1 0 0.25 0 1.6815942e-05 2.3152721e-08
930 1130 0 0.1 0 0.25 3.88670101391e-08 6.12870003796e-11
930 1130 0 0.25 0 0.25 2.42918813369e-07 4.21765546145e-10
930 1130 0 0.5 0 0.25 9.71675253477e-07 2.24023066704e-09
930 1130 0 1.0 0 0.1 6.21876239349e-07 1.26382028512e-09
930 1130 0 1.0 0 0.25 3.88670101391e-06 1.78116183876e-08
930 1130 0 1.0 0 0.5 1.55452351705e-05 2.12854613592e-07
930 1130 0 1.0 0 1 6.20807415043e-05 3.11685246473e-06
930 1130 0 2.0 0 0.25 1.55468040556e-05 2.1285760506e-07
930 1130 0.05 0.05 0.05 0.05 3.87675453295e-09 5.73551396985e-12
930 1130 0.05 0.05 0.125 0.125 2.42296669579e-08 3.61065363994e-11
930 1130 0.05 0.05 0.25 0.25 9.69156585255e-08 1.48130935955e-10
930 1130 0.05 0.05 0.5 0.5 3.87470156442e-07 6.51557273453e-10
930 1130 0.05 0.05 1.0 1.0 1.53768147058e-06 3.52784643424e-09
930 1130 0.125 0.125 0.05 0.05 2.4229715831e-08 3.61066058518e-11
930 1130 0.125 0.125 0.125 0.125 1.51435418487e-07 2.35808157167e-10
930 1130 0.125 0.125 0.25 0.25 6.05722865784e-07 1.08809002294e-09
930 1130 0.125 0.125 0.5 0.5 2.42168847777e-06 6.66724928197e-09
930 1130 0.125 0.125 1.0 1.0 9.61050919112e-06 6.3233290583e-08
930 1130 0.1 0 0.25 0 1.6275536176e-07 2.3152721e-10
930 1130 0.25 0 0.25 0 1.017221011e-06 1.4470450625e-09
930 1130 0.25 0.25 0.05 0.05 9.69188633239e-08 1.48135616839e-10
930 1130 0.25 0.25 0.125 0.125 6.05741673949e-07 1.0881226954e-09
930 1130 0.25 0.25 0.25 0.25 2.42289146314e-06 6.67052685201e-09
930 1130 0.25 0.25 0.5 0.5 9.68675391106e-06 6.37406588835e-08
930 1130 0.25 0.25 1.0 1.0 3.84420367645e-05 8.41279596175e-07
930 1130 0.5 0 0.25 0 4.068884044e-06 5.78818025e-09
930 1130 0.5 0.5 0.05 0.05 3.87675453295e-07 6.51889562266e-10
930 1130 0.5 0.5 0.125 0.125 2.42296669579e-06 6.67073184922e-09
930 1130 0.5 0.5 0.25 0.25 9.69156585255e-06 6.37727755721e-08
930 1130 0.5 0.5 0.5 0.5 3.87470156442e-05 8.48109223624e-07
930 1130 0.5 0.5 1.0 1.0 0.000153768147058 1.27786613262e-05
930 1130 1.0 0 0.1 0 2.60410732478e-06 3.7044651863e-09
930 1130 1.0 0 0.5 0 6.50938575868e-05 9.25994314857e-08
930 1130 1.0 0 1 0 0.00025984637964 3.69776639545e-07
930 1130 1.0 1.0 0.05 0.05 1.55070181318e-06 3.55711176761e-09
930 1130 1.0 1.0 0.125 0.125 9.69186678318e-06 6.3774784479e-08
930 1130 1.0 1.0 0.25 0.25 3.87662634102e-05 8.48541792914e-07
930 1130 1.0 1.0 0.5 0.5 0.000154988062577 1.28827823039e-05
930 1130 1.0 1.0 1.0 1.0 0.000615072588232 0.000201731332369
930 1130 2.0 0 0.25 0 6.5102144704e-05 9.2610884e-08
