med dm gdmv gdma gv ga xsec unc
1055 1455 1 0 0.25 0 2.4502674e-06 3.7853795e-09
1055 1455 0 0.1 0 0.25 6.47205503751e-09 9.6337252346e-12
1055 1455 0 0.25 0 0.25 4.04503439844e-08 6.5232140123e-11
1055 1455 0 0.5 0 0.25 1.61801375938e-07 3.32662237732e-10
1055 1455 0 1.0 0 0.1 1.03553254175e-07 1.90867862429e-10
1055 1455 0 1.0 0 0.25 6.47205503751e-07 2.47838778676e-09
1055 1455 0 1.0 0 0.5 2.58867825485e-06 2.82767908141e-08
1055 1455 0 1.0 0 1 1.03455234288e-05 4.068175102e-07
1055 1455 0 2.0 0 0.25 2.588822015e-06 2.82773725204e-08
1055 1455 0.05 0.05 0.05 0.05 6.43342569748e-10 9.4311157777e-13
1055 1455 0.05 0.05 0.125 0.125 4.02088644135e-09 5.93873456997e-12
1055 1455 0.05 0.05 0.25 0.25 1.6083261315e-08 2.43872714461e-11
1055 1455 0.05 0.05 0.5 0.5 6.43148469348e-08 1.07641875911e-10
1055 1455 0.05 0.05 1.0 1.0 2.56101299887e-07 5.89678767751e-10
1055 1455 0.125 0.125 0.05 0.05 4.02089106093e-09 5.93874149964e-12
1055 1455 0.125 0.125 0.125 0.125 2.51305402584e-08 3.88473285909e-11
1055 1455 0.125 0.125 0.25 0.25 1.00520383219e-07 1.80103690449e-10
1055 1455 0.125 0.125 0.5 0.5 4.01967793343e-07 1.11555121533e-09
1055 1455 0.125 0.125 1.0 1.0 1.6006331243e-06 1.07339266142e-08
1055 1455 0.1 0 0.25 0 2.5887902026e-08 3.7853795e-11
1055 1455 0.25 0 0.25 0 1.61799387663e-07 2.3658621875e-10
1055 1455 0.25 0.25 0.05 0.05 1.60835642437e-08 2.43877394068e-11
1055 1455 0.25 0.25 0.125 0.125 1.00522161034e-07 1.80106993343e-10
1055 1455 0.25 0.25 0.25 0.25 4.02081532875e-07 1.11588967481e-09
1055 1455 0.25 0.25 0.5 0.5 1.60787117337e-06 1.0787769017e-08
1055 1455 0.25 0.25 1.0 1.0 6.40253249719e-06 1.43627625254e-07
1055 1455 0.5 0 0.25 0 6.4719755065e-07 9.46344875e-10
1055 1455 0.5 0.5 0.05 0.05 6.43342569748e-08 1.07675332159e-10
1055 1455 0.5 0.5 0.125 0.125 4.02088644135e-07 1.11591083704e-09
1055 1455 0.5 0.5 0.25 0.25 1.6083261315e-06 1.07911573075e-08
1055 1455 0.5 0.5 0.5 0.5 6.43148469348e-06 1.44360102558e-07
1055 1455 0.5 0.5 1.0 1.0 2.56101299887e-05 2.18558120176e-06
1055 1455 1.0 0 0.1 0 4.14208404076e-07 6.05663635348e-10
1055 1455 1.0 0 0.5 0 1.03544020828e-05 1.51403971784e-08
1055 1455 1.0 0 1 0 4.13691207555e-05 6.04947267995e-08
1055 1455 1.0 1.0 0.05 0.05 2.57337027899e-07 5.92691321152e-10
1055 1455 1.0 1.0 0.125 0.125 1.60835457654e-06 1.07913691669e-08
1055 1455 1.0 1.0 0.25 0.25 6.43330452599e-06 1.44406206961e-07
1055 1455 1.0 1.0 0.5 0.5 2.57259387739e-05 2.19678483407e-06
1055 1455 1.0 1.0 1.0 1.0 0.000102440519955 3.4519456019e-05
1055 1455 2.0 0 0.25 0 1.03551608104e-05 1.5141518e-08
