med dm gdmv gdma gv ga xsec unc
1605 705 1 0 0.25 0 0.023628547 2.9404946e-05
1605 705 0 0.1 0 0.25 7.81325016612e-05 9.96542142899e-08
1605 705 0 0.25 0 0.25 0.000484770101537 6.73827782145e-07
1605 705 0 0.5 0 0.25 0.00188991654573 3.30714215393e-06
1605 705 0 1.0 0 0.1 0.00385089688202 5.27182104312e-05
1605 705 0 1.0 0 0.25 0.006864165601 1.80697604025e-05
1605 705 0 1.0 0 0.5 0.00760666060871 7.54379318762e-05
1605 705 0 1.0 0 1 0.00605724085343 0.000599159399204
1605 705 0 2.0 0 0.25 0.0200672188134 7.61299694675e-05
1605 705 0.05 0.05 0.05 0.05 9.30514631866e-05 4.20434358594e-07
1605 705 0.05 0.05 0.125 0.125 0.000129423399815 2.03908538491e-07
1605 705 0.05 0.05 0.25 0.25 0.000136126704248 1.66334320561e-07
1605 705 0.05 0.05 0.5 0.5 0.000110997000638 1.51322449006e-07
1605 705 0.05 0.05 1.0 1.0 5.75243229871e-05 1.92585412403e-07
1605 705 0.125 0.125 0.05 0.05 0.000518097891749 7.1901154363e-06
1605 705 0.125 0.125 0.125 0.125 0.000789321804042 2.17552151747e-06
1605 705 0.125 0.125 0.25 0.25 0.000844921122807 1.18762736958e-06
1605 705 0.125 0.125 0.5 0.5 0.000692169880223 1.82336134355e-06
1605 705 0.125 0.125 1.0 1.0 0.000359296114427 4.97406175404e-06
1605 705 0.1 0 0.25 0 0.000457796677652 6.29747198428e-07
1605 705 0.25 0 0.25 0 0.00273667545652 5.05269580504e-06
1605 705 0.25 0.25 0.05 0.05 0.00150619937239 3.13599803616e-05
1605 705 0.25 0.25 0.125 0.125 0.00290605887431 1.69929428833e-05
1605 705 0.25 0.25 0.25 0.25 0.00329824047039 6.76360293259e-06
1605 705 0.25 0.25 0.5 0.5 0.00274655530751 1.97454786803e-05
1605 705 0.25 0.25 1.0 1.0 0.00143388722652 7.36529380468e-05
1605 705 0.5 0 0.25 0 0.00946912086378 2.22156052399e-05
1605 705 0.5 0.5 0.05 0.05 0.0029481969598 3.45886832085e-05
1605 705 0.5 0.5 0.125 0.125 0.00881309567187 8.35945580367e-05
1605 705 0.5 0.5 0.25 0.25 0.0120245702994 5.47388796233e-05
1605 705 0.5 0.5 0.5 0.5 0.0106431915366 0.000273036598852
1605 705 0.5 0.5 1.0 1.0 0.00568331716765 0.00114813663252
1605 705 1.0 0 0.1 0 0.00703971393397 1.9736390107e-05
1605 705 1.0 0 0.5 0 0.0342148363209 0.00060423976423
1605 705 1.0 0 1 0 0.0244914656073 0.00287598936519
1605 705 1.0 1.0 0.05 0.05 0.00389383973494 1.17535768953e-05
1605 705 1.0 1.0 0.125 0.125 0.0177753834252 0.000110996610209
1605 705 1.0 1.0 0.25 0.25 0.0351905450952 0.000558851158351
1605 705 1.0 1.0 0.5 0.5 0.0377076806823 0.00389794107507
1605 705 1.0 1.0 1.0 1.0 0.021929944333 0.0178412291636
1605 705 2.0 0 0.25 0 0.03717641416 0.000612906468468
