med dm gdmv gdma gv ga xsec unc
1680 1080 1 0 0.25 0 5.9529439e-05 7.8630808e-08
1680 1080 0 0.1 0 0.25 8.54594385116e-08 1.35341002896e-10
1680 1080 0 0.25 0 0.25 5.34121490697e-07 9.55024188534e-10
1680 1080 0 0.5 0 0.25 2.13648596279e-06 5.37928133176e-09
1680 1080 0 1.0 0 0.1 1.36767027621e-06 2.96425220031e-09
1680 1080 0 1.0 0 0.25 8.54594385116e-06 4.6464078569e-08
1680 1080 0 1.0 0 0.5 3.40616282263e-05 5.84677055271e-07
1680 1080 0 1.0 0 1 0.000129088980691 8.64687510634e-06
1680 1080 0 2.0 0 0.25 3.41837754046e-05 5.85007566147e-07
1680 1080 0.05 0.05 0.05 0.05 1.24043878107e-08 1.84248505089e-11
1680 1080 0.05 0.05 0.125 0.125 7.75202406921e-08 1.15961438765e-10
1680 1080 0.05 0.05 0.25 0.25 3.09639558028e-07 4.74864392074e-10
1680 1080 0.05 0.05 0.5 0.5 1.21119945937e-06 2.0432038848e-09
1680 1080 0.05 0.05 1.0 1.0 3.6683078463e-06 8.82305377725e-09
1680 1080 0.125 0.125 0.05 0.05 7.75274238166e-08 1.15971728173e-10
1680 1080 0.125 0.125 0.125 0.125 4.84501504326e-07 7.56648084071e-10
1680 1080 0.125 0.125 0.25 0.25 1.93524723768e-06 3.47763178673e-09
1680 1080 0.125 0.125 0.5 0.5 7.56999662106e-06 2.08050937661e-08
1680 1080 0.125 0.125 1.0 1.0 2.29269240394e-05 1.64169991697e-07
1680 1080 0.1 0 0.25 0 5.2245378e-07 7.8630808e-10
1680 1080 0.25 0 0.25 0 3.265336125e-06 4.9144255e-09
1680 1080 0.25 0.25 0.05 0.05 3.10109695267e-07 4.75549948288e-10
1680 1080 0.25 0.25 0.125 0.125 1.9380060173e-06 3.48215079045e-09
1680 1080 0.25 0.25 0.25 0.25 7.74098895071e-06 2.11923748078e-08
1680 1080 0.25 0.25 0.5 0.5 3.02799864843e-05 1.98007082009e-07
1680 1080 0.25 0.25 1.0 1.0 9.17076961575e-05 2.21419290377e-06
1680 1080 0.5 0 0.25 0 1.30613445e-05 1.9657702e-08
1680 1080 0.5 0.5 0.05 0.05 1.24043878107e-06 2.08880836272e-09
1680 1080 0.5 0.5 0.125 0.125 7.75202406921e-06 2.12175384284e-08
1680 1080 0.5 0.5 0.25 0.25 3.09639558028e-05 2.01279061806e-07
1680 1080 0.5 0.5 0.5 0.5 0.000121119945937 2.62861563915e-06
1680 1080 0.5 0.5 1.0 1.0 0.00036683078463 3.37769786068e-05
1680 1080 1.0 0 0.1 0 8.36254582707e-06 1.25856930744e-08
1680 1080 1.0 0 0.5 0 0.000207727797511 3.13033197545e-07
1680 1080 1.0 0 1 0 0.000760098935786 2.19535713296e-06
1680 1080 1.0 1.0 0.05 0.05 4.96175512426e-06 1.13409705639e-08
1680 1080 1.0 1.0 0.125 0.125 3.10080962769e-05 2.01493117979e-07
1680 1080 1.0 1.0 0.25 0.25 0.000123855823211 2.66926924842e-06
1680 1080 1.0 1.0 0.5 0.5 0.000484479783748 3.98998595344e-05
1680 1080 1.0 1.0 1.0 1.0 0.00146732313852 0.000533831226295
1680 1080 2.0 0 0.25 0 0.000208981512 3.14523232e-07
