med dm gdmv gdma gv ga xsec unc
1930 1280 1 0 0.25 0 1.6933235e-05 2.5580938e-08
1930 1280 0 0.1 0 0.25 2.85745043294e-08 4.19993499879e-11
1930 1280 0 0.25 0 0.25 1.78590652059e-07 2.91085081293e-10
1930 1280 0 0.5 0 0.25 7.14362608234e-07 1.57275666615e-09
1930 1280 0 1.0 0 0.1 4.57269631619e-07 8.81229619832e-10
1930 1280 0 1.0 0 0.25 2.85745043294e-06 1.28256881202e-08
1930 1280 0 1.0 0 0.5 1.14000823695e-05 1.55729762658e-07
1930 1280 0 1.0 0 1 4.38209640219e-05 2.26749635603e-06
1930 1280 0 2.0 0 0.25 1.14298017317e-05 1.55857335771e-07
1930 1280 0.05 0.05 0.05 0.05 4.00838184351e-09 5.85139856873e-12
1930 1280 0.05 0.05 0.125 0.125 2.50506333666e-08 3.68116053953e-11
1930 1280 0.05 0.05 0.25 0.25 1.00094748366e-07 1.5055326642e-10
1930 1280 0.05 0.05 0.5 0.5 3.93647394794e-07 6.46744294413e-10
1930 1280 0.05 0.05 1.0 1.0 1.26173741372e-06 2.84095075514e-09
1930 1280 0.125 0.125 0.05 0.05 2.5052386522e-08 3.68142300578e-11
1930 1280 0.125 0.125 0.125 0.125 1.56566458541e-07 2.39563779829e-10
1930 1280 0.125 0.125 0.25 0.25 6.25592177289e-07 1.09269212238e-09
1930 1280 0.125 0.125 0.5 0.5 2.46029621746e-06 6.43901181408e-09
1930 1280 0.125 0.125 1.0 1.0 7.88585883576e-06 5.09623843105e-08
1930 1280 0.1 0 0.25 0 1.6716468384e-07 2.5580938e-10
1930 1280 0.25 0 0.25 0 1.044779274e-06 1.598808625e-09
1930 1280 0.25 0.25 0.05 0.05 1.00209546088e-07 1.50728191706e-10
1930 1280 0.25 0.25 0.125 0.125 6.26265834165e-07 1.09384434943e-09
1930 1280 0.25 0.25 0.25 0.25 2.50236870915e-06 6.53840002176e-09
1930 1280 0.25 0.25 0.5 0.5 9.84118486986e-06 5.99969040278e-08
1930 1280 0.25 0.25 1.0 1.0 3.1543435343e-05 6.78227281397e-07
1930 1280 0.5 0 0.25 0 4.179117096e-06 6.3952345e-09
1930 1280 0.5 0.5 0.05 0.05 4.00838184351e-07 6.58453110413e-10
1930 1280 0.5 0.5 0.125 0.125 2.50506333666e-06 6.54480507953e-09
1930 1280 0.5 0.5 0.25 0.25 1.00094748366e-05 6.08357046029e-08
1930 1280 0.5 0.5 0.5 0.5 3.93647394794e-05 7.87841324455e-07
1930 1280 0.5 0.5 1.0 1.0 0.000126173741372 1.03029530321e-05
1930 1280 1.0 0 0.1 0 2.67541385039e-06 4.09418091466e-09
1930 1280 1.0 0 0.5 0 6.65679951242e-05 1.01905109165e-07
1930 1280 1.0 0 1 0 0.000248935321275 5.59428921112e-07
1930 1280 1.0 1.0 0.05 0.05 1.60335273741e-06 3.52245793911e-09
1930 1280 1.0 1.0 0.125 0.125 1.00202533466e-05 6.08900632272e-08
1930 1280 1.0 1.0 0.25 0.25 4.00378993465e-05 7.98256490665e-07
1930 1280 1.0 1.0 0.5 0.5 0.000157458957918 1.19170246313e-05
1930 1280 1.0 1.0 1.0 1.0 0.000504694965489 0.000162652514632
1930 1280 2.0 0 0.25 0 6.6865873536e-05 1.02323752e-07
