med dm gdmv gdma gv ga xsec unc
380 380 1 0 0.25 0 0.0050345078 7.4652108e-06
380 380 0 0.1 0 0.25 2.40809958506e-05 3.80973063463e-08
380 380 0 0.25 0 0.25 0.000150506224066 2.77586388742e-07
380 380 0 0.5 0 0.25 0.000602024896266 1.67432018466e-06
380 380 0 1.0 0 0.1 0.000385298878709 8.98315457657e-07
380 380 0 1.0 0 0.25 0.00240809958506 1.57208748136e-05
380 380 0 1.0 0 0.5 0.00963126516138 0.000207269353253
380 380 0 1.0 0 1 0.0384527902861 0.00314169598222
380 380 0 2.0 0 0.25 0.00963239834025 0.000207261004455
380 380 0.05 0.05 0.05 0.05 1.39575336695e-06 2.1583075738e-09
380 380 0.05 0.05 0.125 0.125 8.7234363008e-06 1.3600596145e-08
380 380 0.05 0.05 0.25 0.25 3.48923756744e-05 5.59888749561e-08
380 380 0.05 0.05 0.5 0.5 0.000139481944828 2.49225354597e-07
380 380 0.05 0.05 1.0 1.0 0.000552416374478 1.39226516915e-06
380 380 0.125 0.125 0.05 0.05 8.72345854342e-06 1.3600631577e-08
380 380 0.125 0.125 0.125 0.125 5.452147688e-05 8.93478316291e-08
380 380 0.125 0.125 0.25 0.25 0.000218077347965 4.19434868788e-07
380 380 0.125 0.125 0.5 0.5 0.000871762155177 2.66939911249e-06
380 380 0.125 0.125 1.0 1.0 0.00345260234049 2.64082272774e-05
380 380 0.1 0 0.25 0 4.88154507e-05 7.4652108e-08
380 380 0.25 0 0.25 0 0.000305096566875 4.66575675e-07
380 380 0.25 0.25 0.05 0.05 3.48938341737e-05 5.59912297472e-08
380 380 0.25 0.25 0.125 0.125 0.00021808590752 4.19449979705e-07
380 380 0.25 0.25 0.25 0.25 0.000872309391859 2.67065947962e-06
380 380 0.25 0.25 0.5 0.5 0.00348704862071 2.65596056823e-05
380 380 0.25 0.25 1.0 1.0 0.013810409362 0.000358583908684
380 380 0.5 0 0.25 0 0.0012203862675 1.8663027e-06
380 380 0.5 0.5 0.05 0.05 0.000139575336695 2.49384174016e-07
380 380 0.5 0.5 0.125 0.125 0.00087234363008 2.67073836983e-06
380 380 0.5 0.5 0.25 0.25 0.00348923756744 2.656935799e-05
380 380 0.5 0.5 0.5 0.5 0.0139481944828 0.000360350570447
380 380 0.5 0.5 1.0 1.0 0.0552416374478 0.00548155162793
380 380 1.0 0 0.1 0 0.000781056022086 1.19444749317e-06
380 380 1.0 0 0.5 0 0.0195227903248 2.98555850426e-05
380 380 1.0 0 1 0 0.0778751533972 0.000119257349783
380 380 1.0 1.0 0.05 0.05 0.000558301346779 1.40424477649e-06
380 380 1.0 1.0 0.125 0.125 0.00348937452032 2.65699686955e-05
380 380 1.0 1.0 0.25 0.25 0.0139569502697 0.000360464953104
380 380 1.0 1.0 0.5 0.5 0.0557927779313 0.00550719664527
380 380 1.0 1.0 1.0 1.0 0.220966549791 0.0866816624029
380 380 2.0 0 0.25 0 0.01952618028 2.98608432e-05
