med dm gdmv gdma gv ga xsec unc
1955 1005 1 0 0.25 0 0.00067288833 1.0810819e-06
1955 1005 0 0.1 0 0.25 5.2290591256e-07 1.01950053385e-09
1955 1005 0 0.25 0 0.25 3.2681619535e-06 7.12470065441e-09
1955 1005 0 0.5 0 0.25 1.3072647814e-05 3.92534071587e-08
1955 1005 0 1.0 0 0.1 8.43337645534e-06 2.19230802379e-08
1955 1005 0 1.0 0 0.25 5.2290591256e-05 3.29087301291e-07
1955 1005 0 1.0 0 0.5 0.000190713889814 4.12654550327e-06
1955 1005 0 1.0 0 1 0.000482510919654 5.22610793145e-05
1955 1005 0 2.0 0 0.25 0.000209162365024 4.06952796767e-06
1955 1005 0.05 0.05 0.05 0.05 1.318569626e-07 2.36578723678e-10
1955 1005 0.05 0.05 0.125 0.125 8.18536387215e-07 1.47371382277e-09
1955 1005 0.05 0.05 0.25 0.25 2.99149990286e-06 5.47640280082e-09
1955 1005 0.05 0.05 0.5 0.5 6.72186574316e-06 1.40230351629e-08
1955 1005 0.05 0.05 1.0 1.0 7.75693550554e-06 2.54945454128e-08
1955 1005 0.125 0.125 0.05 0.05 8.24106016249e-07 1.48324643714e-09
1955 1005 0.125 0.125 0.125 0.125 5.11585242009e-06 9.39097771464e-09
1955 1005 0.125 0.125 0.25 0.25 1.86968743929e-05 3.71234841034e-08
1955 1005 0.125 0.125 0.5 0.5 4.20116608947e-05 1.43784733709e-07
1955 1005 0.125 0.125 1.0 1.0 4.84808469096e-05 5.52187995477e-07
1955 1005 0.1 0 0.25 0 5.759292266e-06 1.0810819e-08
1955 1005 0.25 0 0.25 0 3.59955766625e-05 6.756761875e-08
1955 1005 0.25 0.25 0.05 0.05 3.29642406499e-06 5.99912023632e-09
1955 1005 0.25 0.25 0.125 0.125 2.04634096804e-05 4.01391440347e-08
1955 1005 0.25 0.25 0.25 0.25 7.47874975716e-05 1.89864887817e-07
1955 1005 0.25 0.25 0.5 0.5 0.000168046643579 1.37714984828e-06
1955 1005 0.25 0.25 1.0 1.0 0.000193923387639 7.82085321972e-06
1955 1005 0.5 0 0.25 0 0.00014398230665 2.70270475e-07
1955 1005 0.5 0.5 0.05 0.05 1.318569626e-05 2.50546327498e-08
1955 1005 0.5 0.5 0.125 0.125 8.18536387215e-05 2.01760306957e-07
1955 1005 0.5 0.5 0.25 0.25 0.000299149990286 1.42139477373e-06
1955 1005 0.5 0.5 0.5 0.5 0.000672186574316 1.83407740083e-05
1955 1005 0.5 0.5 1.0 1.0 0.000775693550554 0.000121077032684
1955 1005 1.0 0 0.1 0 9.472296561e-05 1.77899381488e-07
1955 1005 1.0 0 0.5 0 0.00174571952261 1.36213895691e-05
1955 1005 1.0 0 1 0 0.00262372186669 0.000359038214036
1955 1005 1.0 1.0 0.05 0.05 5.27427850399e-05 1.17148959871e-07
1955 1005 1.0 1.0 0.125 0.125 0.000327414554886 1.46630092091e-06
1955 1005 1.0 1.0 0.25 0.25 0.00119659996114 1.62765426542e-05
1955 1005 1.0 1.0 0.5 0.5 0.00268874629726 0.000278677889875
1955 1005 1.0 1.0 1.0 1.0 0.00310277420222 0.00192100604762
1955 1005 2.0 0 0.25 0 0.0023037169064 4.3243276e-06
