med dm gdmv gdma gv ga xsec unc
1155 305 1 0 0.25 0 0.1368593 0.00017524801
1155 305 0 0.1 0 0.25 0.00178650378844 2.97715645988e-06
1155 305 0 0.25 0 0.25 0.0106990625987 2.73639227937e-05
1155 305 0 0.5 0 0.25 0.0372648650539 0.000151518659661
1155 305 0 1.0 0 0.1 0.0291092077259 0.000143394029373
1155 305 0 1.0 0 0.25 0.0988410535614 0.000269013438757
1155 305 0 1.0 0 0.5 0.150394454199 0.00175611183823
1155 305 0 1.0 0 1 0.138966191508 0.0114178788703
1155 305 0 2.0 0 0.25 0.168781440781 0.0016781944325
1155 305 0.05 0.05 0.05 0.05 0.00117325740434 5.56429190991e-06
1155 305 0.05 0.05 0.125 0.125 0.00119232471002 2.88596052429e-06
1155 305 0.05 0.05 0.25 0.25 0.00118416238249 1.87409508429e-06
1155 305 0.05 0.05 0.5 0.5 0.00111260417826 1.93088856346e-06
1155 305 0.05 0.05 1.0 1.0 0.000675508610326 2.064145352e-06
1155 305 0.125 0.125 0.05 0.05 0.00565922459162 8.2859648573e-05
1155 305 0.125 0.125 0.125 0.125 0.00704202876966 4.66474326115e-05
1155 305 0.125 0.125 0.25 0.25 0.00729957190541 1.72845224699e-05
1155 305 0.125 0.125 0.5 0.5 0.00692559420267 2.65663431782e-05
1155 305 0.125 0.125 1.0 1.0 0.00421588034169 4.81076513304e-05
1155 305 0.1 0 0.25 0 0.00278740732102 4.9655960153e-06
1155 305 0.25 0 0.25 0 0.0163143139245 4.81072076435e-05
1155 305 0.25 0.25 0.05 0.05 0.0118933882784 0.000229301454979
1155 305 0.25 0.25 0.125 0.125 0.0235529714619 0.000367504544077
1155 305 0.25 0.25 0.25 0.25 0.0278358349598 0.000136030178365
1155 305 0.25 0.25 0.5 0.5 0.0273060359852 0.000310063159489
1155 305 0.25 0.25 1.0 1.0 0.0167775124218 0.000692314580921
1155 305 0.5 0 0.25 0 0.0533029683482 0.000209956782792
1155 305 0.5 0.5 0.05 0.05 0.0155369599112 0.000172986915841
1155 305 0.5 0.5 0.125 0.125 0.0571805983151 0.00109862212982
1155 305 0.5 0.5 0.25 0.25 0.0938190213402 0.00115755501098
1155 305 0.5 0.5 0.5 0.5 0.103250150463 0.00430302023302
1155 305 0.5 0.5 1.0 1.0 0.0657582625467 0.0105796485408
1155 305 1.0 0 0.1 0 0.0308490000484 7.36396683474e-05
1155 305 1.0 0 0.5 0 0.221551409829 0.00448223845681
1155 305 1.0 0 1 0 0.233710902374 0.0309089662775
1155 305 1.0 1.0 0.05 0.05 0.0171114452431 5.98249228098e-05
1155 305 1.0 1.0 0.125 0.125 0.090043209043 0.00106986389927
1155 305 1.0 1.0 0.25 0.25 0.228446209323 0.00845390533412
1155 305 1.0 1.0 0.5 0.5 0.33619994011 0.055588093173
1155 305 1.0 1.0 1.0 1.0 0.242863141499 0.156234977352
1155 305 2.0 0 0.25 0 0.187366790322 0.00451331304643
