med dm gdmv gdma gv ga xsec unc
1130 780 1 0 0.25 0 0.00032140121 4.7342114e-07
1130 780 0 0.1 0 0.25 6.81689890671e-07 1.02704123803e-09
1130 780 0 0.25 0 0.25 4.2605618167e-06 7.23156799048e-09
1130 780 0 0.5 0 0.25 1.70422472668e-05 4.05342755736e-08
1130 780 0 1.0 0 0.1 1.09082105579e-05 2.2377652731e-08
1130 780 0 1.0 0 0.25 6.81689890671e-05 3.47865160082e-07
1130 780 0 1.0 0 0.5 0.000272226046636 4.3630106054e-06
1130 780 0 1.0 0 1 0.00106132370121 6.50391047524e-05
1130 780 0 2.0 0 0.25 0.000272675956269 4.36310956492e-06
1130 780 0.05 0.05 0.05 0.05 7.68310876583e-08 1.14598824642e-10
1130 780 0.05 0.05 0.125 0.125 4.80174508788e-07 7.21414410458e-10
1130 780 0.05 0.05 0.25 0.25 1.91948064874e-06 2.95803610231e-09
1130 780 0.05 0.05 0.5 0.5 7.60116720472e-06 1.28886846189e-08
1130 780 0.05 0.05 1.0 1.0 2.64169995242e-05 6.18975298122e-08
1130 780 0.125 0.125 0.05 0.05 4.80194297864e-07 7.21445384582e-10
1130 780 0.125 0.125 0.125 0.125 3.00109067993e-06 4.71206489848e-09
1130 780 0.125 0.125 0.25 0.25 1.19967540546e-05 2.17376436545e-08
1130 780 0.125 0.125 0.5 0.5 4.75072950295e-05 1.32134487138e-07
1130 780 0.125 0.125 1.0 1.0 0.000165106247026 1.13414779955e-06
1130 780 0.1 0 0.25 0 3.1388209272e-06 4.7342114e-09
1130 780 0.25 0 0.25 0 1.9617630795e-05 2.958882125e-08
1130 780 0.25 0.25 0.05 0.05 1.92077719146e-06 2.96010626076e-09
1130 780 0.25 0.25 0.125 0.125 1.20043627197e-05 2.17514714955e-08
1130 780 0.25 0.25 0.25 0.25 4.79870162185e-05 1.33377974832e-07
1130 780 0.25 0.25 0.5 0.5 0.000190029180118 1.26539806669e-06
1130 780 0.25 0.25 1.0 1.0 0.000660424988106 1.52121374585e-05
1130 780 0.5 0 0.25 0 7.847052318e-05 1.18355285e-07
1130 780 0.5 0.5 0.05 0.05 7.68310876583e-06 1.30296206019e-08
1130 780 0.5 0.5 0.125 0.125 4.80174508788e-05 1.33457276407e-07
1130 780 0.5 0.5 0.25 0.25 0.000191948064874 1.27635030276e-06
1130 780 0.5 0.5 0.5 0.5 0.000760116720472 1.68513541569e-05
1130 780 0.5 0.5 1.0 1.0 0.00264169995242 0.000231657289999
1130 780 1.0 0 0.1 0 5.02298457162e-05 7.57611787431e-08
1130 780 1.0 0 0.5 0 0.00125218901239 1.88886613136e-06
1130 780 1.0 0 1 0 0.00480745114152 9.02521243349e-06
1130 780 1.0 1.0 0.05 0.05 3.07324350633e-05 7.11456113503e-08
1130 780 1.0 1.0 0.125 0.125 0.000192069803515 1.27705135244e-06
1130 780 1.0 1.0 0.25 0.25 0.000767792259496 1.69908156659e-05
1130 780 1.0 1.0 0.5 0.5 0.00304046688189 0.00025604160687
1130 780 1.0 1.0 1.0 1.0 0.0105667998097 0.00365956900263
1130 780 2.0 0 0.25 0 0.00125552837088 1.89368456e-06
