med dm gdmv gdma gv ga xsec unc
1955 1230 1 0 0.25 0 2.7343446e-05 3.8058192e-08
1955 1230 0 0.1 0 0.25 4.28127645439e-08 6.2197856096e-11
1955 1230 0 0.25 0 0.25 2.675797784e-07 4.32918110089e-10
1955 1230 0 0.5 0 0.25 1.0703191136e-06 2.36283686163e-09
1955 1230 0 1.0 0 0.1 6.85204443248e-07 1.31860431334e-09
1955 1230 0 1.0 0 0.25 4.28127645439e-06 1.95499781869e-08
1955 1230 0 1.0 0 0.5 1.70486003128e-05 2.39599074104e-07
1955 1230 0 1.0 0 1 6.37877384585e-05 3.50162707164e-06
1955 1230 0 2.0 0 0.25 1.71251058176e-05 2.39778004593e-07
1955 1230 0.05 0.05 0.05 0.05 6.62005904411e-09 8.96236724655e-12
1955 1230 0.05 0.05 0.125 0.125 4.13707083316e-08 5.63681479489e-11
1955 1230 0.05 0.05 0.25 0.25 1.65196561133e-07 2.30220867161e-10
1955 1230 0.05 0.05 0.5 0.5 6.43163887786e-07 9.77493584297e-10
1955 1230 0.05 0.05 1.0 1.0 1.86263005365e-06 3.9447742688e-09
1955 1230 0.125 0.125 0.05 0.05 4.13753690257e-08 5.63743537368e-11
1955 1230 0.125 0.125 0.125 0.125 2.58566927072e-07 3.66344988653e-10
1955 1230 0.125 0.125 0.25 0.25 1.03247850708e-06 1.6632941951e-09
1955 1230 0.125 0.125 0.5 0.5 4.01977429866e-06 9.63030601475e-09
1955 1230 0.125 0.125 1.0 1.0 1.16414378353e-05 7.08879335848e-08
1955 1230 0.1 0 0.25 0 2.71283049e-07 3.8058192e-10
1955 1230 0.25 0 0.25 0 1.69551905625e-06 2.378637e-09
1955 1230 0.25 0.25 0.05 0.05 1.65501476103e-07 2.30633964174e-10
1955 1230 0.25 0.25 0.125 0.125 1.03426770829e-06 1.66600943992e-09
1955 1230 0.25 0.25 0.25 0.25 4.12991402834e-06 9.85908785679e-09
1955 1230 0.25 0.25 0.5 0.5 1.60790971946e-05 8.8820811386e-08
1955 1230 0.25 0.25 1.0 1.0 4.65657513412e-05 9.4402451155e-07
1955 1230 0.5 0 0.25 0 6.782076225e-06 9.514548e-09
1955 1230 0.5 0.5 0.05 0.05 6.62005904411e-07 1.00472064432e-09
1955 1230 0.5 0.5 0.125 0.125 4.13707083316e-06 9.87410952468e-09
1955 1230 0.5 0.5 0.25 0.25 1.65196561133e-05 9.0730928649e-08
1955 1230 0.5 0.5 0.5 0.5 6.43163887786e-05 1.16007664278e-06
1955 1230 0.5 0.5 1.0 1.0 0.000186263005365 1.43436624816e-05
1955 1230 1.0 0 0.1 0 4.34258006825e-06 6.09215322581e-09
1955 1230 1.0 0 0.5 0 0.000107731732235 1.51382983065e-07
1955 1230 1.0 0 1 0 0.000387756335141 1.22678731226e-06
1955 1230 1.0 1.0 0.05 0.05 2.64802361764e-06 5.33383917924e-09
1955 1230 1.0 1.0 0.125 0.125 1.65482833326e-05 9.08575863385e-08
1955 1230 1.0 1.0 0.25 0.25 6.60786244534e-05 1.18363695015e-06
1955 1230 1.0 1.0 0.5 0.5 0.000257265555114 1.75170009268e-05
1955 1230 1.0 1.0 1.0 1.0 0.000745052021459 0.000226455680892
1955 1230 2.0 0 0.25 0 0.0001085132196 1.52232768e-07
