med dm gdmv gdma gv ga xsec unc
1180 1205 1 0 0.25 0 1.2217665e-05 1.4408817e-08
1180 1205 0 0.1 0 0.25 2.75146398782e-08 3.16025077644e-11
1180 1205 0 0.25 0 0.25 1.71966499239e-07 2.22889372823e-10
1180 1205 0 0.5 0 0.25 6.87865996955e-07 1.2540389098e-09
1180 1205 0 1.0 0 0.1 4.40240303049e-07 6.912382446e-10
1180 1205 0 1.0 0 0.25 2.75146398782e-06 1.08158583353e-08
1180 1205 0 1.0 0 0.5 1.10035225153e-05 1.36049396188e-07
1180 1205 0 1.0 0 1 4.38654536466e-05 2.02695909775e-06
1180 1205 0 2.0 0 0.25 1.10058559513e-05 1.36058676479e-07
1180 1205 0.05 0.05 0.05 0.05 3.07366932687e-09 3.57016580296e-12
1180 1205 0.05 0.05 0.125 0.125 1.92103454325e-08 2.25028494543e-11
1180 1205 0.05 0.05 0.25 0.25 7.68359721046e-08 9.27107256773e-11
1180 1205 0.05 0.05 0.5 0.5 3.06998177033e-07 4.13660633239e-10
1180 1205 0.05 0.05 1.0 1.0 1.20637090426e-06 2.30422581949e-09
1180 1205 0.125 0.125 0.05 0.05 1.92104332929e-08 2.25029537917e-11
1180 1205 0.125 0.125 0.125 0.125 1.20064658953e-07 1.48041895617e-10
1180 1205 0.125 0.125 0.25 0.25 4.80224825654e-07 6.97818684211e-10
1180 1205 0.125 0.125 0.5 0.5 1.91873860646e-06 4.47717354091e-09
1180 1205 0.125 0.125 1.0 1.0 7.53981815164e-06 4.41166220902e-08
1180 1205 0.1 0 0.25 0 1.2727895712e-07 1.4408817e-10
1180 1205 0.25 0 0.25 0 7.95493482e-07 9.005510625e-10
1180 1205 0.25 0.25 0.05 0.05 7.68417331717e-08 9.27177797834e-11
1180 1205 0.25 0.25 0.125 0.125 4.80258635812e-07 6.97868818576e-10
1180 1205 0.25 0.25 0.25 0.25 1.92089930261e-06 4.48236971866e-09
1180 1205 0.25 0.25 0.5 0.5 7.67495442584e-06 4.4934331066e-08
1180 1205 0.25 0.25 1.0 1.0 3.01592726066e-05 6.00969498623e-07
1180 1205 0.5 0 0.25 0 3.181973928e-06 3.60220425e-09
1180 1205 0.5 0.5 0.05 0.05 3.07366932687e-07 4.14166553003e-10
1180 1205 0.5 0.5 0.125 0.125 1.92103454325e-06 4.48269505202e-09
1180 1205 0.5 0.5 0.25 0.25 7.68359721046e-06 4.49869985838e-08
1180 1205 0.5 0.5 0.5 0.5 3.06998177033e-05 6.12147514702e-07
1180 1205 0.5 0.5 1.0 1.0 0.000120637090426 9.19592615869e-06
1180 1205 1.0 0 0.1 0 2.03650238139e-06 2.30545550492e-09
1180 1205 1.0 0 0.5 0 5.08965533248e-05 5.76181478907e-08
1180 1205 1.0 0 1 0 0.000202630091114 2.29869051413e-07
1180 1205 1.0 1.0 0.05 0.05 1.22946773075e-06 2.34939315391e-09
1180 1205 1.0 1.0 0.125 0.125 7.68413817299e-06 4.49902966516e-08
1180 1205 1.0 1.0 0.25 0.25 3.07343888418e-05 6.12868309681e-07
1180 1205 1.0 1.0 0.5 0.5 0.000122799270813 9.36715310582e-06
1180 1205 1.0 1.0 1.0 1.0 0.000482548361705 0.000145456475262
1180 1205 2.0 0 0.25 0 5.0911582848e-05 5.7635268e-08
