med dm gdmv gdma gv ga xsec unc
830 1005 1 0 0.25 0 3.6245729e-05 5.3017677e-08
830 1005 0 0.1 0 0.25 1.09031231045e-07 1.62056096281e-10
830 1005 0 0.25 0 0.25 6.81445194032e-07 1.11532467474e-09
830 1005 0 0.5 0 0.25 2.72578077613e-06 5.9252140273e-09
830 1005 0 1.0 0 0.1 1.74450937229e-06 3.34243614696e-09
830 1005 0 1.0 0 0.25 1.09031231045e-05 4.71235013628e-08
830 1005 0 1.0 0 0.5 4.36087692019e-05 5.63255062634e-07
830 1005 0 1.0 0 1 0.000174197247315 8.24998275131e-06
830 1005 0 2.0 0 0.25 4.3612492418e-05 5.63256329509e-07
830 1005 0.05 0.05 0.05 0.05 9.48077860342e-09 1.37323916917e-11
830 1005 0.05 0.05 0.125 0.125 5.92547617682e-08 8.64808759353e-11
830 1005 0.05 0.05 0.25 0.25 2.37012612378e-07 3.55250606264e-10
830 1005 0.05 0.05 0.5 0.5 9.47638867228e-07 1.5696952719e-09
830 1005 0.05 0.05 1.0 1.0 3.76445537175e-06 8.6067733718e-09
830 1005 0.125 0.125 0.05 0.05 5.92548662714e-08 8.64810302659e-11
830 1005 0.125 0.125 0.125 0.125 3.70342261051e-07 5.66035981764e-10
830 1005 0.125 0.125 0.25 0.25 1.48132882736e-06 2.62879277053e-09
830 1005 0.125 0.125 0.5 0.5 5.92274292017e-06 1.63432435206e-08
830 1005 0.125 0.125 1.0 1.0 2.35278460734e-05 1.57562979701e-07
830 1005 0.1 0 0.25 0 3.67892512e-07 5.3017677e-10
830 1005 0.25 0 0.25 0 2.2993282e-06 3.3136048125e-09
830 1005 0.25 0.25 0.05 0.05 2.37019465086e-07 3.55261009531e-10
830 1005 0.25 0.25 0.125 0.125 1.4813690442e-06 2.62886545803e-09
830 1005 0.25 0.25 0.25 0.25 5.92531530946e-06 1.63505493876e-08
830 1005 0.25 0.25 0.5 0.5 2.36909716807e-05 1.58696517957e-07
830 1005 0.25 0.25 1.0 1.0 9.41113842937e-05 2.11268972062e-06
830 1005 0.5 0 0.25 0 9.1973128e-06 1.325441925e-08
830 1005 0.5 0.5 0.05 0.05 9.48077860342e-07 1.57043425359e-09
830 1005 0.5 0.5 0.125 0.125 5.92547617682e-06 1.63510063277e-08
830 1005 0.5 0.5 0.25 0.25 2.37012612378e-05 1.58768250438e-07
830 1005 0.5 0.5 0.5 0.5 9.47638867228e-05 2.12796277382e-06
830 1005 0.5 0.5 1.0 1.0 0.000376445537175 3.21697637115e-05
830 1005 1.0 0 0.1 0 5.88632357001e-06 8.48289202982e-09
830 1005 1.0 0 0.5 0 0.000147140313172 2.12046248728e-07
830 1005 1.0 0 1 0 0.000587495523637 8.46875373178e-07
830 1005 1.0 1.0 0.05 0.05 3.79231144137e-06 8.67198046194e-09
830 1005 1.0 1.0 0.125 0.125 2.37019047073e-05 1.58772737241e-07
830 1005 1.0 1.0 0.25 0.25 9.48050449514e-05 2.12892984795e-06
830 1005 1.0 1.0 0.5 0.5 0.000379055546891 3.24026783271e-05
830 1005 1.0 1.0 1.0 1.0 0.0015057821487 0.00050818313211
830 1005 2.0 0 0.25 0 0.0001471570048 2.12070708e-07
