med dm gdmv gdma gv ga xsec unc
505 130 1 0 0.25 0 2.3932808 0.0031435019
505 130 0 0.1 0 0.25 0.0338679022725 5.74672588071e-05
505 130 0 0.25 0 0.25 0.201831109822 0.000564405460684
505 130 0 0.5 0 0.25 0.692616016282 0.00333115169612
505 130 0 1.0 0 0.1 0.505619317975 0.0023667245969
505 130 0 1.0 0 0.25 1.77569846756 0.00805785695561
505 130 0 1.0 0 0.5 2.81202294923 0.039966458646
505 130 0 1.0 0 1 3.01109405312 0.332520726948
505 130 0 2.0 0 0.25 2.95561896817 0.0398528838534
505 130 0.05 0.05 0.05 0.05 0.0199328869763 8.01310919445e-05
505 130 0.05 0.05 0.125 0.125 0.0225299935953 4.72146627946e-05
505 130 0.05 0.05 0.25 0.25 0.0221173088406 3.68139395668e-05
505 130 0.05 0.05 0.5 0.5 0.024159389451 4.05617534098e-05
505 130 0.05 0.05 1.0 1.0 0.0212423775944 5.8619221952e-05
505 130 0.125 0.125 0.05 0.05 0.0967315406245 0.00115811102264
505 130 0.125 0.125 0.125 0.125 0.132308029381 0.000717827982242
505 130 0.125 0.125 0.25 0.25 0.136252579636 0.000396222788643
505 130 0.125 0.125 0.5 0.5 0.150426651758 0.000577216273113
505 130 0.125 0.125 1.0 1.0 0.13261516169 0.00150409924979
505 130 0.1 0 0.25 0 0.0532634543595 9.26346421547e-05
505 130 0.25 0 0.25 0 0.310069766374 0.000929005383251
505 130 0.25 0.25 0.05 0.05 0.207454908138 0.00315538869887
505 130 0.25 0.25 0.125 0.125 0.434817895802 0.00541364902418
505 130 0.25 0.25 0.25 0.25 0.518615204605 0.00362062287237
505 130 0.25 0.25 0.5 0.5 0.593699480014 0.00685235227294
505 130 0.25 0.25 1.0 1.0 0.528332458361 0.0221880996974
505 130 0.5 0 0.25 0 0.997342603335 0.00402262365231
505 130 0.5 0.5 0.05 0.05 0.270136037873 0.00218082219797
505 130 0.5 0.5 0.125 0.125 1.01415941423 0.0175030339277
505 130 0.5 0.5 0.25 0.25 1.74308472822 0.0335392106899
505 130 0.5 0.5 0.5 0.5 2.25424640682 0.0953968457546
505 130 0.5 0.5 1.0 1.0 2.07989247058 0.342498440138
505 130 1.0 0 0.1 0 0.548660586322 0.00119477485312
505 130 1.0 0 0.5 0 4.07498224329 0.0815782769921
505 130 1.0 0 1 0 4.64803824016 0.680510986845
505 130 1.0 1.0 0.05 0.05 0.296700709708 0.00133142082594
505 130 1.0 1.0 0.125 0.125 1.5981953356 0.0280006459219
505 130 1.0 1.0 0.25 0.25 4.32570490347 0.206635527363
505 130 1.0 1.0 0.5 0.5 7.47073355335 1.2338862473
505 130 1.0 1.0 1.0 1.0 7.82128889431 5.13282978071
505 130 2.0 0 0.25 0 3.29872227107 0.0836504514402
