med dm gdmv gdma gv ga xsec unc
1880 1005 1 0 0.25 0 0.00032230975 4.6923676e-07
1880 1005 0 0.1 0 0.25 3.81895011505e-07 5.80413163817e-10
1880 1005 0 0.25 0 0.25 2.38684382191e-06 4.09597648958e-09
1880 1005 0 0.5 0 0.25 9.54737528763e-06 2.30752518973e-08
1880 1005 0 1.0 0 0.1 6.12484419922e-06 1.27301170742e-08
1880 1005 0 1.0 0 0.25 3.81895011505e-05 1.99362542613e-07
1880 1005 0 1.0 0 0.5 0.00014762046426 2.52380023986e-06
1880 1005 0 1.0 0 1 0.000431818768729 3.60184996439e-05
1880 1005 0 2.0 0 0.25 0.000152758004602 2.51043473084e-06
1880 1005 0.05 0.05 0.05 0.05 7.13167620385e-08 1.06909469263e-10
1880 1005 0.05 0.05 0.125 0.125 4.45119662241e-07 6.70270590895e-10
1880 1005 0.05 0.05 0.25 0.25 1.74423442369e-06 2.6721583462e-09
1880 1005 0.05 0.05 0.5 0.5 5.46009307425e-06 9.25957348389e-09
1880 1005 0.05 0.05 1.0 1.0 7.44164295309e-06 2.24383415239e-08
1880 1005 0.125 0.125 0.05 0.05 4.45729762741e-07 6.71126789697e-10
1880 1005 0.125 0.125 0.125 0.125 2.781997889e-06 4.30411157201e-09
1880 1005 0.125 0.125 0.25 0.25 1.09014651481e-05 1.85357770775e-08
1880 1005 0.125 0.125 0.5 0.5 3.41255817141e-05 8.84574401531e-08
1880 1005 0.125 0.125 1.0 1.0 4.65102684568e-05 4.7668009343e-07
1880 1005 0.1 0 0.25 0 3.291265371e-06 4.6923676e-09
1880 1005 0.25 0 0.25 0 2.05704085688e-05 2.93272975e-08
1880 1005 0.25 0.25 0.05 0.05 1.78291905096e-06 2.72654439882e-09
1880 1005 0.25 0.25 0.125 0.125 1.1127991556e-05 1.88581659868e-08
1880 1005 0.25 0.25 0.25 0.25 4.36058605923e-05 1.00354357077e-07
1880 1005 0.25 0.25 0.5 0.5 0.000136502326856 7.90759844595e-07
1880 1005 0.25 0.25 1.0 1.0 0.000186041073827 6.7130126438e-06
1880 1005 0.5 0 0.25 0 8.2281634275e-05 1.1730919e-07
1880 1005 0.5 0.5 0.05 0.05 7.13167620385e-06 1.15787734357e-08
1880 1005 0.5 0.5 0.125 0.125 4.45119662241e-05 1.01700179128e-07
1880 1005 0.5 0.5 0.25 0.25 0.000174423442369 8.20797408589e-07
1880 1005 0.5 0.5 0.5 0.5 0.000546009307425 1.01539207221e-05
1880 1005 0.5 0.5 1.0 1.0 0.000744164295309 0.000103752726897
1880 1005 1.0 0 0.1 0 5.29537948562e-05 7.54916406015e-08
1880 1005 1.0 0 0.5 0 0.00121769045319 2.24235700414e-06
1880 1005 1.0 0 1 0 0.00264730395938 0.000141094603897
1880 1005 1.0 1.0 0.05 0.05 2.85267048154e-05 5.70766271904e-08
1880 1005 1.0 1.0 0.125 0.125 0.000178047864896 8.27080959401e-07
1880 1005 1.0 1.0 0.25 0.25 0.000697693769477 9.99326931883e-06
1880 1005 1.0 1.0 0.5 0.5 0.0021840372297 0.000152469784388
1880 1005 1.0 1.0 1.0 1.0 0.00297665718124 0.00164542172873
1880 1005 2.0 0 0.25 0 0.0013165061484 1.87694704e-06
