med dm gdmv gdma gv ga xsec unc
1255 1405 1 0 0.25 0 3.6438585e-06 5.1899317e-09
1255 1405 0 0.1 0 0.25 8.09537788641e-09 1.13073099053e-11
1255 1405 0 0.25 0 0.25 5.05961117901e-08 7.77168219867e-11
1255 1405 0 0.5 0 0.25 2.0238444716e-07 4.11526360495e-10
1255 1405 0 1.0 0 0.1 1.29527237434e-07 2.32456266512e-10
1255 1405 0 1.0 0 0.25 8.09537788641e-07 3.25665060276e-09
1255 1405 0 1.0 0 0.5 3.23769278644e-06 3.87927158622e-08
1255 1405 0 1.0 0 1 1.29215245482e-05 5.66899426875e-07
1255 1405 0 2.0 0 0.25 3.23815115456e-06 3.87953249834e-08
1255 1405 0.05 0.05 0.05 0.05 8.90776727991e-10 1.23870708892e-12
1255 1405 0.05 0.05 0.125 0.125 5.56733757296e-09 7.8085776549e-12
1255 1405 0.05 0.05 0.25 0.25 2.22683049723e-08 3.2185412699e-11
1255 1405 0.05 0.05 0.5 0.5 8.90063818325e-08 1.43875714574e-10
1255 1405 0.05 0.05 1.0 1.0 3.51810758807e-07 8.09614446816e-10
1255 1405 0.125 0.125 0.05 0.05 5.56735454994e-09 7.80860119459e-12
1255 1405 0.125 0.125 0.125 0.125 3.4795859831e-08 5.14083637975e-11
1255 1405 0.125 0.125 0.25 0.25 1.39176906077e-07 2.42832956681e-10
1255 1405 0.125 0.125 0.5 0.5 5.56289886453e-07 1.56551626518e-09
1255 1405 0.125 0.125 1.0 1.0 2.19881724254e-06 1.55968479757e-08
1255 1405 0.1 0 0.25 0 3.7399402744e-08 5.1899317e-11
1255 1405 0.25 0 0.25 0 2.3374626715e-07 3.2437073125e-10
1255 1405 0.25 0.25 0.05 0.05 2.22694181998e-08 3.21870031902e-11
1255 1405 0.25 0.25 0.125 0.125 1.39183439324e-07 2.42844218824e-10
1255 1405 0.25 0.25 0.25 0.25 5.56707624308e-07 1.56667650261e-09
1255 1405 0.25 0.25 0.5 0.5 2.22515954581e-06 1.57805371906e-08
1255 1405 0.25 0.25 1.0 1.0 8.79526897018e-06 2.12912501661e-07
1255 1405 0.5 0 0.25 0 9.349850686e-07 1.297482925e-09
1255 1405 0.5 0.5 0.05 0.05 8.90776727991e-08 1.43989587351e-10
1255 1405 0.5 0.5 0.125 0.125 5.56733757296e-07 1.56674909344e-09
1255 1405 0.5 0.5 0.25 0.25 2.22683049723e-06 1.57922208247e-08
1255 1405 0.5 0.5 0.5 0.5 8.90063818325e-06 2.1541770284e-07
1255 1405 0.5 0.5 1.0 1.0 3.51810758807e-05 3.26005176277e-06
1255 1405 1.0 0 0.1 0 5.98397830631e-07 8.30399478512e-10
1255 1405 1.0 0 0.5 0 1.49569189768e-05 2.07557352081e-08
1255 1405 1.0 0 1 0 5.96464686024e-05 8.28241373653e-08
1255 1405 1.0 1.0 0.05 0.05 3.56310691196e-07 8.19823542843e-10
1255 1405 1.0 1.0 0.125 0.125 2.22693502918e-06 1.57929518641e-08
1255 1405 1.0 1.0 0.25 0.25 8.90732198893e-06 2.15577120326e-07
1255 1405 1.0 1.0 0.5 0.5 3.5602552733e-05 3.2983996766e-06
1255 1405 1.0 1.0 1.0 1.0 0.000140724303523 5.15746351492e-05
1255 1405 2.0 0 0.25 0 1.49597610976e-05 2.07597268e-08
