med dm gdmv gdma gv ga xsec unc
1505 980 1 0 0.25 0 0.00010455557 1.547349e-07
1505 980 0 0.1 0 0.25 1.80505014649e-07 2.88967880763e-10
1505 980 0 0.25 0 0.25 1.12815634156e-06 2.02403881587e-09
1505 980 0 0.5 0 0.25 4.51262536623e-06 1.12102918506e-08
1505 980 0 1.0 0 0.1 2.88863332038e-06 6.21878082986e-09
1505 980 0 1.0 0 0.25 1.80505014649e-05 9.46673527965e-08
1505 980 0 1.0 0 0.5 7.19901949141e-05 1.17558873261e-06
1505 980 0 1.0 0 1 0.000275376725374 1.74009767138e-05
1505 980 0 2.0 0 0.25 7.22020058597e-05 1.17588837749e-06
1505 980 0.05 0.05 0.05 0.05 2.31658728878e-08 3.64906136271e-11
1505 980 0.05 0.05 0.125 0.125 1.44775432632e-07 2.29622518994e-10
1505 980 0.05 0.05 0.25 0.25 5.78408805261e-07 9.39885343836e-10
1505 980 0.05 0.05 0.5 0.5 2.27049384452e-06 4.04658774077e-09
1505 980 0.05 0.05 1.0 1.0 7.13776411175e-06 1.77915848601e-08
1505 980 0.125 0.125 0.05 0.05 1.44786705549e-07 2.29639782122e-10
1505 980 0.125 0.125 0.125 0.125 9.04846453949e-07 1.49659994244e-09
1505 980 0.125 0.125 0.25 0.25 3.61505503288e-06 6.85675310165e-09
1505 980 0.125 0.125 0.5 0.5 1.41905865282e-05 4.07958010379e-08
1505 980 0.125 0.125 1.0 1.0 4.46110256984e-05 3.23861974889e-07
1505 980 0.1 0 0.25 0 9.992036856e-07 1.547349e-09
1505 980 0.25 0 0.25 0 6.245023035e-06 9.67093125e-09
1505 980 0.25 0.25 0.05 0.05 5.79146822194e-07 9.41036942096e-10
1505 980 0.25 0.25 0.125 0.125 3.61938581579e-06 6.86438832296e-09
1505 980 0.25 0.25 0.25 0.25 1.44602201315e-05 4.14622938733e-08
1505 980 0.25 0.25 0.5 0.5 5.6762346113e-05 3.84677884981e-07
1505 980 0.25 0.25 1.0 1.0 0.000178444102794 4.33351317833e-06
1505 980 0.5 0 0.25 0 2.498009214e-05 3.8683725e-08
1505 980 0.5 0.5 0.05 0.05 2.31658728878e-06 4.12379278612e-09
1505 980 0.5 0.5 0.125 0.125 1.44775432632e-05 4.1505370143e-08
1505 980 0.5 0.5 0.25 0.25 5.78408805261e-05 3.90413678961e-07
1505 980 0.5 0.5 0.5 0.5 0.000227049384452 5.0826264332e-06
1505 980 0.5 0.5 1.0 1.0 0.000713776411175 6.59430971737e-05
1505 980 1.0 0 0.1 0 1.59924557928e-05 2.47654650291e-08
1505 980 1.0 0 0.5 0 0.000397695782259 6.16362757498e-07
1505 980 1.0 0 1 0 0.00147659981763 3.74555224308e-06
1505 980 1.0 1.0 0.05 0.05 9.26634915511e-06 2.22494914282e-08
1505 980 1.0 1.0 0.125 0.125 5.79101730527e-05 3.90786550191e-07
1505 980 1.0 1.0 0.25 0.25 0.000231363522104 5.15468677132e-06
1505 980 1.0 1.0 0.5 0.5 0.000908197537807 7.70331440252e-05
1505 980 1.0 1.0 1.0 1.0 0.0028551056447 0.00104151710006
1505 980 2.0 0 0.25 0 0.00039968147424 6.189396e-07
