med dm gdmv gdma gv ga xsec unc
1355 705 1 0 0.25 0 0.0033409701 4.7273544e-06
1355 705 0 0.1 0 0.25 3.54421375881e-06 5.23899046528e-09
1355 705 0 0.25 0 0.25 2.21513359925e-05 3.68380704665e-08
1355 705 0 0.5 0 0.25 8.86053439702e-05 2.0584342556e-07
1355 705 0 1.0 0 0.1 5.6984815832e-05 1.14069606538e-07
1355 705 0 1.0 0 0.25 0.000354421375881 1.75923200133e-06
1355 705 0 1.0 0 0.5 0.0013287806246 2.22793839961e-05
1355 705 0 1.0 0 1 0.00335415638141 0.000294304338628
1355 705 0 2.0 0 0.25 0.00141768550352 2.20106607909e-05
1355 705 0.05 0.05 0.05 0.05 7.59177313261e-07 1.05063394338e-09
1355 705 0.05 0.05 0.125 0.125 4.72948240757e-06 6.57231092843e-09
1355 705 0.05 0.05 0.25 0.25 1.80567853893e-05 2.55286686433e-08
1355 705 0.05 0.05 0.5 0.5 4.78702141613e-05 7.75469340546e-08
1355 705 0.05 0.05 1.0 1.0 5.23880500062e-05 1.62595928529e-07
1355 705 0.125 0.125 0.05 0.05 4.74485820788e-06 6.59263866511e-09
1355 705 0.125 0.125 0.125 0.125 2.95592650473e-05 4.20992628679e-08
1355 705 0.125 0.125 0.25 0.25 0.000112854908683 1.76024806693e-07
1355 705 0.125 0.125 0.5 0.5 0.000299188838508 7.98083702492e-07
1355 705 0.125 0.125 1.0 1.0 0.000327425312539 3.56933027307e-06
1355 705 0.1 0 0.25 0 3.4695999584e-05 4.7273544e-08
1355 705 0.25 0 0.25 0 0.0002168499974 2.9545965e-07
1355 705 0.25 0.25 0.05 0.05 1.89794328315e-05 2.67445049316e-08
1355 705 0.25 0.25 0.125 0.125 0.000118237060189 1.83001616688e-07
1355 705 0.25 0.25 0.25 0.25 0.000451419634732 9.3939390781e-07
1355 705 0.25 0.25 0.5 0.5 0.00119675535403 7.66969716212e-06
1355 705 0.25 0.25 1.0 1.0 0.00130970125016 5.0750259946e-05
1355 705 0.5 0 0.25 0 0.0008673999896 1.1818386e-06
1355 705 0.5 0.5 0.05 0.05 7.59177313261e-05 1.12961224065e-07
1355 705 0.5 0.5 0.125 0.125 0.000472948240757 9.65679510222e-07
1355 705 0.5 0.5 0.25 0.25 0.00180567853893 7.52229052783e-06
1355 705 0.5 0.5 0.5 0.5 0.00478702141613 0.000102316586283
1355 705 0.5 0.5 1.0 1.0 0.00523880500062 0.000786568061444
1355 705 1.0 0 0.1 0 0.000562472802377 7.66683860868e-07
1355 705 1.0 0 0.5 0 0.0118307281584 3.96484078481e-05
1355 705 1.0 0 1 0 0.0207803340533 0.00183232005541
1355 705 1.0 1.0 0.05 0.05 0.000303670925305 5.47576165678e-07
1355 705 1.0 1.0 0.125 0.125 0.00189179296303 7.60148673639e-06
1355 705 1.0 1.0 0.25 0.25 0.00722271415571 9.03246004568e-05
1355 705 1.0 1.0 0.5 0.5 0.0191480856645 0.00155547110728
1355 705 1.0 1.0 1.0 1.0 0.0209552200025 0.0124833445923
1355 705 2.0 0 0.25 0 0.0138783998336 1.89094176e-05
