med dm gdmv gdma gv ga xsec unc
1255 1155 1 0 0.25 0 1.8212295e-05 2.7682856e-08
1255 1155 0 0.1 0 0.25 3.42382894575e-08 5.95151221066e-11
1255 1155 0 0.25 0 0.25 2.1398930911e-07 4.11274286368e-10
1255 1155 0 0.5 0 0.25 8.55957236439e-07 2.2065939055e-09
1255 1155 0 1.0 0 0.1 5.47825860184e-07 1.23975156497e-09
1255 1155 0 1.0 0 0.25 3.42382894575e-06 1.78103237824e-08
1255 1155 0 1.0 0 0.5 1.3690227227e-05 2.14958170991e-07
1255 1155 0 1.0 0 1 5.44378723854e-05 3.15427181623e-06
1255 1155 0 2.0 0 0.25 1.3695315783e-05 2.14984465696e-07
1255 1155 0.05 0.05 0.05 0.05 3.99095100396e-09 6.72341570924e-12
1255 1155 0.05 0.05 0.125 0.125 2.49432515878e-08 4.23344394142e-11
1255 1155 0.05 0.05 0.25 0.25 9.97611740827e-08 1.73794634588e-10
1255 1155 0.05 0.05 0.5 0.5 3.98289360002e-07 7.65385010145e-10
1255 1155 0.05 0.05 1.0 1.0 1.54670281215e-06 4.08984345247e-09
1255 1155 0.125 0.125 0.05 0.05 2.49434437747e-08 4.23347644096e-11
1255 1155 0.125 0.125 0.125 0.125 1.55895322424e-07 2.76832986136e-10
1255 1155 0.125 0.125 0.25 0.25 6.23507338017e-07 1.28208021732e-09
1255 1155 0.125 0.125 0.5 0.5 2.48930850001e-06 7.91235199925e-09
1255 1155 0.125 0.125 1.0 1.0 9.66689257596e-06 7.43753108849e-08
1255 1155 0.1 0 0.25 0 1.705619184e-07 2.7682856e-10
1255 1155 0.25 0 0.25 0 1.06601199e-06 1.7301785e-09
1255 1155 0.25 0.25 0.05 0.05 9.97737750989e-08 1.73816432308e-10
1255 1155 0.25 0.25 0.125 0.125 6.23581289696e-07 1.28222822735e-09
1255 1155 0.25 0.25 0.25 0.25 2.49402935207e-06 7.92637445697e-09
1255 1155 0.25 0.25 0.5 0.5 9.95723400005e-06 7.63450606519e-08
1255 1155 0.25 0.25 1.0 1.0 3.86675703038e-05 9.94841090781e-07
1255 1155 0.5 0 0.25 0 4.26404796e-06 6.920714e-09
1255 1155 0.5 0.5 0.05 0.05 3.99095100396e-07 7.66903723944e-10
1255 1155 0.5 0.5 0.125 0.125 2.49432515878e-06 7.9272534344e-09
1255 1155 0.5 0.5 0.25 0.25 9.97611740827e-06 7.64743552312e-08
1255 1155 0.5 0.5 0.5 0.5 3.98289360002e-05 1.02051068509e-06
1255 1155 0.5 0.5 1.0 1.0 0.000154670281215 1.5136801919e-05
1255 1155 1.0 0 0.1 0 2.72908267048e-06 4.4294029508e-09
1255 1155 1.0 0 0.5 0 6.81893937659e-05 1.1067581557e-07
1255 1155 1.0 0 1 0 0.000270517487567 4.41551857438e-07
1255 1155 1.0 1.0 0.05 0.05 1.59638040158e-06 4.21382281117e-09
1255 1155 1.0 1.0 0.125 0.125 9.97730063514e-06 7.64824621373e-08
1255 1155 1.0 1.0 0.25 0.25 3.99044696331e-05 1.02219913938e-06
1255 1155 1.0 1.0 0.5 0.5 0.000159315744001 1.552412982e-05
1255 1155 1.0 1.0 1.0 1.0 0.000618681124861 0.00023906620857
1255 1155 2.0 0 0.25 0 6.822476736e-05 1.10731424e-07
