med dm gdmv gdma gv ga xsec unc
1580 1180 1 0 0.25 0 2.1787167e-05 3.0622156e-08
1580 1180 0 0.1 0 0.25 3.75076005704e-08 5.96023968422e-11
1580 1180 0 0.25 0 0.25 2.34422503565e-07 4.1590374155e-10
1580 1180 0 0.5 0 0.25 9.37690014261e-07 2.28345441314e-09
1580 1180 0 1.0 0 0.1 6.00169733902e-07 1.27107185819e-09
1580 1180 0 1.0 0 0.25 3.75076005704e-06 1.90512488036e-08
1580 1180 0 1.0 0 0.5 1.49845527018e-05 2.34808605781e-07
1580 1180 0 1.0 0 1 5.87879822932e-05 3.46238874456e-06
1580 1180 0 2.0 0 0.25 1.50030402282e-05 2.34883893631e-07
1580 1180 0.05 0.05 0.05 0.05 5.27282937838e-09 7.5631548916e-12
1580 1180 0.05 0.05 0.125 0.125 3.2954246065e-08 4.76175351859e-11
1580 1180 0.05 0.05 0.25 0.25 1.31759287753e-07 1.9537581221e-10
1580 1180 0.05 0.05 0.5 0.5 5.23379332727e-07 8.55638355625e-10
1580 1180 0.05 0.05 1.0 1.0 1.8897526169e-06 4.27945064339e-09
1580 1180 0.125 0.125 0.05 0.05 3.29551836149e-08 4.76188302575e-11
1580 1180 0.125 0.125 0.125 0.125 2.05964037906e-07 3.11246464807e-10
1580 1180 0.125 0.125 0.25 0.25 8.23495548454e-07 1.43920880515e-09
1580 1180 0.125 0.125 0.5 0.5 3.27112082955e-06 8.81730902264e-09
1580 1180 0.125 0.125 1.0 1.0 1.18109538556e-05 7.79434585213e-08
1580 1180 0.1 0 0.25 0 2.1481776288e-07 3.0622156e-10
1580 1180 0.25 0 0.25 0 1.342611018e-06 1.91388475e-09
1580 1180 0.25 0.25 0.05 0.05 1.31820734459e-07 1.95462637959e-10
1580 1180 0.25 0.25 0.125 0.125 8.23856151625e-07 1.43979828629e-09
1580 1180 0.25 0.25 0.25 0.25 3.29398219382e-06 8.8726920611e-09
1580 1180 0.25 0.25 0.5 0.5 1.30844833182e-05 8.48345118046e-08
1580 1180 0.25 0.25 1.0 1.0 4.72438154224e-05 1.04315800552e-06
1580 1180 0.5 0 0.25 0 5.370444072e-06 7.655539e-09
1580 1180 0.5 0.5 0.05 0.05 5.27282937838e-07 8.61647622691e-10
1580 1180 0.5 0.5 0.125 0.125 3.2954246065e-06 8.87619197816e-09
1580 1180 0.5 0.5 0.25 0.25 1.31759287753e-05 8.53444776926e-08
1580 1180 0.5 0.5 0.5 0.5 5.23379332727e-05 1.13238245864e-06
1580 1180 0.5 0.5 1.0 1.0 0.00018897526169 1.58747787649e-05
1580 1180 1.0 0 0.1 0 3.43750009662e-06 4.90011036728e-09
1580 1180 1.0 0 0.5 0 8.57674445558e-05 1.22280768148e-07
1580 1180 1.0 0 1 0 0.000333238495134 5.13585742142e-07
1580 1180 1.0 1.0 0.05 0.05 2.10913175135e-06 4.72334362446e-09
1580 1180 1.0 1.0 0.125 0.125 1.3181698426e-05 8.53767492407e-08
1580 1180 1.0 1.0 0.25 0.25 5.27037151011e-05 1.13903726194e-06
1580 1180 1.0 1.0 0.5 0.5 0.000209351733091 1.72182404174e-05
1580 1180 1.0 1.0 1.0 1.0 0.000755901046759 0.000250733462946
1580 1180 2.0 0 0.25 0 8.5927105152e-05 1.22488624e-07
