med dm gdmv gdma gv ga xsec unc
1330 1030 1 0 0.25 0 4.9584511e-05 7.3311641e-08
1330 1030 0 0.1 0 0.25 9.40662002864e-08 1.49624586715e-10
1330 1030 0 0.25 0 0.25 5.8791375179e-07 1.04468177353e-09
1330 1030 0 0.5 0 0.25 2.35165500716e-06 5.74341433079e-09
1330 1030 0 1.0 0 0.1 1.50514740442e-06 3.19525541055e-09
1330 1030 0 1.0 0 0.25 9.40662002864e-06 4.80086531095e-08
1330 1030 0 1.0 0 0.5 3.75925822388e-05 5.92472811246e-07
1330 1030 0 1.0 0 1 0.000148246692901 8.75506223441e-06
1330 1030 0 2.0 0 0.25 3.76264801145e-05 5.9259454502e-07
1330 1030 0.05 0.05 0.05 0.05 1.13787268147e-08 1.74728184587e-11
1330 1030 0.05 0.05 0.125 0.125 7.11155290497e-08 1.09952134548e-10
1330 1030 0.05 0.05 0.25 0.25 2.84368959625e-07 4.50366973721e-10
1330 1030 0.05 0.05 0.5 0.5 1.13155629632e-06 1.96261733752e-09
1330 1030 0.05 0.05 1.0 1.0 4.18582520647e-06 9.83059584772e-09
1330 1030 0.125 0.125 0.05 0.05 7.1117042592e-08 1.09954461499e-10
1330 1030 0.125 0.125 0.125 0.125 4.44472056561e-07 7.16471625206e-10
1330 1030 0.125 0.125 0.25 0.25 1.77730599766e-06 3.28299101052e-09
1330 1030 0.125 0.125 0.5 0.5 7.07222685201e-06 1.97233151158e-08
1330 1030 0.125 0.125 1.0 1.0 2.61614075404e-05 1.73272585736e-07
1330 1030 0.1 0 0.25 0 4.7371926276e-07 7.3311641e-10
1330 1030 0.25 0 0.25 0 2.96074539225e-06 4.5819775625e-09
1330 1030 0.25 0.25 0.05 0.05 2.84468170368e-07 4.50522790737e-10
1330 1030 0.25 0.25 0.125 0.125 1.77788822624e-06 3.28404056197e-09
1330 1030 0.25 0.25 0.25 0.25 7.10922399063e-06 1.98204986816e-08
1330 1030 0.25 0.25 0.5 0.5 2.82889074081e-05 1.85421214125e-07
1330 1030 0.25 0.25 1.0 1.0 0.000104645630162 2.29068122421e-06
1330 1030 0.5 0 0.25 0 1.1842981569e-05 1.832791025e-08
1330 1030 0.5 0.5 0.05 0.05 1.13787268147e-06 1.97337027879e-09
1330 1030 0.5 0.5 0.125 0.125 7.11155290497e-06 1.98266272261e-08
1330 1030 0.5 0.5 0.25 0.25 2.84368959625e-05 1.86298548958e-07
1330 1030 0.5 0.5 0.5 0.5 0.000113155629632 2.44613211509e-06
1330 1030 0.5 0.5 1.0 1.0 0.000418582520647 3.4724178997e-05
1330 1030 1.0 0 0.1 0 7.58017760991e-06 1.17309082555e-08
1330 1030 1.0 0 0.5 0 0.000189230553361 2.92858056458e-07
1330 1030 1.0 0 1 0 0.000740929853106 1.20193996913e-06
1330 1030 1.0 1.0 0.05 0.05 4.55149072589e-06 1.06339469688e-08
1330 1030 1.0 1.0 0.125 0.125 2.84462116199e-05 1.86353948557e-07
1330 1030 1.0 1.0 0.25 0.25 0.00011374758385 2.45745906354e-06
1330 1030 1.0 1.0 0.5 0.5 0.000452622518529 3.70556845978e-05
1330 1030 1.0 1.0 1.0 1.0 0.00167433008259 0.00054787998159
1330 1030 2.0 0 0.25 0 0.000189487705104 2.93246564e-07
