med dm gdmv gdma gv ga xsec unc
1580 1030 1 0 0.25 0 7.6486142e-05 1.0052521e-07
1580 1030 0 0.1 0 0.25 1.33117704924e-07 1.8169496281e-10
1580 1030 0 0.25 0 0.25 8.31985655775e-07 1.28542946953e-09
1580 1030 0 0.5 0 0.25 3.3279426231e-06 7.28223147757e-09
1580 1030 0 1.0 0 0.1 2.13028713826e-06 4.00361772808e-09
1580 1030 0 1.0 0 0.25 1.33117704924e-05 6.33771435018e-08
1580 1030 0 1.0 0 0.5 5.30923964747e-05 8.01162011956e-07
1580 1030 0 1.0 0 1 0.000203160047971 1.18983834425e-05
1580 1030 0 2.0 0 0.25 5.32470819696e-05 8.01480055472e-07
1580 1030 0.05 0.05 0.05 0.05 1.71414060883e-08 2.39094662347e-11
1580 1030 0.05 0.05 0.125 0.125 1.07125581296e-07 1.50512098267e-10
1580 1030 0.05 0.05 0.25 0.25 4.27997857268e-07 6.16891130469e-10
1580 1030 0.05 0.05 0.5 0.5 1.68056994795e-06 2.66848561863e-09
1580 1030 0.05 0.05 1.0 1.0 5.29857609738e-06 1.19727942577e-08
1580 1030 0.125 0.125 0.05 0.05 1.07133788052e-07 1.50523604236e-10
1580 1030 0.125 0.125 0.125 0.125 6.69534883101e-07 9.83254626182e-10
1580 1030 0.125 0.125 0.25 0.25 2.67498660792e-06 4.53588174671e-09
1580 1030 0.125 0.125 0.5 0.5 1.05035621747e-05 2.74285979558e-08
1580 1030 0.125 0.125 1.0 1.0 3.31161006086e-05 2.2529511779e-07
1580 1030 0.1 0 0.25 0 7.426466334e-07 1.0052521e-09
1580 1030 0.25 0 0.25 0 4.64154145875e-06 6.282825625e-09
1580 1030 0.25 0.25 0.05 0.05 4.28535152209e-07 6.17657849351e-10
1580 1030 0.25 0.25 0.125 0.125 2.6781395324e-06 4.54093296202e-09
1580 1030 0.25 0.25 0.25 0.25 1.06999464317e-05 2.78622724336e-08
1580 1030 0.25 0.25 0.5 0.5 4.20142486988e-05 2.63293860957e-07
1580 1030 0.25 0.25 1.0 1.0 0.000132464402434 3.05068266658e-06
1580 1030 0.5 0 0.25 0 1.8566165835e-05 2.51313025e-08
1580 1030 0.5 0.5 0.05 0.05 1.71414060883e-06 2.71964631594e-09
1580 1030 0.5 0.5 0.125 0.125 1.07125581296e-05 2.78903631647e-08
1580 1030 0.5 0.5 0.25 0.25 4.27997857268e-05 2.66949016883e-07
1580 1030 0.5 0.5 0.5 0.5 0.000168056994795 3.51044694997e-06
1580 1030 0.5 0.5 1.0 1.0 0.000529857609738 4.6594765793e-05
1580 1030 1.0 0 0.1 0 1.18861146408e-05 1.6089267983e-08
1580 1030 1.0 0 0.5 0 0.000295618571723 4.0043171918e-07
1580 1030 1.0 0 1 0 0.00109953720962 2.59132923367e-06
1580 1030 1.0 1.0 0.05 0.05 6.85656243534e-06 1.48628239603e-08
1580 1030 1.0 1.0 0.125 0.125 4.28502325185e-05 2.67187553725e-07
1580 1030 1.0 1.0 0.25 0.25 0.000171199142907 3.5557949019e-06
1580 1030 1.0 1.0 0.5 0.5 0.000672227979181 5.33581318981e-05
1580 1030 1.0 1.0 1.0 1.0 0.00211943043895 0.0007366516252
1580 1030 2.0 0 0.25 0 0.00029705865336 4.0210084e-07
