med dm gdmv gdma gv ga xsec unc
530 205 1 0 0.25 0 1.8936718 0.0026643836
530 205 0 0.1 0 0.25 0.0116717589317 1.98640345398e-05
530 205 0 0.25 0 0.25 0.0715595703528 0.000164424127033
530 205 0 0.5 0 0.25 0.2680410403 0.00108026793778
530 205 0 1.0 0 0.1 0.361335373164 0.00405168562736
530 205 0 1.0 0 0.25 0.855661172921 0.00646576352262
530 205 0 1.0 0 0.5 1.06958445213 0.01571678326
530 205 0 1.0 0 1 0.993311527436 0.131181546364
530 205 0 2.0 0 0.25 1.90012416304 0.0250204417219
530 205 0.05 0.05 0.05 0.05 0.0163625367775 5.59993706815e-05
530 205 0.05 0.05 0.125 0.125 0.0119204237011 2.44947611189e-05
530 205 0.05 0.05 0.25 0.25 0.0120527139411 2.19740247444e-05
530 205 0.05 0.05 0.5 0.5 0.0117904980902 2.56163877249e-05
530 205 0.05 0.05 1.0 1.0 0.0082882381109 5.13571534766e-05
530 205 0.125 0.125 0.05 0.05 0.0772904831806 0.000840457535902
530 205 0.125 0.125 0.125 0.125 0.0713848404123 0.000302625189843
530 205 0.125 0.125 0.25 0.25 0.074603014255 0.000216835761177
530 205 0.125 0.125 0.5 0.5 0.0734797137306 0.000395178835634
530 205 0.125 0.125 1.0 1.0 0.0517535566897 0.00152159124633
530 205 0.1 0 0.25 0 0.0390894218813 6.70758405957e-05
530 205 0.25 0 0.25 0 0.229938128432 0.000600941021212
530 205 0.25 0.25 0.05 0.05 0.158730446173 0.00250647524596
530 205 0.25 0.25 0.125 0.125 0.248620986064 0.00239804632408
530 205 0.25 0.25 0.25 0.25 0.288484629478 0.00190784805542
530 205 0.25 0.25 0.5 0.5 0.29094035508 0.00491424003042
530 205 0.25 0.25 1.0 1.0 0.206331772759 0.0231729230205
530 205 0.5 0 0.25 0 0.760489564022 0.00262158041454
530 205 0.5 0.5 0.05 0.05 0.205566742989 0.00207222024927
530 205 0.5 0.5 0.125 0.125 0.661216167559 0.010827521388
530 205 0.5 0.5 0.25 0.25 1.01866251502 0.0197593488108
530 205 0.5 0.5 0.5 0.5 1.11816048466 0.0715157909253
530 205 0.5 0.5 1.0 1.0 0.814538575027 0.362050649373
530 205 1.0 0 0.1 0 0.467164432212 0.00117082605398
530 205 1.0 0 0.5 0 2.94258766537 0.0601958245834
530 205 1.0 0 1 0 2.81294186094 0.420267597195
530 205 1.0 1.0 0.05 0.05 0.233359318831 0.00133140265698
530 205 1.0 1.0 0.125 0.125 1.17362008286 0.0257661750762
530 205 1.0 1.0 0.25 0.25 2.76720585064 0.155448828528
530 205 1.0 1.0 0.5 0.5 3.8541236756 1.03470555379
530 205 1.0 1.0 1.0 1.0 3.0935571161 5.50944646329
530 205 2.0 0 0.25 0 2.62208874302 0.0602360985879
