med dm gdmv gdma gv ga xsec unc
1430 455 1 0 0.25 0 0.051647 7.5801684e-05
1430 455 0 0.1 0 0.25 0.000477718194576 9.47549135199e-07
1430 455 0 0.25 0 0.25 0.00288944519187 7.95228894086e-06
1430 455 0 0.5 0 0.25 0.0103643427146 4.59236897242e-05
1430 455 0 1.0 0 0.1 0.00996801445538 7.63975700304e-05
1430 455 0 1.0 0 0.25 0.0293693391426 0.000146037985375
1430 455 0 1.0 0 0.5 0.0413389765115 0.000588043931936
1430 455 0 1.0 0 1 0.0419573709378 0.00369804068064
1430 455 0 2.0 0 0.25 0.0548163849491 0.000606212426701
1430 455 0.05 0.05 0.05 0.05 0.000411429887084 2.5246589792e-06
1430 455 0.05 0.05 0.125 0.125 0.000368387013285 9.47520731858e-07
1430 455 0.05 0.05 0.25 0.25 0.000351376060215 6.81076370793e-07
1430 455 0.05 0.05 0.5 0.5 0.000332316100429 7.03527654314e-07
1430 455 0.05 0.05 1.0 1.0 0.000257999613035 8.63353917501e-07
1430 455 0.125 0.125 0.05 0.05 0.00191570007642 3.58654509893e-05
1430 455 0.125 0.125 0.125 0.125 0.00219235997273 1.3211293086e-05
1430 455 0.125 0.125 0.25 0.25 0.00216889860399 5.74653937318e-06
1430 455 0.125 0.125 0.5 0.5 0.00206995883914 9.15880804509e-06
1430 455 0.125 0.125 1.0 1.0 0.00161101709876 2.09949781632e-05
1430 455 0.1 0 0.25 0 0.000981872554832 2.02470342741e-06
1430 455 0.25 0 0.25 0 0.00575776057254 1.82830669022e-05
1430 455 0.25 0.25 0.05 0.05 0.00395321303513 8.99718644633e-05
1430 455 0.25 0.25 0.125 0.125 0.00748428656284 0.000102982899658
1430 455 0.25 0.25 0.25 0.25 0.00830821430884 4.15230312885e-05
1430 455 0.25 0.25 0.5 0.5 0.00818096273028 0.000103788206087
1430 455 0.25 0.25 1.0 1.0 0.00642300543834 0.000305943500268
1430 455 0.5 0 0.25 0 0.0188870118787 7.84960397264e-05
1430 455 0.5 0.5 0.05 0.05 0.00542092679941 6.40065843946e-05
1430 455 0.5 0.5 0.125 0.125 0.0187275473909 0.000347400916119
1430 455 0.5 0.5 0.25 0.25 0.0284235868505 0.000356863674305
1430 455 0.5 0.5 0.5 0.5 0.0312228812654 0.00143721870302
1430 455 0.5 0.5 1.0 1.0 0.0253601863115 0.00472117935109
1430 455 1.0 0 0.1 0 0.0112486445322 3.16946841605e-05
1430 455 1.0 0 0.5 0 0.0780485130588 0.00174914137517
1430 455 1.0 0 1 0 0.0841738347851 0.0116928774119
1430 455 1.0 1.0 0.05 0.05 0.00578615941695 2.38414367269e-05
1430 455 1.0 1.0 0.125 0.125 0.0296230480858 0.000384564371633
1430 455 1.0 1.0 0.25 0.25 0.0718694880187 0.00281801229705
1430 455 1.0 1.0 0.5 0.5 0.105116776524 0.0192179788985
1430 455 1.0 1.0 1.0 1.0 0.0964431422582 0.0716146110777
1430 455 2.0 0 0.25 0 0.0682988720159 0.00176982453772
