med dm gdmv gdma gv ga xsec unc
1180 1330 1 0 0.25 0 5.51665e-06 8.6013743e-09
1180 1330 0 0.1 0 0.25 1.07697274483e-08 2.00037465867e-11
1180 1330 0 0.25 0 0.25 6.7310796552e-08 1.37487709226e-10
1180 1330 0 0.5 0 0.25 2.69243186208e-07 7.28012166315e-10
1180 1330 0 1.0 0 0.1 1.72317158319e-07 4.11230294046e-10
1180 1330 0 1.0 0 0.25 1.07697274483e-06 5.76102993585e-09
1180 1330 0 1.0 0 0.5 4.30730644408e-06 6.86246645503e-08
1180 1330 0 1.0 0 1 1.71919289588e-05 1.00320259398e-06
1180 1330 0 2.0 0 0.25 4.30789097933e-06 6.86278200728e-08
1180 1330 0.05 0.05 0.05 0.05 1.20742461222e-09 2.15986477839e-12
1180 1330 0.05 0.05 0.125 0.125 7.54638140921e-09 1.36033682771e-11
1180 1330 0.05 0.05 0.25 0.25 3.01841453502e-08 5.59003586175e-11
1180 1330 0.05 0.05 0.5 0.5 1.2064832582e-07 2.47258314844e-10
1180 1330 0.05 0.05 1.0 1.0 4.77028359002e-07 1.35514948076e-09
1180 1330 0.125 0.125 0.05 0.05 7.5464038264e-09 1.36034065513e-11
1180 1330 0.125 0.125 0.125 0.125 4.71648838076e-08 8.90933719488e-11
1180 1330 0.125 0.125 0.25 0.25 1.88650908439e-07 4.14531585833e-10
1180 1330 0.125 0.125 0.5 0.5 7.54052036376e-07 2.5871233559e-09
1180 1330 0.125 0.125 1.0 1.0 2.98142724376e-06 2.49591002117e-08
1180 1330 0.1 0 0.25 0 5.049307118e-08 8.6013743e-11
1180 1330 0.25 0 0.25 0 3.15581694875e-07 5.3758589375e-10
1180 1330 0.25 0.25 0.05 0.05 3.01856153056e-08 5.59029360111e-11
1180 1330 0.25 0.25 0.125 0.125 1.8865953523e-07 4.14549490892e-10
1180 1330 0.25 0.25 0.25 0.25 7.54603633755e-07 2.58890269296e-09
1180 1330 0.25 0.25 0.5 0.5 3.0162081455e-06 2.52307632539e-08
1180 1330 0.25 0.25 1.0 1.0 1.1925708975e-05 3.35399485945e-07
1180 1330 0.5 0 0.25 0 1.2623267795e-06 2.150343575e-09
1180 1330 0.5 0.5 0.05 0.05 1.20742461222e-07 2.47440700937e-10
1180 1330 0.5 0.5 0.125 0.125 7.54638140921e-07 2.58901401312e-09
1180 1330 0.5 0.5 0.25 0.25 3.01841453502e-06 2.52480323659e-08
1180 1330 0.5 0.5 0.5 0.5 1.2064832582e-05 3.390393703e-07
1180 1330 0.5 0.5 1.0 1.0 4.77028359002e-05 5.11060730536e-06
1180 1330 1.0 0 0.1 0 8.07899076463e-07 1.37623619767e-09
1180 1330 1.0 0 0.5 0 2.01934048849e-05 3.43992399275e-08
1180 1330 1.0 0 1 0 8.05298402641e-05 1.37279211247e-07
1180 1330 1.0 1.0 0.05 0.05 4.8296984489e-07 1.37102611404e-09
1180 1330 1.0 1.0 0.125 0.125 3.01855256368e-06 2.52491128452e-08
1180 1330 1.0 1.0 0.25 0.25 1.20736581401e-05 3.39270874968e-07
1180 1330 1.0 1.0 0.5 0.5 4.82593303281e-05 5.16601855775e-06
1180 1330 1.0 1.0 1.0 1.0 0.000190811343601 8.07465790066e-05
1180 1330 2.0 0 0.25 0 2.0197228472e-05 3.44054972e-08
