med dm gdmv gdma gv ga xsec unc
1230 555 1 0 0.25 0 0.076680714 9.1657409e-05
1230 555 0 0.1 0 0.25 0.000185087436265 2.43677788065e-07
1230 555 0 0.25 0 0.25 0.00115043631262 1.62273184838e-06
1230 555 0 0.5 0 0.25 0.00451322549819 7.75766009749e-06
1230 555 0 1.0 0 0.1 0.0111267759029 0.000145875390998
1230 555 0 1.0 0 0.25 0.0167687762132 4.39418018281e-05
1230 555 0 1.0 0 0.5 0.020310011112 0.000211369681278
1230 555 0 1.0 0 1 0.0243710621684 0.00156196193778
1230 555 0 2.0 0 0.25 0.0524419991112 0.000230259926396
1230 555 0.05 0.05 0.05 0.05 0.000392487387762 1.25603338073e-06
1230 555 0.05 0.05 0.125 0.125 0.000370026969717 5.8146248597e-07
1230 555 0.05 0.05 0.25 0.25 0.000359291663098 4.86883170596e-07
1230 555 0.05 0.05 0.5 0.5 0.000337679155374 4.70755808866e-07
1230 555 0.05 0.05 1.0 1.0 0.00025400722616 4.66540194561e-07
1230 555 0.125 0.125 0.05 0.05 0.00211604646035 2.23206890482e-05
1230 555 0.125 0.125 0.125 0.125 0.00225621535653 6.01391215451e-06
1230 555 0.125 0.125 0.25 0.25 0.0022317583148 3.40405813132e-06
1230 555 0.125 0.125 0.5 0.5 0.00210692558779 5.79150972262e-06
1230 555 0.125 0.125 1.0 1.0 0.00158672970196 1.03137574135e-05
1230 555 0.1 0 0.25 0 0.00125025045064 1.86006746537e-06
1230 555 0.25 0 0.25 0 0.00748319610832 1.45665528607e-05
1230 555 0.25 0.25 0.05 0.05 0.00565616588011 0.000103150990198
1230 555 0.25 0.25 0.125 0.125 0.00830037699323 4.66974491395e-05
1230 555 0.25 0.25 0.25 0.25 0.00873508690379 1.86196394717e-05
1230 555 0.25 0.25 0.5 0.5 0.0083770560805 6.36148950131e-05
1230 555 0.25 0.25 1.0 1.0 0.00633529215757 0.000146582835687
1230 555 0.5 0 0.25 0 0.0259843185178 6.42465322117e-05
1230 555 0.5 0.5 0.05 0.05 0.00967367918895 0.0001223338119
1230 555 0.5 0.5 0.125 0.125 0.0251099520798 0.00024061042495
1230 555 0.5 0.5 0.25 0.25 0.0321714071402 0.000148000927378
1230 555 0.5 0.5 0.5 0.5 0.0327192929567 0.000885990591533
1230 555 0.5 0.5 1.0 1.0 0.0251564673878 0.00224949484654
1230 555 1.0 0 0.1 0 0.0205898310278 6.97804465036e-05
1230 555 1.0 0 0.5 0 0.0960470312217 0.00206609593492
1230 555 1.0 0 1 0 0.0890784225282 0.0102281095157
1230 555 1.0 1.0 0.05 0.05 0.0115706060619 3.97627677345e-05
1230 555 1.0 1.0 0.125 0.125 0.050667861571 0.000320441050385
1230 555 1.0 1.0 0.25 0.25 0.0976139840821 0.00164944566546
1230 555 1.0 1.0 0.5 0.5 0.119487000819 0.0127192600867
1230 555 1.0 1.0 1.0 1.0 0.0977524839733 0.0342402454023
1230 555 2.0 0 0.25 0 0.109236003291 0.00208885612748
