med dm gdmv gdma gv ga xsec unc
680 155 1 0 0.25 0 0.97571343 0.0012585366
680 155 0 0.1 0 0.25 0.0166897211764 2.53320452097e-05
680 155 0 0.25 0 0.25 0.099173106404 0.0002405840783
680 155 0 0.5 0 0.25 0.337002516257 0.00126414482448
680 155 0 1.0 0 0.1 0.234639314446 0.000813492030459
680 155 0 1.0 0 0.25 0.83461518669 0.0016956565325
680 155 0 1.0 0 0.5 1.2583787735 0.0157066097948
680 155 0 1.0 0 1 1.19467600427 0.138659098565
680 155 0 2.0 0 0.25 1.26864005911 0.0156553822966
680 155 0.05 0.05 0.05 0.05 0.00951507666429 5.90704041573e-05
680 155 0.05 0.05 0.125 0.125 0.0107360384481 1.97809662391e-05
680 155 0.05 0.05 0.25 0.25 0.0104541279299 1.42301490066e-05
680 155 0.05 0.05 0.5 0.5 0.00906066504063 1.57213670111e-05
680 155 0.05 0.05 1.0 1.0 0.00616945255259 2.25758345347e-05
680 155 0.125 0.125 0.05 0.05 0.0441439600997 0.000753597155805
680 155 0.125 0.125 0.125 0.125 0.0632772354171 0.000300462930285
680 155 0.125 0.125 0.25 0.25 0.0642880819981 0.000128202004505
680 155 0.125 0.125 0.5 0.5 0.0563710519462 0.000226184175146
680 155 0.125 0.125 1.0 1.0 0.0385070476629 0.000586848135464
680 155 0.1 0 0.25 0 0.0231546364707 3.67120579772e-05
680 155 0.25 0 0.25 0 0.135041918433 0.00036097005526
680 155 0.25 0.25 0.05 0.05 0.092848771586 0.00149023597315
680 155 0.25 0.25 0.125 0.125 0.210027660151 0.00221091866836
680 155 0.25 0.25 0.25 0.25 0.243150068321 0.00098214955832
680 155 0.25 0.25 0.5 0.5 0.221864393222 0.00270557903102
680 155 0.25 0.25 1.0 1.0 0.153288543906 0.00867682755581
680 155 0.5 0 0.25 0 0.435423961654 0.00155922092775
680 155 0.5 0.5 0.05 0.05 0.129742532353 0.000870672315775
680 155 0.5 0.5 0.125 0.125 0.493863382265 0.00613023179223
680 155 0.5 0.5 0.25 0.25 0.796888941231 0.00828398660307
680 155 0.5 0.5 0.5 0.5 0.833411173048 0.0380510735795
680 155 0.5 0.5 1.0 1.0 0.60154750826 0.133623124722
680 155 1.0 0 0.1 0 0.243220287018 0.000495552856371
680 155 1.0 0 0.5 0 1.64929074064 0.0318491811171
680 155 1.0 0 1 0 1.70113489067 0.261300783111
680 155 1.0 1.0 0.05 0.05 0.135677548358 0.0003775639441
680 155 1.0 1.0 0.125 0.125 0.715931033653 0.00706016323264
680 155 1.0 1.0 0.25 0.25 1.81165741845 0.0650181539706
680 155 1.0 1.0 0.5 0.5 2.66094347897 0.503651641786
680 155 1.0 1.0 1.0 1.0 2.23400356084 1.97718896125
680 155 2.0 0 0.25 0 1.33925700345 0.032502041112
