med dm gdmv gdma gv ga xsec unc
530 555 1 0 0.25 0 0.0009750495 1.2654557e-06
530 555 0 0.1 0 0.25 3.75151038213e-06 5.05762436564e-09
530 555 0 0.25 0 0.25 2.34469398883e-05 3.62433473235e-08
530 555 0 0.5 0 0.25 9.37877595532e-05 2.1116188984e-07
530 555 0 1.0 0 0.1 6.00246696967e-05 1.14810999889e-07
530 555 0 1.0 0 0.25 0.000375151038213 1.9036635681e-06
530 555 0 1.0 0 0.5 0.00150041038946 2.4560197319e-05
530 555 0 1.0 0 1 0.0059892829879 0.000369741304704
530 555 0 2.0 0 0.25 0.00150060415285 2.45589104122e-05
530 555 0.05 0.05 0.05 0.05 2.794024936e-07 3.48869610834e-10
530 555 0.05 0.05 0.125 0.125 1.74626067409e-06 2.20239664624e-09
530 555 0.05 0.05 0.25 0.25 6.98474032029e-06 9.12302768499e-09
530 555 0.05 0.05 0.5 0.5 2.79196292248e-05 4.14862339639e-08
530 555 0.05 0.05 1.0 1.0 0.000110461373087 2.43924844162e-07
530 555 0.125 0.125 0.05 0.05 1.746265585e-06 2.20240268e-09
530 555 0.125 0.125 0.125 0.125 1.09141292131e-05 1.4623087156e-08
530 555 0.125 0.125 0.25 0.25 4.36546270018e-05 7.07482248598e-08
530 555 0.125 0.125 0.5 0.5 0.000174497682655 4.78848381013e-07
530 555 0.125 0.125 1.0 1.0 0.000690383581792 5.0101367298e-06
530 555 0.1 0 0.25 0 1.018695132e-05 1.2654557e-08
530 555 0.25 0 0.25 0 6.366844575e-05 7.909098125e-08
530 555 0.25 0.25 0.05 0.05 6.98506234e-06 9.12343375268e-09
530 555 0.25 0.25 0.125 0.125 4.36565168523e-05 7.07510360089e-08
530 555 0.25 0.25 0.25 0.25 0.000174618508007 4.79125782704e-07
530 555 0.25 0.25 0.5 0.5 0.000697990730621 5.05195664889e-06
530 555 0.25 0.25 1.0 1.0 0.00276153432717 6.98349248304e-05
530 555 0.5 0 0.25 0 0.000254673783 3.16363925e-07
530 555 0.5 0.5 0.05 0.05 2.794024936e-05 4.15149035336e-08
530 555 0.5 0.5 0.125 0.125 0.000174626067409 4.79143142196e-07
530 555 0.5 0.5 0.25 0.25 0.000698474032029 5.05462926305e-06
530 555 0.5 0.5 0.5 0.5 0.00279196292248 7.0392836593e-05
530 555 0.5 0.5 1.0 1.0 0.0110461373087 0.0010760497459
530 555 1.0 0 0.1 0 0.00016299321039 2.02475332994e-07
530 555 1.0 0 0.5 0 0.00407401515982 5.06089729068e-06
530 555 1.0 0 1 0 0.0162472873624 2.02113771915e-05
530 555 1.0 1.0 0.05 0.05 0.00011176099744 2.46398310499e-07
530 555 1.0 1.0 0.125 0.125 0.000698504269637 5.05479653936e-06
530 555 1.0 1.0 0.25 0.25 0.00279389612812 7.0428535168e-05
530 555 1.0 1.0 0.5 0.5 0.0111678516899 0.00108453150633
530 555 1.0 1.0 1.0 1.0 0.0441845492347 0.0170515597289
530 555 2.0 0 0.25 0 0.004074780528 5.0618228e-06
