med dm gdmv gdma gv ga xsec unc
1830 705 1 0 0.25 0 0.014035775 1.8829349e-05
1830 705 0 0.1 0 0.25 9.98169957859e-05 1.34191399895e-07
1830 705 0 0.25 0 0.25 0.000612566760952 1.01512005366e-06
1830 705 0 0.5 0 0.25 0.00230097270128 5.72039812599e-06
1830 705 0 1.0 0 0.1 0.00310874237937 2.9318247104e-05
1830 705 0 1.0 0 0.25 0.00738053119324 2.47571507117e-05
1830 705 0 1.0 0 0.5 0.00847680756032 6.07986355558e-05
1830 705 0 1.0 0 1 0.00677718764894 0.000368809827983
1830 705 0 2.0 0 0.25 0.0161881413587 5.29832044075e-05
1830 705 0.05 0.05 0.05 0.05 9.00889769611e-05 4.94601319999e-07
1830 705 0.05 0.05 0.125 0.125 0.00010733716814 1.88034624971e-07
1830 705 0.05 0.05 0.25 0.25 0.000106961724595 1.36659527547e-07
1830 705 0.05 0.05 0.5 0.5 9.25484338126e-05 1.26573617802e-07
1830 705 0.05 0.05 1.0 1.0 5.21541841793e-05 1.00619516218e-07
1830 705 0.125 0.125 0.05 0.05 0.00046233967084 8.00924286871e-06
1830 705 0.125 0.125 0.125 0.125 0.000647504280648 2.45546256755e-06
1830 705 0.125 0.125 0.25 0.25 0.000661917052314 1.05954955239e-06
1830 705 0.125 0.125 0.5 0.5 0.000576728988278 1.49974050306e-06
1830 705 0.125 0.125 1.0 1.0 0.000325662963695 2.06309943244e-06
1830 705 0.1 0 0.25 0 0.00032294332275 4.65578385939e-07
1830 705 0.25 0 0.25 0 0.00190783993859 4.045875458e-06
1830 705 0.25 0.25 0.05 0.05 0.00115143764131 2.53080993839e-05
1830 705 0.25 0.25 0.125 0.125 0.00230225516447 1.99144883704e-05
1830 705 0.25 0.25 0.25 0.25 0.00255743922705 6.87456339545e-06
1830 705 0.25 0.25 0.5 0.5 0.00228291184929 1.59947289337e-05
1830 705 0.25 0.25 1.0 1.0 0.00129836550258 2.86498396136e-05
1830 705 0.5 0 0.25 0 0.0063738421946 1.7655913772e-05
1830 705 0.5 0.5 0.05 0.05 0.00193259226695 2.06625377131e-05
1830 705 0.5 0.5 0.125 0.125 0.00633609852258 7.94451767641e-05
1830 705 0.5 0.5 0.25 0.25 0.00899605502952 5.74137378355e-05
1830 705 0.5 0.5 0.5 0.5 0.00876338493695 0.000216185116452
1830 705 0.5 0.5 1.0 1.0 0.00512580518258 0.000435322747743
1830 705 1.0 0 0.1 0 0.0041047202038 9.2660045331e-06
1830 705 1.0 0 0.5 0 0.0236912049674 0.000402012544307
1830 705 1.0 0 1 0 0.0203613681356 0.00171784368812
1830 705 1.0 1.0 0.05 0.05 0.00225375326872 6.54933875277e-06
1830 705 1.0 1.0 0.125 0.125 0.0109603992893 8.45587722535e-05
1830 705 1.0 1.0 0.25 0.25 0.0240692812434 0.000490047075639
1830 705 1.0 1.0 0.5 0.5 0.030023699723 0.00286732421254
1830 705 1.0 1.0 1.0 1.0 0.0194756800994 0.00653188880251
1830 705 2.0 0 0.25 0 0.0220848451645 0.000397602040216
