med dm gdmv gdma gv ga xsec unc
1530 1080 1 0 0.25 0 4.4783261e-05 5.9635393e-08
1530 1080 0 0.1 0 0.25 8.81362033687e-08 1.18247172156e-10
1530 1080 0 0.25 0 0.25 5.50851271054e-07 8.374419469e-10
1530 1080 0 0.5 0 0.25 2.20340508422e-06 4.75544094369e-09
1530 1080 0 1.0 0 0.1 1.41031795484e-06 2.61185279991e-09
1530 1080 0 1.0 0 0.25 8.81362033687e-06 4.15125342722e-08
1530 1080 0 1.0 0 0.5 3.5201236017e-05 5.25775662392e-07
1530 1080 0 1.0 0 1 0.00013752753681 7.83569323662e-06
1530 1080 0 2.0 0 0.25 3.52544813475e-05 5.25902465048e-07
1530 1080 0.05 0.05 0.05 0.05 1.06020251822e-08 1.42879475333e-11
1530 1080 0.05 0.05 0.125 0.125 6.62600365365e-08 9.00279254281e-11
1530 1080 0.05 0.05 0.25 0.25 2.64878906856e-07 3.70344785557e-10
1530 1080 0.05 0.05 0.5 0.5 1.04934017294e-06 1.63352630297e-09
1530 1080 0.05 0.05 1.0 1.0 3.66296849358e-06 8.18239935149e-09
1530 1080 0.125 0.125 0.05 0.05 6.62626573885e-08 9.00314340025e-11
1530 1080 0.125 0.125 0.125 0.125 4.14125228353e-07 5.91258181888e-10
1530 1080 0.125 0.125 0.25 0.25 1.65549316785e-06 2.77179601467e-09
1530 1080 0.125 0.125 0.5 0.5 6.55837608088e-06 1.74743945354e-08
1530 1080 0.125 0.125 1.0 1.0 2.28935530848e-05 1.57661966473e-07
1530 1080 0.1 0 0.25 0 4.435644418e-07 5.9635393e-10
1530 1080 0.25 0 0.25 0 2.77227776125e-06 3.7272120625e-09
1530 1080 0.25 0.25 0.05 0.05 2.65050629554e-07 3.70579477715e-10
1530 1080 0.25 0.25 0.125 0.125 1.65650091341e-06 2.77337055559e-09
1530 1080 0.25 0.25 0.25 0.25 6.6219726714e-06 1.76177712721e-08
1530 1080 0.25 0.25 0.5 0.5 2.62335043235e-05 1.73681223026e-07
1530 1080 0.25 0.25 1.0 1.0 9.15742123394e-05 2.15239030197e-06
1530 1080 0.5 0 0.25 0 1.1089111045e-05 1.490884825e-08
1530 1080 0.5 0.5 0.05 0.05 1.06020251822e-06 1.64957777813e-09
1530 1080 0.5 0.5 0.125 0.125 6.62600365365e-06 1.76268874709e-08
1530 1080 0.5 0.5 0.25 0.25 2.64878906856e-05 1.74960480502e-07
1530 1080 0.5 0.5 0.5 0.5 0.000104934017294 2.35526321024e-06
1530 1080 0.5 0.5 1.0 1.0 0.000366296849358 3.29574401852e-05
1530 1080 1.0 0 0.1 0 7.09819877055e-06 9.54325325085e-09
1530 1080 1.0 0 0.5 0 0.000176978016195 2.37980218927e-07
1530 1080 1.0 0 1 0 0.000680817294655 1.10361321185e-06
1530 1080 1.0 1.0 0.05 0.05 4.24081007287e-06 9.27446898893e-09
1530 1080 1.0 1.0 0.125 0.125 2.65040146146e-05 1.75042033861e-07
1530 1080 1.0 1.0 0.25 0.25 0.000105951562742 2.37167224864e-06
1530 1080 1.0 1.0 0.5 0.5 0.000419736069176 3.59896659312e-05
1530 1080 1.0 1.0 1.0 1.0 0.00146518739743 0.000521395824378
1530 1080 2.0 0 0.25 0 0.00017742577672 2.38541572e-07
