med dm gdmv gdma gv ga xsec unc
315 50 1 0 0.25 0 8.0799338 0.011412354
315 50 0 0.1 0 0.25 0.184469782192 0.000338196350016
315 50 0 0.25 0 0.25 1.07284698949 0.00353311358295
315 50 0 0.5 0 0.25 3.42484515542 0.0160723271433
315 50 0 1.0 0 0.1 1.84157276005 0.00448009927616
315 50 0 1.0 0 0.25 7.42078737847 0.0121922469139
315 50 0 1.0 0 0.5 12.9608780538 0.199941458793
315 50 0 1.0 0 1 16.3492829677 2.27595482548
315 50 0 2.0 0 0.25 10.3492551669 0.218942342704
315 50 0.05 0.05 0.05 0.05 0.0955741478733 0.000891752148255
315 50 0.05 0.05 0.125 0.125 0.101097737999 0.000252532573263
315 50 0.05 0.05 0.25 0.25 0.10562683784 0.000165974759234
315 50 0.05 0.05 0.5 0.5 0.100092570063 0.000183754340938
315 50 0.05 0.05 1.0 1.0 0.102010685248 0.000343375596796
315 50 0.125 0.125 0.05 0.05 0.38769115923 0.00914966279519
315 50 0.125 0.125 0.125 0.125 0.588976537644 0.00401807067458
315 50 0.125 0.125 0.25 0.25 0.646206316213 0.00170392593215
315 50 0.125 0.125 0.5 0.5 0.622315465107 0.00272369583504
315 50 0.125 0.125 1.0 1.0 0.636758751813 0.00938485035221
315 50 0.1 0 0.25 0 0.215221503408 0.000407874629697
315 50 0.25 0 0.25 0 1.23729663073 0.00434376180049
315 50 0.25 0.25 0.05 0.05 0.701069007652 0.0130480757
315 50 0.25 0.25 0.125 0.125 1.89555491246 0.02577008489
315 50 0.25 0.25 0.25 0.25 2.40266078843 0.014505924745
315 50 0.25 0.25 0.5 0.5 2.44375438837 0.0329149331343
315 50 0.25 0.25 1.0 1.0 2.53555374461 0.140346097036
315 50 0.5 0 0.25 0 3.82842635977 0.0176608648078
315 50 0.5 0.5 0.05 0.05 0.986170480554 0.00593160786488
315 50 0.5 0.5 0.125 0.125 4.17526781857 0.054721403538
315 50 0.5 0.5 0.25 0.25 7.47850853548 0.122609938174
315 50 0.5 0.5 0.5 0.5 9.10981354331 0.456776522526
315 50 0.5 0.5 1.0 1.0 9.96246713183 2.16933484727
315 50 1.0 0 0.1 0 1.85881820647 0.00366106462584
315 50 1.0 0 0.5 0 14.5012005513 0.276325851523
315 50 1.0 0 1 0 18.7678899283 2.9710717242
315 50 1.0 1.0 0.05 0.05 1.02378266913 0.00365823563475
315 50 1.0 1.0 0.125 0.125 5.62817947652 0.0815428998852
315 50 1.0 1.0 0.25 0.25 15.7260734942 0.78516329626
315 50 1.0 1.0 0.5 0.5 28.6785005067 5.79682288669
315 50 1.0 1.0 1.0 1.0 37.204644161 32.2259429618
315 50 2.0 0 0.25 0 10.5851732402 0.296501895106
