med dm gdmv gdma gv ga xsec unc
1305 280 1 0 0.25 0 0.083032051 0.00011470846
1305 280 0 0.1 0 0.25 0.00148002296906 2.33327283089e-06
1305 280 0 0.25 0 0.25 0.00878636748293 2.19007481833e-05
1305 280 0 0.5 0 0.25 0.0297897733074 0.000114158659801
1305 280 0 1.0 0 0.1 0.0206398815637 7.21420436148e-05
1305 280 0 1.0 0 0.25 0.0734756007327 0.000168183481468
1305 280 0 1.0 0 0.5 0.111736582081 0.00149235719554
1305 280 0 1.0 0 1 0.11777874196 0.0102304526748
1305 280 0 2.0 0 0.25 0.112049570546 0.00149140578402
1305 280 0.05 0.05 0.05 0.05 0.00105904601518 6.76381887228e-06
1305 280 0.05 0.05 0.125 0.125 0.000885994290161 1.9287434615e-06
1305 280 0.05 0.05 0.25 0.25 0.000880751590824 1.30338263885e-06
1305 280 0.05 0.05 0.5 0.5 0.000824197522257 1.37369578399e-06
1305 280 0.05 0.05 1.0 1.0 0.00062729282751 1.45675583803e-06
1305 280 0.125 0.125 0.05 0.05 0.00462352387933 8.79872977638e-05
1305 280 0.125 0.125 0.125 0.125 0.00521244244167 3.06649166863e-05
1305 280 0.125 0.125 0.25 0.25 0.00541948817311 1.31569722615e-05
1305 280 0.125 0.125 0.5 0.5 0.00513037688843 1.91763710626e-05
1305 280 0.125 0.125 1.0 1.0 0.00391523800619 3.14972123829e-05
1305 280 0.1 0 0.25 0 0.00196566674905 3.22930009502e-06
1305 280 0.25 0 0.25 0 0.0114817664182 3.09094258668e-05
1305 280 0.25 0.25 0.05 0.05 0.00854150612646 0.000172438044861
1305 280 0.25 0.25 0.125 0.125 0.017263109977 0.000229929478297
1305 280 0.25 0.25 0.25 0.25 0.0205391879786 0.000113042921909
1305 280 0.25 0.25 0.5 0.5 0.0202286663386 0.000225200528711
1305 280 0.25 0.25 1.0 1.0 0.0155849864998 0.000442968967947
1305 280 0.5 0 0.25 0 0.037203042549 0.000133677489647
1305 280 0.5 0.5 0.05 0.05 0.0107692126673 9.24448138352e-05
1305 280 0.5 0.5 0.125 0.125 0.0411670087437 0.000673625637158
1305 280 0.5 0.5 0.25 0.25 0.0677706875107 0.00100202636927
1305 280 0.5 0.5 0.5 0.5 0.0765275038574 0.00311246074548
1305 280 0.5 0.5 1.0 1.0 0.0611460533594 0.00666550895749
1305 280 1.0 0 0.1 0 0.0212213655299 4.60152261704e-05
1305 280 1.0 0 0.5 0 0.143271224395 0.00298641579508
1305 280 1.0 0 1 0 0.167062270309 0.0253435900033
1305 280 1.0 1.0 0.05 0.05 0.0116596835204 4.22065199778e-05
1305 280 1.0 1.0 0.125 0.125 0.0616186370493 0.000843621928729
1305 280 1.0 1.0 0.25 0.25 0.157683123369 0.00658121727866
1305 280 1.0 1.0 0.5 0.5 0.250697201394 0.0394630424948
1305 280 1.0 1.0 1.0 1.0 0.22677060642 0.0945113561973
1305 280 2.0 0 0.25 0 0.120201143546 0.00306714639696
