med dm gdmv gdma gv ga xsec unc
1105 80 1 0 0.25 0 0.17163105 0.00024537029
1105 80 0 0.1 0 0.25 0.00362548014625 6.57823719144e-06
1105 80 0 0.25 0 0.25 0.0211540184953 6.31255750494e-05
1105 80 0 0.5 0 0.25 0.0683745412892 0.000278579716002
1105 80 0 1.0 0 0.1 0.0392736262726 9.87746076533e-05
1105 80 0 1.0 0 0.25 0.15507432936 0.000247438923286
1105 80 0 1.0 0 0.5 0.275349018111 0.00560490895219
1105 80 0 1.0 0 1 0.342281570525 0.0471915176301
1105 80 0 2.0 0 0.25 0.23531872446 0.00580076721546
1105 80 0.05 0.05 0.05 0.05 0.00171904282098 1.23403593809e-05
1105 80 0.05 0.05 0.125 0.125 0.00177953278103 4.65547887055e-06
1105 80 0.05 0.05 0.25 0.25 0.00187336104943 3.15238457951e-06
1105 80 0.05 0.05 0.5 0.5 0.00190819840383 3.7558074589e-06
1105 80 0.05 0.05 1.0 1.0 0.00169398263026 4.79832625328e-06
1105 80 0.125 0.125 0.05 0.05 0.00750259213591 0.000155726233988
1105 80 0.125 0.125 0.125 0.125 0.0104370814852 7.46735251516e-05
1105 80 0.125 0.125 0.25 0.25 0.0115083276116 3.05900888733e-05
1105 80 0.125 0.125 0.5 0.5 0.0118740940952 5.74631493676e-05
1105 80 0.125 0.125 1.0 1.0 0.0105729737654 0.000116866897261
1105 80 0.1 0 0.25 0 0.00374955251724 6.81955024253e-06
1105 80 0.25 0 0.25 0 0.0218370927136 6.54726782837e-05
1105 80 0.25 0.25 0.05 0.05 0.0143412502485 0.000305211645971
1105 80 0.25 0.25 0.125 0.125 0.0342677969866 0.000525560385708
1105 80 0.25 0.25 0.25 0.25 0.0433847727721 0.000250042742654
1105 80 0.25 0.25 0.5 0.5 0.0467655693052 0.00070727494266
1105 80 0.25 0.25 1.0 1.0 0.0420869158751 0.00169652768857
1105 80 0.5 0 0.25 0 0.0702420977834 0.000281719104667
1105 80 0.5 0.5 0.05 0.05 0.019657034086 0.00016261681537
1105 80 0.5 0.5 0.125 0.125 0.0799278432026 0.00129428210618
1105 80 0.5 0.5 0.25 0.25 0.141128857623 0.00212423958302
1105 80 0.5 0.5 0.5 0.5 0.176187576686 0.00998433505615
1105 80 0.5 0.5 1.0 1.0 0.165128805215 0.0257162850982
1105 80 1.0 0 0.1 0 0.0395343466339 9.3994237995e-05
1105 80 1.0 0 0.5 0 0.286102746995 0.00628653759273
1105 80 1.0 0 1 0 0.365437687427 0.0553298586156
1105 80 1.0 1.0 0.05 0.05 0.0218877421507 7.87871251802e-05
1105 80 1.0 1.0 0.125 0.125 0.118875841288 0.00163687298832
1105 80 1.0 1.0 0.25 0.25 0.32493927854 0.0163167289655
1105 80 1.0 1.0 0.5 0.5 0.570457748462 0.128704298357
1105 80 1.0 1.0 1.0 1.0 0.612625882808 0.362970544964
1105 80 2.0 0 0.25 0 0.240744277489 0.00651716158703
