med dm gdmv gdma gv ga xsec unc
580 205 1 0 0.25 0 1.5049167 0.002048759
580 205 0 0.1 0 0.25 0.0132462732148 2.00217839092e-05
580 205 0 0.25 0 0.25 0.0805984102797 0.000162243702643
580 205 0 0.5 0 0.25 0.294575567567 0.00093605362505
580 205 0 1.0 0 0.1 0.32554008522 0.00241862979479
580 205 0 1.0 0 0.25 0.876515109727 0.00311200046979
580 205 0 1.0 0 0.5 1.15850912243 0.0125520621618
580 205 0 1.0 0 1 1.16502869307 0.0997042855264
580 205 0 2.0 0 0.25 1.7341746584 0.0098541927511
580 205 0.05 0.05 0.05 0.05 0.014202459906 6.32277949204e-05
580 205 0.05 0.05 0.125 0.125 0.0124043381928 2.16084342737e-05
580 205 0.05 0.05 0.25 0.25 0.0113129802424 1.65667458939e-05
580 205 0.05 0.05 0.5 0.5 0.010513777269 1.8457300501e-05
580 205 0.05 0.05 1.0 1.0 0.00768876309172 2.13129611834e-05
580 205 0.125 0.125 0.05 0.05 0.0678202852128 0.000964454430336
580 205 0.125 0.125 0.125 0.125 0.0738167790331 0.000287172564799
580 205 0.125 0.125 0.25 0.25 0.069855221001 0.000131518927858
580 205 0.125 0.125 0.5 0.5 0.0655006902223 0.000249666803845
580 205 0.125 0.125 1.0 1.0 0.048011235333 0.00051283246305
580 205 0.1 0 0.25 0 0.0332932957484 5.40021236548e-05
580 205 0.25 0 0.25 0 0.194935344712 0.000500359969864
580 205 0.25 0.25 0.05 0.05 0.14453720479 0.00262822477585
580 205 0.25 0.25 0.125 0.125 0.251921050567 0.00216287462937
580 205 0.25 0.25 0.25 0.25 0.26789843388 0.000885399544837
580 205 0.25 0.25 0.5 0.5 0.259034773497 0.00289196486926
580 205 0.25 0.25 1.0 1.0 0.191425565745 0.00745270768371
580 205 0.5 0 0.25 0 0.636235086644 0.00217869506506
580 205 0.5 0.5 0.05 0.05 0.191230387303 0.00155718354766
580 205 0.5 0.5 0.125 0.125 0.630766586127 0.00700667523934
580 205 0.5 0.5 0.25 0.25 0.919546254718 0.00775396627273
580 205 0.5 0.5 0.5 0.5 0.990912455022 0.0403249361139
580 205 0.5 0.5 1.0 1.0 0.755941233553 0.114887590933
580 205 1.0 0 0.1 0 0.375993553848 0.000853378557942
580 205 1.0 0 0.5 0 2.47477554092 0.0489925422402
580 205 1.0 0 1 0 2.54350041693 0.294505270766
580 205 1.0 1.0 0.05 0.05 0.197225761092 0.000554254279143
580 205 1.0 1.0 0.125 0.125 0.993768220019 0.00861682461751
580 205 1.0 1.0 0.25 0.25 2.34027254097 0.074710447129
580 205 1.0 1.0 0.5 0.5 3.35964685007 0.535490512436
580 205 1.0 1.0 1.0 1.0 2.87660781889 1.73965644763
580 205 2.0 0 0.25 0 2.13838712128 0.0490224189535
