med dm gdmv gdma gv ga xsec unc
380 205 1 0 0.25 0 0.19165468 0.00026377754
380 205 0 0.1 0 0.25 0.000393105103874 6.24643805449e-07
380 205 0 0.25 0 0.25 0.00245690689921 4.93909194833e-06
380 205 0 0.5 0 0.25 0.00982762759685 3.45430558543e-05
380 205 0 1.0 0 0.1 0.00629450846484 1.75681857892e-05
380 205 0 1.0 0 0.25 0.0393105103874 0.000374759232393
380 205 0 1.0 0 0.5 0.155459388803 0.00531134722884
380 205 0 1.0 0 1 0.547317250463 0.0848466652677
380 205 0 2.0 0 0.25 0.15724204155 0.00528442907318
380 205 0.05 0.05 0.05 0.05 4.5676147192e-05 6.54526020078e-08
380 205 0.05 0.05 0.125 0.125 0.000285331880074 4.1302680242e-07
380 205 0.05 0.05 0.25 0.25 0.00113261980487 1.6995888519e-06
380 205 0.05 0.05 0.5 0.5 0.0040934858752 7.17409813244e-06
380 205 0.05 0.05 1.0 1.0 0.00930111674995 3.24092836027e-05
380 205 0.125 0.125 0.05 0.05 0.00028547591995 4.13220663455e-07
380 205 0.125 0.125 0.125 0.125 0.00178332425046 2.74321426986e-06
380 205 0.125 0.125 0.25 0.25 0.00707887378043 1.32123175199e-05
380 205 0.125 0.125 0.5 0.5 0.02558428672 8.68156669123e-05
380 205 0.125 0.125 1.0 1.0 0.0581319796872 0.000809804081385
380 205 0.1 0 0.25 0 0.0019457297284 2.6377754e-06
380 205 0.25 0 0.25 0 0.0121608108025 1.648609625e-05
380 205 0.25 0.25 0.05 0.05 0.0011419036798 1.71205266676e-06
380 205 0.25 0.25 0.125 0.125 0.00713329700184 1.32842392899e-05
380 205 0.25 0.25 0.25 0.25 0.0283154951217 8.9847658586e-05
380 205 0.25 0.25 0.5 0.5 0.10233714688 0.000946942004571
380 205 0.25 0.25 1.0 1.0 0.232527918749 0.0119141600237
380 205 0.5 0 0.25 0 0.04864324321 6.5944385e-05
380 205 0.5 0.5 0.05 0.05 0.0045676147192 7.79493087408e-06
380 205 0.5 0.5 0.125 0.125 0.0285331880074 9.01190725275e-05
380 205 0.5 0.5 0.25 0.25 0.113261980487 0.000951364850449
380 205 0.5 0.5 0.5 0.5 0.40934858752 0.013382637409
380 205 0.5 0.5 1.0 1.0 0.930111674995 0.186455739265
380 205 1.0 0 0.1 0 0.0312022367998 4.2298630976e-05
380 205 1.0 0 0.5 0 0.753026605147 0.00112460339005
380 205 1.0 0 1 0 2.19784270155 0.0756262585169
380 205 1.0 1.0 0.05 0.05 0.0182704588768 4.6327246809e-05
380 205 1.0 1.0 0.125 0.125 0.114132752029 0.000952190135995
380 205 1.0 1.0 0.25 0.25 0.453047921948 0.0132770468595
380 205 1.0 1.0 0.5 0.5 1.63739435008 0.207048459888
380 205 1.0 1.0 1.0 1.0 3.72044669998 2.96660854378
380 205 2.0 0 0.25 0 0.77829189136 0.00105511016
