med dm gdmv gdma gv ga xsec unc
830 280 1 0 0.25 0 0.46772627 0.00064983988
830 280 0 0.1 0 0.25 0.00436052717492 7.0494643082e-06
830 280 0 0.25 0 0.25 0.0264954204833 5.8081443918e-05
830 280 0 0.5 0 0.25 0.0963810348776 0.000336804294543
830 280 0 1.0 0 0.1 0.097533391446 0.000695150487459
830 280 0 1.0 0 0.25 0.282229076194 0.00109063288676
830 280 0 1.0 0 0.5 0.381987006085 0.00468287946721
830 280 0 1.0 0 1 0.408326992076 0.0384763146439
830 280 0 2.0 0 0.25 0.541160539201 0.00403201122252
830 280 0.05 0.05 0.05 0.05 0.00348274133642 1.57672246911e-05
830 280 0.05 0.05 0.125 0.125 0.00361934322425 6.96629590267e-06
830 280 0.05 0.05 0.25 0.25 0.00364781538803 5.48373931752e-06
830 280 0.05 0.05 0.5 0.5 0.00357513906739 5.95826597962e-06
830 280 0.05 0.05 1.0 1.0 0.00283194590407 7.33380221559e-06
830 280 0.125 0.125 0.05 0.05 0.0169825537919 0.000233843268502
830 280 0.125 0.125 0.125 0.125 0.0216130872918 9.32290819103e-05
830 280 0.125 0.125 0.25 0.25 0.0225312838655 4.44031131451e-05
830 280 0.125 0.125 0.5 0.5 0.0222750946449 7.88356163691e-05
830 280 0.125 0.125 1.0 1.0 0.0176831896136 0.000174896778314
830 280 0.1 0 0.25 0 0.00984908595447 1.69094713241e-05
830 280 0.25 0 0.25 0 0.057885052649 0.000153589354418
830 280 0.25 0.25 0.05 0.05 0.0380706560539 0.000656078216222
830 280 0.25 0.25 0.125 0.125 0.0745987750575 0.000719094856442
830 280 0.25 0.25 0.25 0.25 0.0864991054065 0.000305405793773
830 280 0.25 0.25 0.5 0.5 0.0881199403601 0.000902746120536
830 280 0.25 0.25 1.0 1.0 0.0704983112395 0.00253557315804
830 280 0.5 0 0.25 0 0.190737877054 0.00066814082115
830 280 0.5 0.5 0.05 0.05 0.0550705878886 0.000482551314554
830 280 0.5 0.5 0.125 0.125 0.19272277284 0.00246558053201
830 280 0.5 0.5 0.25 0.25 0.298018370666 0.00261314201152
830 280 0.5 0.5 0.5 0.5 0.337554046312 0.0125960537774
830 280 0.5 0.5 1.0 1.0 0.278296903606 0.0390433583279
830 280 1.0 0 0.1 0 0.11377864839 0.000270664706306
830 280 1.0 0 0.5 0 0.765985694182 0.0158231056666
830 280 1.0 0 1 0 0.871722538951 0.115706153817
830 280 1.0 1.0 0.05 0.05 0.0621660285767 0.000187241577806
830 280 1.0 1.0 0.125 0.125 0.317286457381 0.00290189620421
830 280 1.0 1.0 0.25 0.25 0.766428959351 0.0226774650266
830 280 1.0 1.0 0.5 0.5 1.15144404824 0.170796916091
830 280 1.0 1.0 1.0 1.0 1.05735856701 0.590298125573
830 280 2.0 0 0.25 0 0.670877035592 0.0160572996913
