med dm gdmv gdma gv ga xsec unc
1405 780 1 0 0.25 0 0.00088145962 1.1646007e-06
1405 780 0 0.1 0 0.25 1.25557820807e-06 1.76781555339e-09
1405 780 0 0.25 0 0.25 7.84736380042e-06 1.24887543098e-08
1405 780 0 0.5 0 0.25 3.13894552017e-05 7.0525118684e-08
1405 780 0 1.0 0 0.1 2.01113318021e-05 3.88417523224e-08
1405 780 0 1.0 0 0.25 0.000125557820807 6.11222097852e-07
1405 780 0 1.0 0 0.5 0.000494026826365 7.728540231e-06
1405 780 0 1.0 0 1 0.00162504969594 0.000114385759561
1405 780 0 2.0 0 0.25 0.000502231283227 7.71083436126e-06
1405 780 0.05 0.05 0.05 0.05 2.1029980797e-07 2.73222209213e-10
1405 780 0.05 0.05 0.125 0.125 1.31365776303e-06 1.7163151043e-09
1405 780 0.05 0.05 0.25 0.25 5.21115172071e-06 6.94996707697e-09
1405 780 0.05 0.05 0.5 0.5 1.85535984775e-05 2.72551088683e-08
1405 780 0.05 0.05 1.0 1.0 3.407423091e-05 8.59385521021e-08
1405 780 0.125 0.125 0.05 0.05 1.31437379981e-06 1.71715524205e-09
1405 780 0.125 0.125 0.125 0.125 8.21036101895e-06 1.10986673269e-08
1405 780 0.125 0.125 0.25 0.25 3.25696982545e-05 4.9376006367e-08
1405 780 0.125 0.125 0.5 0.5 0.000115959990484 2.64990884018e-07
1405 780 0.125 0.125 1.0 1.0 0.000212963943188 1.79310097679e-06
1405 780 0.1 0 0.25 0 9.296336664e-06 1.1646007e-08
1405 780 0.25 0 0.25 0 5.810210415e-05 7.278754375e-08
1405 780 0.25 0.25 0.05 0.05 5.25749519924e-06 7.00457003207e-09
1405 780 0.25 0.25 0.125 0.125 3.28414440758e-05 4.97046396651e-08
1405 780 0.25 0.25 0.25 0.25 0.000130278793018 2.82342770267e-07
1405 780 0.25 0.25 0.5 0.5 0.000463839961937 2.41205573022e-06
1405 780 0.25 0.25 1.0 1.0 0.000851855772751 2.51150471379e-05
1405 780 0.5 0 0.25 0 0.0002324084166 2.91150175e-07
1405 780 0.5 0.5 0.05 0.05 2.1029980797e-05 3.01934651502e-08
1405 780 0.5 0.5 0.125 0.125 0.000131365776303 2.8377808438e-07
1405 780 0.5 0.5 0.25 0.25 0.000521115172071 2.48679099786e-06
1405 780 0.5 0.5 0.5 0.5 0.00185535984775 3.12816980273e-05
1405 780 0.5 0.5 1.0 1.0 0.003407423091 0.000387542480243
1405 780 1.0 0 0.1 0 0.000149082214731 1.86734547144e-07
1405 780 1.0 0 0.5 0 0.00359446543742 4.75677867062e-06
1405 780 1.0 0 1 0 0.0099847863395 0.000221256305121
1405 780 1.0 1.0 0.05 0.05 8.41199231879e-05 1.55576820951e-07
1405 780 1.0 1.0 0.125 0.125 0.000525463105213 2.49446474904e-06
1405 780 1.0 1.0 0.25 0.25 0.00208446068829 3.166588266e-05
1405 780 1.0 1.0 0.5 0.5 0.00742143939099 0.000471262393812
1405 780 1.0 1.0 1.0 1.0 0.013629692364 0.00614348658804
1405 780 2.0 0 0.25 0 0.0037185346656 4.6584028e-06
