med dm gdmv gdma gv ga xsec unc
1855 955 1 0 0.25 0 0.00086758603 1.2474229e-06
1855 955 0 0.1 0 0.25 8.19625681949e-07 1.16145686712e-09
1855 955 0 0.25 0 0.25 5.12266051218e-06 8.15419791302e-09
1855 955 0 0.5 0 0.25 2.04906420487e-05 4.54038272733e-08
1855 955 0 1.0 0 0.1 1.32053220428e-05 2.52462678145e-08
1855 955 0 1.0 0 0.25 8.19625681949e-05 3.86207879034e-07
1855 955 0 1.0 0 0.5 0.000301517925334 4.85929061866e-06
1855 955 0 1.0 0 1 0.000741548034901 5.9471751884e-05
1855 955 0 2.0 0 0.25 0.00032785027278 4.81831263518e-06
1855 955 0.05 0.05 0.05 0.05 1.85628663832e-07 2.76052491502e-10
1855 955 0.05 0.05 0.125 0.125 1.15320275292e-06 1.72169988383e-09
1855 955 0.05 0.05 0.25 0.25 4.25431423517e-06 6.4613558932e-09
1855 955 0.05 0.05 0.5 0.5 9.95535668853e-06 1.7105932052e-08
1855 955 0.05 0.05 1.0 1.0 1.04703685795e-05 3.1944995976e-08
1855 955 0.125 0.125 0.05 0.05 1.16017914895e-06 1.73167513061e-09
1855 955 0.125 0.125 0.125 0.125 7.20751720572e-06 1.10081959152e-08
1855 955 0.125 0.125 0.25 0.25 2.65894639698e-05 4.43959373112e-08
1855 955 0.125 0.125 0.5 0.5 6.22209793033e-05 1.83017803094e-07
1855 955 0.125 0.125 1.0 1.0 6.5439803622e-05 7.30043353656e-07
1855 955 0.1 0 0.25 0 8.60936192e-06 1.2474229e-08
1855 955 0.25 0 0.25 0 5.3808512e-05 7.796393125e-08
1855 955 0.25 0.25 0.05 0.05 4.64071659581e-06 7.01737278989e-09
1855 955 0.25 0.25 0.125 0.125 2.88300688229e-05 4.75695213927e-08
1855 955 0.25 0.25 0.25 0.25 0.000106357855879 2.3490464894e-07
1855 955 0.25 0.25 0.5 0.5 0.000248883917213 1.81929589479e-06
1855 955 0.25 0.25 1.0 1.0 0.000261759214488 1.04971323976e-05
1855 955 0.5 0 0.25 0 0.000215234048 3.11855725e-07
1855 955 0.5 0.5 0.05 0.05 1.85628663832e-05 2.95202474388e-08
1855 955 0.5 0.5 0.125 0.125 0.000115320275292 2.46865889281e-07
1855 955 0.5 0.5 0.25 0.25 0.000425431423517 1.85675299089e-06
1855 955 0.5 0.5 0.5 0.5 0.000995535668853 2.46727784978e-05
1855 955 0.5 0.5 1.0 1.0 0.00104703685795 0.000163219873317
1855 955 1.0 0 0.1 0 0.000141081412192 2.04753985236e-07
1855 955 1.0 0 0.5 0 0.00269746210459 1.58447834688e-05
1855 955 1.0 0 1 0 0.00426205102649 0.000433672957554
1855 955 1.0 1.0 0.05 0.05 7.42514655329e-05 1.41293090222e-07
1855 955 1.0 1.0 0.125 0.125 0.000461281101166 1.89286841649e-06
1855 955 1.0 1.0 0.25 0.25 0.00170172569407 2.21011622856e-05
1855 955 1.0 1.0 0.5 0.5 0.00398214267541 0.00037702063269
1855 955 1.0 1.0 1.0 1.0 0.00418814743181 0.0025925809929
1855 955 2.0 0 0.25 0 0.003443744768 4.9896916e-06
