med dm gdmv gdma gv ga xsec unc
1155 580 1 0 0.25 0 0.027529824 4.0272534e-05
1155 580 0 0.1 0 0.25 1.67800012364e-05 2.71153313513e-08
1155 580 0 0.25 0 0.25 0.000104875007727 1.95994975799e-07
1155 580 0 0.5 0 0.25 0.000419500030909 1.16289640109e-06
1155 580 0 1.0 0 0.1 0.000283091563872 6.44910927143e-07
1155 580 0 1.0 0 0.25 0.00167800012364 1.07142495707e-05
1155 580 0 1.0 0 0.5 0.00542006906654 0.000142425944433
1155 580 0 1.0 0 1 0.0123248797383 0.00168989981471
1155 580 0 2.0 0 0.25 0.00671200049454 0.000139859621744
1155 580 0.05 0.05 0.05 0.05 7.99616231403e-06 1.19700509034e-08
1155 580 0.05 0.05 0.125 0.125 4.29573435666e-05 6.58102063205e-08
1155 580 0.05 0.05 0.25 0.25 9.93351768063e-05 1.58373494037e-07
1155 580 0.05 0.05 0.5 0.5 0.000157425781263 3.13972588643e-07
1155 580 0.05 0.05 1.0 1.0 0.000165201105983 6.76762777031e-07
1155 580 0.125 0.125 0.05 0.05 4.99760144627e-05 7.5435880856e-08
1155 580 0.125 0.125 0.125 0.125 0.000268483397291 4.1982459404e-07
1155 580 0.125 0.125 0.25 0.25 0.000620844855039 1.11451897101e-06
1155 580 0.125 0.125 0.5 0.5 0.000983911132892 4.13992068458e-06
1155 580 0.125 0.125 1.0 1.0 0.00103250691239 1.7007688466e-05
1155 580 0.1 0 0.25 0 0.00026165863468 4.0272534e-07
1155 580 0.25 0 0.25 0 0.00163536646675 2.517033375e-06
1155 580 0.25 0.25 0.05 0.05 0.000199904057851 3.10644419276e-07
1155 580 0.25 0.25 0.125 0.125 0.00107393358916 1.80088129811e-06
1155 580 0.25 0.25 0.25 0.25 0.00248337942016 6.23928493085e-06
1155 580 0.25 0.25 0.5 0.5 0.00393564453157 4.76681399607e-05
1155 580 0.25 0.25 1.0 1.0 0.00413002764956 0.000250572484001
1155 580 0.5 0 0.25 0 0.006541465867 1.00681335e-05
1155 580 0.5 0.5 0.05 0.05 0.000799616231403 1.38499201073e-06
1155 580 0.5 0.5 0.125 0.125 0.00429573435666 9.1488519437e-06
1155 580 0.5 0.5 0.25 0.25 0.00993351768063 5.34564844727e-05
1155 580 0.5 0.5 0.5 0.5 0.0157425781263 0.000688407875401
1155 580 0.5 0.5 1.0 1.0 0.0165201105983 0.00392295761819
1155 580 1.0 0 0.1 0 0.00603963973709 1.82029402162e-05
1155 580 1.0 0 0.5 0 0.0478676916325 0.00142730090192
1155 580 1.0 0 1 0 0.0618909665692 0.0122743242055
1155 580 1.0 1.0 0.05 0.05 0.00319846492561 7.81859738103e-06
1155 580 1.0 1.0 0.125 0.125 0.0171829374266 6.77206357948e-05
1155 580 1.0 1.0 0.25 0.25 0.0397340707225 0.000669815453879
1155 580 1.0 1.0 0.5 0.5 0.0629703125051 0.0107173965505
1155 580 1.0 1.0 1.0 1.0 0.066080442393 0.0624225133878
1155 580 2.0 0 0.25 0 0.104663453872 0.000161090136
