med dm gdmv gdma gv ga xsec unc
755 305 1 0 0.25 0 0.5961526 0.00085164651
755 305 0 0.1 0 0.25 0.00319070215771 5.07885660449e-06
755 305 0 0.25 0 0.25 0.0196536777893 3.73765150517e-05
755 305 0 0.5 0 0.25 0.0747555809519 0.000209512793728
755 305 0 1.0 0 0.1 0.113697559505 0.001289305315
755 305 0 1.0 0 0.25 0.249916580337 0.00111952982848
755 305 0 1.0 0 0.5 0.307443359885 0.00431040698543
755 305 0 1.0 0 1 0.369165659139 0.0458290304774
755 305 0 2.0 0 0.25 0.603505863636 0.00430414000265
755 305 0.05 0.05 0.05 0.05 0.0033156362635 1.44324447045e-05
755 305 0.05 0.05 0.125 0.125 0.00384177398206 7.10691122423e-06
755 305 0.05 0.05 0.25 0.25 0.00369711060213 5.87247052913e-06
755 305 0.05 0.05 0.5 0.5 0.00342864437553 6.4955431925e-06
755 305 0.05 0.05 1.0 1.0 0.00322259990271 1.30898026749e-05
755 305 0.125 0.125 0.05 0.05 0.0173935330643 0.000232572078938
755 305 0.125 0.125 0.125 0.125 0.02317233535 8.26942163564e-05
755 305 0.125 0.125 0.25 0.25 0.0228907225189 4.32046965514e-05
755 305 0.125 0.125 0.5 0.5 0.0213780417474 8.46268045329e-05
755 305 0.125 0.125 1.0 1.0 0.0201305510701 0.000364441027222
755 305 0.1 0 0.25 0 0.011365410072 2.0060044464e-05
755 305 0.25 0 0.25 0 0.0671492595774 0.000169070967905
755 305 0.25 0.25 0.05 0.05 0.0450387902267 0.000840665673053
755 305 0.25 0.25 0.125 0.125 0.08237865731 0.00064010306793
755 305 0.25 0.25 0.25 0.25 0.08859767322 0.000258282659211
755 305 0.25 0.25 0.5 0.5 0.0847914959956 0.000963954020531
755 305 0.25 0.25 1.0 1.0 0.0803697819624 0.00548803361843
755 305 0.5 0 0.25 0 0.224433646518 0.000736418225634
755 305 0.5 0.5 0.05 0.05 0.0734390444701 0.000753096008559
755 305 0.5 0.5 0.125 0.125 0.227370935188 0.00263226839001
755 305 0.5 0.5 0.25 0.25 0.313552983618 0.00209902723802
755 305 0.5 0.5 0.5 0.5 0.328083960655 0.0136456893255
755 305 0.5 0.5 1.0 1.0 0.319066625831 0.0859840375014
755 305 1.0 0 0.1 0 0.146808023017 0.000409827272516
755 305 1.0 0 0.5 0 0.838490693592 0.0194619431739
755 305 1.0 0 1 0 0.880071080985 0.141111517117
755 305 1.0 1.0 0.05 0.05 0.0831100590985 0.000262309551044
755 305 1.0 1.0 0.125 0.125 0.397860251785 0.00310772705375
755 305 1.0 1.0 0.25 0.25 0.854259035606 0.0206788157679
755 305 1.0 1.0 0.5 0.5 1.15957334149 0.19841651764
755 305 1.0 1.0 1.0 1.0 1.23927201778 1.34040896324
755 305 2.0 0 0.25 0 0.796163231423 0.0195229224736
