med dm gdmv gdma gv ga xsec unc
190 75 1 0 0.25 0 20.848833 0.036769186
190 75 0 0.1 0 0.25 0.174910047119 0.000365537206736
190 75 0 0.25 0 0.25 1.06183832573 0.00324915408197
190 75 0 0.5 0 0.25 3.8529422672 0.0205272091425
190 75 0 1.0 0 0.1 3.69285506156 0.0346876261822
190 75 0 1.0 0 0.25 11.2451578482 0.0724453862566
190 75 0 1.0 0 0.5 16.1680197699 0.170395234544
190 75 0 1.0 0 1 20.1098427356 2.08970548538
190 75 0 2.0 0 0.25 21.7714469616 0.152839355493
190 75 0.05 0.05 0.05 0.05 0.119142894611 0.00132334177171
190 75 0.05 0.05 0.125 0.125 0.194215958661 0.000523225352839
190 75 0.05 0.05 0.25 0.25 0.198420294633 0.000385793982661
190 75 0.05 0.05 0.5 0.5 0.199465626073 0.00039502510011
190 75 0.05 0.05 1.0 1.0 0.198875823014 0.000598042500349
190 75 0.125 0.125 0.05 0.05 0.598373433453 0.0149574193934
190 75 0.125 0.125 0.125 0.125 1.13966603434 0.00726596690923
190 75 0.125 0.125 0.25 0.25 1.21886268922 0.00287179184852
190 75 0.125 0.125 0.5 0.5 1.24135516458 0.00396885615766
190 75 0.125 0.125 1.0 1.0 1.24160372063 0.0135649565533
190 75 0.1 0 0.25 0 0.592421581126 0.00149315408522
190 75 0.25 0 0.25 0 3.35634279167 0.0161873147663
190 75 0.25 0.25 0.05 0.05 1.46160047768 0.027520612602
190 75 0.25 0.25 0.125 0.125 3.73390535412 0.0487414849478
190 75 0.25 0.25 0.25 0.25 4.59406467815 0.0161640184007
190 75 0.25 0.25 0.5 0.5 4.89110699749 0.0371682085755
190 75 0.25 0.25 1.0 1.0 4.94693726247 0.194123628543
190 75 0.5 0 0.25 0 10.0486760651 0.060844543313
190 75 0.5 0.5 0.05 0.05 2.14658652234 0.0158104742964
190 75 0.5 0.5 0.125 0.125 8.5863368831 0.108352367824
190 75 0.5 0.5 0.25 0.25 14.9285076331 0.0856803170827
190 75 0.5 0.5 0.5 0.5 18.4603043734 0.480505451275
190 75 0.5 0.5 1.0 1.0 19.4821709497 2.98208754686
190 75 1.0 0 0.1 0 4.39335765702 0.00978188677479
190 75 1.0 0 0.5 0 39.6099255219 0.641509502158
190 75 1.0 0 1 0 50.495730925 7.03861121438
190 75 1.0 1.0 0.05 0.05 2.32900091267 0.0056942983992
190 75 1.0 1.0 0.125 0.125 12.6074081129 0.0618908624486
190 75 1.0 1.0 0.25 0.25 34.1522016489 0.548910781551
190 75 1.0 1.0 0.5 0.5 60.2604621119 6.62417608937
190 75 1.0 1.0 1.0 1.0 73.3979762394 45.2873670647
190 75 2.0 0 0.25 0 25.67603138 0.680127247246
