med dm gdmv gdma gv ga xsec unc
1005 455 1 0 0.25 0 0.17558979 0.00025632164
1005 455 0 0.1 0 0.25 0.000452249974105 6.51428596888e-07
1005 455 0 0.25 0 0.25 0.00281262143325 4.28355238653e-06
1005 455 0 0.5 0 0.25 0.0110559024679 1.9871381938e-05
1005 455 0 1.0 0 0.1 0.0229967663423 0.000317683224228
1005 455 0 1.0 0 0.25 0.0413702679019 0.000109619683348
1005 455 0 1.0 0 0.5 0.0488759667091 0.000653120091497
1005 455 0 1.0 0 1 0.0560698753569 0.00617658535409
1005 455 0 2.0 0 0.25 0.131806210644 0.000643857085303
1005 455 0.05 0.05 0.05 0.05 0.000662062919502 2.74418656915e-06
1005 455 0.05 0.05 0.125 0.125 0.00089160954722 1.52424797283e-06
1005 455 0.05 0.05 0.25 0.25 0.000928950139484 1.34250381693e-06
1005 455 0.05 0.05 0.5 0.5 0.000780809527544 1.41597349235e-06
1005 455 0.05 0.05 1.0 1.0 0.000608106264142 2.47778546079e-06
1005 455 0.125 0.125 0.05 0.05 0.0036796158366 4.44414500008e-05
1005 455 0.125 0.125 0.125 0.125 0.00545277572445 1.43314546931e-05
1005 455 0.125 0.125 0.25 0.25 0.00576987600045 9.18965165887e-06
1005 455 0.125 0.125 0.5 0.5 0.00487126280659 1.79622220265e-05
1005 455 0.125 0.125 1.0 1.0 0.00379900693105 6.54800442302e-05
1005 455 0.1 0 0.25 0 0.0032781218643 5.07410650608e-06
1005 455 0.25 0 0.25 0 0.019675380618 3.80742276186e-05
1005 455 0.25 0.25 0.05 0.05 0.0107582924454 0.000206529302338
1005 455 0.25 0.25 0.125 0.125 0.0202535684766 0.000103253163069
1005 455 0.25 0.25 0.25 0.25 0.0225775991542 4.79254550611e-05
1005 455 0.25 0.25 0.5 0.5 0.0193603037451 0.00020153854573
1005 455 0.25 0.25 1.0 1.0 0.0151723949579 0.000974949006206
1005 455 0.5 0 0.25 0 0.0688915742896 0.000163422352988
1005 455 0.5 0.5 0.05 0.05 0.0218797828655 0.000257721454243
1005 455 0.5 0.5 0.125 0.125 0.0629298643836 0.00052243409699
1005 455 0.5 0.5 0.25 0.25 0.083027128402 0.000360922967335
1005 455 0.5 0.5 0.5 0.5 0.0755019739838 0.00285110821921
1005 455 0.5 0.5 1.0 1.0 0.0603142089778 0.0152356279625
1005 455 1.0 0 0.1 0 0.0541323361884 0.000173579597947
1005 455 1.0 0 0.5 0 0.248271191577 0.0050763531365
1005 455 1.0 0 1 0 0.20996146772 0.031223311912
1005 455 1.0 1.0 0.05 0.05 0.0297668562339 9.46477833956e-05
1005 455 1.0 1.0 0.125 0.125 0.131721105455 0.000723408282483
1005 455 1.0 1.0 0.25 0.25 0.249030691733 0.00409331994957
1005 455 1.0 1.0 0.5 0.5 0.274228684322 0.0422911089967
1005 455 1.0 1.0 1.0 1.0 0.235421262255 0.237782630303
1005 455 2.0 0 0.25 0 0.286438848473 0.00508979438923
