med dm gdmv gdma gv ga xsec unc
1705 680 1 0 0.25 0 0.019687308 2.5109921e-05
1705 680 0 0.1 0 0.25 0.000107710224106 1.53194864088e-07
1705 680 0 0.25 0 0.25 0.000662492174505 1.16887170169e-06
1705 680 0 0.5 0 0.25 0.00250727137028 6.86259299402e-06
1705 680 0 1.0 0 0.1 0.0038885681478 4.22797427863e-05
1705 680 0 1.0 0 0.25 0.00823552948044 3.51522511471e-05
1705 680 0 1.0 0 0.5 0.00883713625828 7.34333628707e-05
1705 680 0 1.0 0 1 0.00642470471152 0.000382484883566
1705 680 0 2.0 0 0.25 0.0188715992615 8.5196847182e-05
1705 680 0.05 0.05 0.05 0.05 0.000141098064163 5.22756444953e-07
1705 680 0.05 0.05 0.125 0.125 0.000134676320422 2.32430567146e-07
1705 680 0.05 0.05 0.25 0.25 0.000121016363023 1.76052987533e-07
1705 680 0.05 0.05 0.5 0.5 9.47192947922e-05 1.56853453228e-07
1705 680 0.05 0.05 1.0 1.0 5.19756795454e-05 1.10649080174e-07
1705 680 0.125 0.125 0.05 0.05 0.000716917743122 8.68106131656e-06
1705 680 0.125 0.125 0.125 0.125 0.000811118744534 3.00783690255e-06
1705 680 0.125 0.125 0.25 0.25 0.000748932887097 1.36940001513e-06
1705 680 0.125 0.125 0.5 0.5 0.000590292453069 1.79930345773e-06
1705 680 0.125 0.125 1.0 1.0 0.000324566564747 2.02108739363e-06
1705 680 0.1 0 0.25 0 0.000395138358572 5.97071002509e-07
1705 680 0.25 0 0.25 0 0.00233353658372 5.12158251329e-06
1705 680 0.25 0.25 0.05 0.05 0.00172598105223 3.1001826922e-05
1705 680 0.25 0.25 0.125 0.125 0.00286932609003 2.50153785239e-05
1705 680 0.25 0.25 0.25 0.25 0.00289401708654 8.94886696503e-06
1705 680 0.25 0.25 0.5 0.5 0.00233709941376 1.87538454687e-05
1705 680 0.25 0.25 1.0 1.0 0.00129425835417 2.69732843838e-05
1705 680 0.5 0 0.25 0 0.00778579448275 2.24898278455e-05
1705 680 0.5 0.5 0.05 0.05 0.00260509932517 2.8847879886e-05
1705 680 0.5 0.5 0.125 0.125 0.00779046514246 0.00010946543834
1705 680 0.5 0.5 0.25 0.25 0.0101767620797 7.54793552044e-05
1705 680 0.5 0.5 0.5 0.5 0.00897888958657 0.000251289294317
1705 680 0.5 0.5 1.0 1.0 0.00511366794562 0.000403684772258
1705 680 1.0 0 0.1 0 0.00514973376827 1.28856065758e-05
1705 680 1.0 0 0.5 0 0.0268263530973 0.000530927182029
1705 680 1.0 0 1 0 0.0210188577941 0.0021715833493
1705 680 1.0 1.0 0.05 0.05 0.00277820098707 9.88750009054e-06
1705 680 1.0 1.0 0.125 0.125 0.0131152935247 0.00012439816151
1705 680 1.0 1.0 0.25 0.25 0.0270182843762 0.000625797849778
1705 680 1.0 1.0 0.5 0.5 0.0308590936803 0.00334186683113
1705 680 1.0 1.0 1.0 1.0 0.0194882504034 0.00595834978062
1705 680 2.0 0 0.25 0 0.0255847907399 0.000527118465368
