med dm gdmv gdma gv ga xsec unc
855 1455 1 0 0.25 0 2.2798867e-06 3.0208949e-09
855 1455 0 0.1 0 0.25 6.46353501903e-09 1.07932712208e-11
855 1455 0 0.25 0 0.25 4.03970938689e-08 7.44887180315e-11
855 1455 0 0.5 0 0.25 1.61588375476e-07 3.98394485008e-10
855 1455 0 1.0 0 0.1 1.03416738598e-07 2.24117684228e-10
855 1455 0 1.0 0 0.25 6.46353501903e-07 3.20061174615e-09
855 1455 0 1.0 0 0.5 2.58534539321e-06 3.85149506584e-08
855 1455 0 1.0 0 1 1.0336992587e-05 5.6547152497e-07
855 1455 0 2.0 0 0.25 2.58541400761e-06 3.85149878824e-08
855 1455 0.05 0.05 0.05 0.05 5.35319724145e-10 8.15637064002e-13
855 1455 0.05 0.05 0.125 0.125 3.34574662643e-09 5.14609969221e-12
855 1455 0.05 0.05 0.25 0.25 1.33828849378e-08 2.12752562159e-11
855 1455 0.05 0.05 0.5 0.5 5.35250403574e-08 9.61462876207e-11
855 1455 0.05 0.05 1.0 1.0 2.13685170556e-07 5.60440815882e-10
855 1455 0.125 0.125 0.05 0.05 3.34574827591e-09 5.14610200003e-12
855 1455 0.125 0.125 0.125 0.125 2.09109164152e-08 3.40525889653e-11
855 1455 0.125 0.125 0.25 0.25 8.36430308611e-08 1.63201581778e-10
855 1455 0.125 0.125 0.5 0.5 3.34531502234e-07 1.08455670412e-09
855 1455 0.125 0.125 1.0 1.0 1.33553231597e-06 1.12264148047e-08
855 1455 0.1 0 0.25 0 2.099839028e-08 3.0208949e-11
855 1455 0.25 0 0.25 0 1.3123993925e-07 1.8880593125e-10
855 1455 0.25 0.25 0.05 0.05 1.33829931036e-08 2.12754130004e-11
855 1455 0.25 0.25 0.125 0.125 8.36436656607e-08 1.63202725703e-10
855 1455 0.25 0.25 0.25 0.25 3.34572123444e-07 1.08468104752e-09
855 1455 0.25 0.25 0.5 0.5 1.33812600894e-06 1.12474040521e-08
855 1455 0.25 0.25 1.0 1.0 5.34212926389e-06 1.55243655012e-07
855 1455 0.5 0 0.25 0 5.24959757e-07 7.55223725e-10
855 1455 0.5 0.5 0.05 0.05 5.35319724145e-08 9.61577320055e-11
855 1455 0.5 0.5 0.125 0.125 3.34574662643e-07 1.08468882029e-09
855 1455 0.5 0.5 0.25 0.25 1.33828849378e-06 1.12487197166e-08
855 1455 0.5 0.5 0.5 0.5 5.35250403574e-06 1.55536451978e-07
855 1455 0.5 0.5 1.0 1.0 2.13685170556e-05 2.38638255273e-06
855 1455 1.0 0 0.1 0 3.35974914854e-07 4.83344084828e-10
855 1455 1.0 0 0.5 0 8.39909812661e-06 1.20832331241e-08
855 1455 1.0 0 1 0 3.35798911238e-05 4.83116676077e-08
855 1455 1.0 1.0 0.05 0.05 2.14127889658e-07 5.61528208087e-10
855 1455 1.0 1.0 0.125 0.125 1.33829865057e-06 1.12488019607e-08
855 1455 1.0 1.0 0.25 0.25 5.35315397511e-06 1.55554807291e-07
855 1455 1.0 1.0 0.5 0.5 2.1410016143e-05 2.39089518023e-06
855 1455 1.0 1.0 1.0 1.0 8.54740682223e-05 3.77920571338e-05
855 1455 2.0 0 0.25 0 8.399356112e-06 1.20835796e-08
