med dm gdmv gdma gv ga xsec unc
1830 780 1 0 0.25 0 0.012621997 1.9247776e-05
1830 780 0 0.1 0 0.25 5.15066938007e-05 8.19065446949e-08
1830 780 0 0.25 0 0.25 0.000318561775514 5.73163662976e-07
1830 780 0 0.5 0 0.25 0.00122839959423 3.00245350501e-06
1830 780 0 1.0 0 0.1 0.00235717057297 3.0653306784e-05
1830 780 0 1.0 0 0.25 0.00428992069263 1.67535360117e-05
1830 780 0 1.0 0 0.5 0.00436246934583 3.36577672334e-05
1830 780 0 1.0 0 1 0.00332934358486 0.00017554398249
1830 780 0 2.0 0 0.25 0.0112550938622 5.43000141935e-05
1830 780 0.05 0.05 0.05 0.05 7.25971479405e-05 2.63260791089e-07
1830 780 0.05 0.05 0.125 0.125 7.81393585091e-05 1.43532988286e-07
1830 780 0.05 0.05 0.25 0.25 7.33279333085e-05 1.11439336056e-07
1830 780 0.05 0.05 0.5 0.5 5.66463130262e-05 9.04982793084e-08
1830 780 0.05 0.05 1.0 1.0 3.01468610225e-05 7.66256626461e-08
1830 780 0.125 0.125 0.05 0.05 0.000387590271313 4.21210393612e-06
1830 780 0.125 0.125 0.125 0.125 0.000474078971267 1.53727849413e-06
1830 780 0.125 0.125 0.25 0.25 0.000454554500465 7.99404832892e-07
1830 780 0.125 0.125 0.5 0.5 0.000353155423874 9.40765013798e-07
1830 780 0.125 0.125 1.0 1.0 0.000188281890225 1.64621933963e-06
1830 780 0.1 0 0.25 0 0.000258303335549 4.33814578542e-07
1830 780 0.25 0 0.25 0 0.00153412582753 3.40507632351e-06
1830 780 0.25 0.25 0.05 0.05 0.00101480498862 1.71578282655e-05
1830 780 0.25 0.25 0.125 0.125 0.00171620202957 1.18583347843e-05
1830 780 0.25 0.25 0.25 0.25 0.00176652384332 4.56019199532e-06
1830 780 0.25 0.25 0.5 0.5 0.001400107635 9.07292752785e-06
1830 780 0.25 0.25 1.0 1.0 0.000751189460083 2.32084108662e-05
1830 780 0.5 0 0.25 0 0.00519931802975 1.44977243501e-05
1830 780 0.5 0.5 0.05 0.05 0.00171086792724 1.89416966226e-05
1830 780 0.5 0.5 0.125 0.125 0.00495153862827 5.56675070719e-05
1830 780 0.5 0.5 0.25 0.25 0.00633777212571 3.52381249548e-05
1830 780 0.5 0.5 0.5 0.5 0.0054071869719 0.000118258610721
1830 780 0.5 0.5 1.0 1.0 0.00297406996755 0.000355567267235
1830 780 1.0 0 0.1 0 0.00371645744405 1.0790114604e-05
1830 780 1.0 0 0.5 0 0.0176759101477 0.000313679568466
1830 780 1.0 0 1 0 0.0133236436745 0.00103854663596
1830 780 1.0 1.0 0.05 0.05 0.00198754598593 6.87383451303e-06
1830 780 1.0 1.0 0.125 0.125 0.00906246575632 7.00084805484e-05
1830 780 1.0 1.0 0.25 0.25 0.017729112781 0.000302341188119
1830 780 1.0 1.0 0.5 0.5 0.0189283395515 0.00161555241915
1830 780 1.0 1.0 1.0 1.0 0.0114250840243 0.00542496550642
1830 780 2.0 0 0.25 0 0.0182451801756 0.000316375464688
