med dm gdmv gdma gv ga xsec unc
855 305 1 0 0.25 0 0.41246245 0.00052966634
855 305 0 0.1 0 0.25 0.00337236679339 5.10291630164e-06
855 305 0 0.25 0 0.25 0.020614279705 4.11429185552e-05
855 305 0 0.5 0 0.25 0.0764582953034 0.000238578546471
855 305 0 1.0 0 0.1 0.0813896742982 0.000719609964083
855 305 0 1.0 0 0.25 0.23676434803 0.000823822734149
855 305 0 1.0 0 0.5 0.312535097191 0.00307736079899
855 305 0 1.0 0 1 0.259860566841 0.0244489868169
855 305 0 2.0 0 0.25 0.49145100038 0.00236565106655
855 305 0.05 0.05 0.05 0.05 0.00213259124414 1.70291276801e-05
855 305 0.05 0.05 0.125 0.125 0.00312028182965 6.35234158795e-06
855 305 0.05 0.05 0.25 0.25 0.00325093928849 4.38817472959e-06
855 305 0.05 0.05 0.5 0.5 0.00279728967556 4.3384461015e-06
855 305 0.05 0.05 1.0 1.0 0.00184052095944 5.72378884237e-06
855 305 0.125 0.125 0.05 0.05 0.0115394834022 0.000269157778915
855 305 0.125 0.125 0.125 0.125 0.0187403436803 9.28777706993e-05
855 305 0.125 0.125 0.25 0.25 0.0200924394156 3.76113525525e-05
855 305 0.125 0.125 0.5 0.5 0.0174242880614 5.61818380467e-05
855 305 0.125 0.125 1.0 1.0 0.011492715795 0.00014548234616
855 305 0.1 0 0.25 0 0.00849848668173 1.40642154318e-05
855 305 0.25 0 0.25 0 0.0502940827751 0.000129128180591
855 305 0.25 0.25 0.05 0.05 0.0301096064826 0.000790726362782
855 305 0.25 0.25 0.125 0.125 0.0657705803159 0.000772617579398
855 305 0.25 0.25 0.25 0.25 0.0772924303175 0.000276836069497
855 305 0.25 0.25 0.5 0.5 0.068868266704 0.000635494455622
855 305 0.25 0.25 1.0 1.0 0.0458208168028 0.00214346587542
855 305 0.5 0 0.25 0 0.169133070296 0.000564678592158
855 305 0.5 0.5 0.05 0.05 0.050263972812 0.000582980446352
855 305 0.5 0.5 0.125 0.125 0.176086313578 0.00298817414799
855 305 0.5 0.5 0.25 0.25 0.267735344383 0.0023712488263
855 305 0.5 0.5 0.5 0.5 0.262859825469 0.00884494673213
855 305 0.5 0.5 1.0 1.0 0.180917284355 0.0332050216974
855 305 1.0 0 0.1 0 0.103397142362 0.00024115239385
855 305 1.0 0 0.5 0 0.688460653764 0.0128781993516
855 305 1.0 0 1 0 0.629795077002 0.0798058105111
855 305 1.0 1.0 0.05 0.05 0.0592755393296 0.0001998998232
855 305 1.0 1.0 0.125 0.125 0.297982738451 0.00299659114209
855 305 1.0 1.0 0.25 0.25 0.685979209755 0.0177265496519
855 305 1.0 1.0 0.5 0.5 0.884069261867 0.121218365577
855 305 1.0 1.0 1.0 1.0 0.687911234852 0.505436342336
855 305 2.0 0 0.25 0 0.607455885883 0.0128732268973
