med dm gdmv gdma gv ga xsec unc
1730 1030 1 0 0.25 0 0.00011345302 1.7551588e-07
1730 1030 0 0.1 0 0.25 1.73779147752e-07 2.85557808009e-10
1730 1030 0 0.25 0 0.25 1.08611967345e-06 1.99670701431e-09
1730 1030 0 0.5 0 0.25 4.3444786938e-06 1.1014981118e-08
1730 1030 0 1.0 0 0.1 2.78171330563e-06 6.12125989183e-09
1730 1030 0 1.0 0 0.25 1.73779147752e-05 9.25103734437e-08
1730 1030 0 1.0 0 0.5 6.90377066954e-05 1.14506237253e-06
1730 1030 0 1.0 0 1 0.00025065506358 1.68663532154e-05
1730 1030 0 2.0 0 0.25 6.95116591008e-05 1.14524867732e-06
1730 1030 0.05 0.05 0.05 0.05 2.54383260021e-08 4.02390502698e-11
1730 1030 0.05 0.05 0.125 0.125 1.58957613826e-07 2.52997466537e-10
1730 1030 0.05 0.05 0.25 0.25 6.33873839396e-07 1.03111169062e-09
1730 1030 0.05 0.05 0.5 0.5 2.41883899715e-06 4.2850637153e-09
1730 1030 0.05 0.05 1.0 1.0 6.00915047174e-06 1.54975838094e-08
1730 1030 0.125 0.125 0.05 0.05 1.58989537513e-07 2.53046361252e-10
1730 1030 0.125 0.125 0.125 0.125 9.93485086412e-07 1.64186112922e-09
1730 1030 0.125 0.125 0.25 0.25 3.96171149622e-06 7.41212959632e-09
1730 1030 0.125 0.125 0.5 0.5 1.51177437322e-05 4.17482311061e-08
1730 1030 0.125 0.125 1.0 1.0 3.75571904484e-05 2.85924157553e-07
1730 1030 0.1 0 0.25 0 1.1117114292e-06 1.7551588e-09
1730 1030 0.25 0 0.25 0 6.9481964325e-06 1.09697425e-08
1730 1030 0.25 0.25 0.05 0.05 6.35958150052e-07 1.03436111738e-09
1730 1030 0.25 0.25 0.125 0.125 3.97394034565e-06 7.43354399345e-09
1730 1030 0.25 0.25 0.25 0.25 1.58468459849e-05 4.34725402413e-08
1730 1030 0.25 0.25 0.5 0.5 6.04709749288e-05 3.8080125136e-07
1730 1030 0.25 0.25 1.0 1.0 0.000150228761794 3.84461461227e-06
1730 1030 0.5 0 0.25 0 2.779278573e-05 4.387897e-08
1730 1030 0.5 0.5 0.05 0.05 2.54383260021e-06 4.49225522752e-09
1730 1030 0.5 0.5 0.125 0.125 1.58957613826e-05 4.3591767599e-08
1730 1030 0.5 0.5 0.25 0.25 6.33873839396e-05 3.95074510661e-07
1730 1030 0.5 0.5 0.5 0.5 0.000241883899715 4.9441382364e-06
1730 1030 0.5 0.5 1.0 1.0 0.000600915047174 5.85931461621e-05
1730 1030 1.0 0 0.1 0 1.78018318243e-05 2.81057971246e-08
1730 1030 1.0 0 0.5 0 0.000439226800273 6.96998741943e-07
1730 1030 1.0 0 1 0 0.00148550915266 1.03466984444e-05
1730 1030 1.0 1.0 0.05 0.05 1.01753304008e-05 2.36459930378e-08
1730 1030 1.0 1.0 0.125 0.125 6.35830455303e-05 3.96088536399e-07
1730 1030 1.0 1.0 0.25 0.25 0.000253549535758 5.11924763778e-06
1730 1030 1.0 1.0 0.5 0.5 0.00096753559886 7.45114846411e-05
1730 1030 1.0 1.0 1.0 1.0 0.0024036601887 0.000925807588056
1730 1030 2.0 0 0.25 0 0.00044468457168 7.0206352e-07
