med dm gdmv gdma gv ga xsec unc
880 305 1 0 0.25 0 0.37463624 0.00049948963
880 305 0 0.1 0 0.25 0.00350846658929 5.03502572314e-06
880 305 0 0.25 0 0.25 0.021342639087 4.11068908342e-05
880 305 0 0.5 0 0.25 0.0779352446525 0.000237784681761
880 305 0 1.0 0 0.1 0.0846503320027 0.00061027666396
880 305 0 1.0 0 0.25 0.230768231959 0.000775035844446
880 305 0 1.0 0 0.5 0.287215321199 0.00271953711962
880 305 0 1.0 0 1 0.23493267783 0.0225511494581
880 305 0 2.0 0 0.25 0.441047097998 0.0021973823444
880 305 0.05 0.05 0.05 0.05 0.00330591713139 1.4335082802e-05
880 305 0.05 0.05 0.125 0.125 0.00299700402756 5.21857258624e-06
880 305 0.05 0.05 0.25 0.25 0.00286456494288 4.23277262656e-06
880 305 0.05 0.05 0.5 0.5 0.00246468999154 4.5730076025e-06
880 305 0.05 0.05 1.0 1.0 0.00139138132434 7.02377549489e-06
880 305 0.125 0.125 0.05 0.05 0.0160458363203 0.000219082297407
880 305 0.125 0.125 0.125 0.125 0.0178805254733 6.93643223782e-05
880 305 0.125 0.125 0.25 0.25 0.0176899514879 3.59281722915e-05
880 305 0.125 0.125 0.5 0.5 0.0153524267665 6.16924849809e-05
880 305 0.125 0.125 1.0 1.0 0.00868471168622 0.000189906867981
880 305 0.1 0 0.25 0 0.00838549345595 1.29589335612e-05
880 305 0.25 0 0.25 0 0.0492314219214 0.000118845072962
880 305 0.25 0.25 0.05 0.05 0.0345537587 0.00059253191813
880 305 0.25 0.25 0.125 0.125 0.0615429857037 0.000534139469689
880 305 0.25 0.25 0.25 0.25 0.0678594294129 0.000266641889086
880 305 0.25 0.25 0.5 0.5 0.0606782613137 0.000713827267193
880 305 0.25 0.25 1.0 1.0 0.0345762821318 0.00284003980587
880 305 0.5 0 0.25 0 0.161864676217 0.000516863236229
880 305 0.5 0.5 0.05 0.05 0.0468801530188 0.000388734844616
880 305 0.5 0.5 0.125 0.125 0.157993459483 0.00187502820362
880 305 0.5 0.5 0.25 0.25 0.232806472685 0.00251723783323
880 305 0.5 0.5 0.5 0.5 0.231587336281 0.0099742089904
880 305 0.5 0.5 1.0 1.0 0.135740642344 0.044312747847
880 305 1.0 0 0.1 0 0.0975121609119 0.00021520042601
880 305 1.0 0 0.5 0 0.611386576573 0.0116426304052
880 305 1.0 0 1 0 0.59893960478 0.0735158251476
880 305 1.0 1.0 0.05 0.05 0.0507038678931 0.000164471063545
880 305 1.0 1.0 0.125 0.125 0.254400821313 0.00284774056774
880 305 1.0 1.0 0.25 0.25 0.584307993916 0.0220793673
880 305 1.0 1.0 0.5 0.5 0.778758890279 0.135033591822
880 305 1.0 1.0 1.0 1.0 0.504155385876 0.684259000477
880 305 2.0 0 0.25 0 0.534598362534 0.0116566238109
