med dm gdmv gdma gv ga xsec unc
980 155 1 0 0.25 0 0.27188564 0.0003898965
980 155 0 0.1 0 0.25 0.00477786083476 9.11424187285e-06
980 155 0 0.25 0 0.25 0.0283300610277 8.85769128346e-05
980 155 0 0.5 0 0.25 0.0959797196179 0.00045924427623
980 155 0 1.0 0 0.1 0.0600115055636 0.000206600286977
980 155 0 1.0 0 0.25 0.241197268314 0.0010131911584
980 155 0 1.0 0 0.5 0.431130304877 0.00830714781524
980 155 0 1.0 0 1 0.495480715302 0.0491526397312
980 155 0 2.0 0 0.25 0.394806565101 0.00804439370576
980 155 0.05 0.05 0.05 0.05 0.00281203530414 1.74620034237e-05
980 155 0.05 0.05 0.125 0.125 0.00257285037225 6.54806953056e-06
980 155 0.05 0.05 0.25 0.25 0.00280305812683 4.99362400744e-06
980 155 0.05 0.05 0.5 0.5 0.00316135614473 5.95965790211e-06
980 155 0.05 0.05 1.0 1.0 0.00274393951378 6.01200275591e-06
980 155 0.125 0.125 0.05 0.05 0.0117990302676 0.000217142587682
980 155 0.125 0.125 0.125 0.125 0.0151346891613 0.000101717732931
980 155 0.125 0.125 0.25 0.25 0.017253749173 5.59666433296e-05
980 155 0.125 0.125 0.5 0.5 0.0196822528309 9.41606907958e-05
980 155 0.125 0.125 1.0 1.0 0.0171254545852 0.000129928372166
980 155 0.1 0 0.25 0 0.00551943497247 1.07220837772e-05
980 155 0.25 0 0.25 0 0.0324580357304 0.000102599991586
980 155 0.25 0.25 0.05 0.05 0.0217891622845 0.000429902756395
980 155 0.25 0.25 0.125 0.125 0.0501280307402 0.000744124050454
980 155 0.25 0.25 0.25 0.25 0.0654870675219 0.000534758241441
980 155 0.25 0.25 0.5 0.5 0.0776583695908 0.00116895685676
980 155 0.25 0.25 1.0 1.0 0.0681581740336 0.00182472722657
980 155 0.5 0 0.25 0 0.107517541177 0.000444707704242
980 155 0.5 0.5 0.05 0.05 0.0297912995315 0.000259959249941
980 155 0.5 0.5 0.125 0.125 0.120065168272 0.00217258470283
980 155 0.5 0.5 0.25 0.25 0.218058604325 0.00545248498058
980 155 0.5 0.5 0.5 0.5 0.294570151174 0.0161709731614
980 155 0.5 0.5 1.0 1.0 0.267234550388 0.0273075385826
980 155 1.0 0 0.1 0 0.0614936999494 0.000148597608705
980 155 1.0 0 0.5 0 0.495847783378 0.0101694814943
980 155 1.0 0 1 0 0.632965561021 0.0891076911519
980 155 1.0 1.0 0.05 0.05 0.035211280103 0.000185154379116
980 155 1.0 1.0 0.125 0.125 0.191885561665 0.00449664313094
980 155 1.0 1.0 0.25 0.25 0.532649524805 0.0396416816252
980 155 1.0 1.0 0.5 0.5 0.974053320166 0.193705220747
980 155 1.0 1.0 1.0 1.0 0.988550155875 0.379077196097
980 155 2.0 0 0.25 0 0.419189079278 0.0105663631571
