med dm gdmv gdma gv ga xsec unc
1530 1105 1 0 0.25 0 3.6376266e-05 5.458753e-08
1530 1105 0 0.1 0 0.25 5.49478818949e-08 1.06233925558e-10
1530 1105 0 0.25 0 0.25 3.43424261843e-07 7.33128624034e-10
1530 1105 0 0.5 0 0.25 1.37369704737e-06 3.92060862891e-09
1530 1105 0 1.0 0 0.1 8.79258473476e-07 2.20581116234e-09
1530 1105 0 1.0 0 0.25 5.49478818949e-06 3.14919406401e-08
1530 1105 0 1.0 0 0.5 2.19436899931e-05 3.78780716991e-07
1530 1105 0 1.0 0 1 8.55867266538e-05 5.5343429465e-06
1530 1105 0 2.0 0 0.25 2.1979152758e-05 3.78919860552e-07
1530 1105 0.05 0.05 0.05 0.05 7.41765012831e-09 1.30965488425e-11
1530 1105 0.05 0.05 0.125 0.125 4.63585570795e-08 8.24113727543e-11
1530 1105 0.05 0.05 0.25 0.25 1.85326169082e-07 3.37478965558e-10
1530 1105 0.05 0.05 0.5 0.5 7.34472018251e-07 1.46575989094e-09
1530 1105 0.05 0.05 1.0 1.0 2.57051577708e-06 7.01725272736e-09
1530 1105 0.125 0.125 0.05 0.05 4.6360313302e-08 8.24141802648e-11
1530 1105 0.125 0.125 0.125 0.125 2.89740981747e-07 5.36974627053e-10
1530 1105 0.125 0.125 0.25 0.25 1.15828855676e-06 2.45951588213e-09
1530 1105 0.125 0.125 0.5 0.5 4.59045011407e-06 1.47189400627e-08
1530 1105 0.125 0.125 1.0 1.0 1.60657236068e-05 1.23255596562e-07
1530 1105 0.1 0 0.25 0 3.2518683768e-07 5.458753e-10
1530 1105 0.25 0 0.25 0 2.0324177355e-06 3.411720625e-09
1530 1105 0.25 0.25 0.05 0.05 1.85441253208e-07 3.37667435336e-10
1530 1105 0.25 0.25 0.125 0.125 1.15896392699e-06 2.46080632734e-09
1530 1105 0.25 0.25 0.25 0.25 4.63315422705e-06 1.48419542056e-08
1530 1105 0.25 0.25 0.5 0.5 1.83618004563e-05 1.3827491374e-07
1530 1105 0.25 0.25 1.0 1.0 6.4262894427e-05 1.62727620076e-06
1530 1105 0.5 0 0.25 0 8.129670942e-06 1.36468825e-08
1530 1105 0.5 0.5 0.05 0.05 7.41765012831e-07 1.47884116976e-09
1530 1105 0.5 0.5 0.125 0.125 4.63585570795e-06 1.48497504153e-08
1530 1105 0.5 0.5 0.25 0.25 1.85326169082e-05 1.39430067656e-07
1530 1105 0.5 0.5 0.5 0.5 7.34472018251e-05 1.82348611079e-06
1530 1105 0.5 0.5 1.0 1.0 0.000257051577708 2.46571658353e-05
1530 1105 1.0 0 0.1 0 5.20379230699e-06 8.73524905757e-09
1530 1105 1.0 0 0.5 0 0.000129766690752 2.17897321506e-07
1530 1105 1.0 0 1 0 0.000500276252499 9.40667035514e-07
1530 1105 1.0 1.0 0.05 0.05 2.96706005133e-06 7.9661075338e-09
1530 1105 1.0 1.0 0.125 0.125 1.85434228318e-05 1.39503403357e-07
1530 1105 1.0 1.0 0.25 0.25 7.41304676328e-05 1.83871628396e-06
1530 1105 1.0 1.0 0.5 0.5 0.0002937888073 2.76201277365e-05
1530 1105 1.0 1.0 1.0 1.0 0.00102820631083 0.000388997639857
1530 1105 2.0 0 0.25 0 0.000130074735072 2.1835012e-07
