med dm gdmv gdma gv ga xsec unc
455 30 1 0 0.25 0 3.2720864 0.0048689775
455 30 0 0.1 0 0.25 0.0736985022184 0.000144159863589
455 30 0 0.25 0 0.25 0.428802752116 0.00142150218414
455 30 0 0.5 0 0.25 1.37718214378 0.00606593295856
455 30 0 1.0 0 0.1 0.746612309132 0.00175530160374
455 30 0 1.0 0 0.25 3.09048654799 0.00484294638135
455 30 0 1.0 0 0.5 5.60007779207 0.100775271362
455 30 0 1.0 0 1 6.58828826527 0.914323856661
455 30 0 2.0 0 0.25 4.46823865031 0.104323304113
455 30 0.05 0.05 0.05 0.05 0.0402123537124 0.00034787614444
455 30 0.05 0.05 0.125 0.125 0.0349471232392 0.00010198662526
455 30 0.05 0.05 0.25 0.25 0.0357611048627 6.54932824549e-05
455 30 0.05 0.05 0.5 0.5 0.036438125916 7.39282024694e-05
455 30 0.05 0.05 1.0 1.0 0.0315104294754 0.000105830831546
455 30 0.125 0.125 0.05 0.05 0.167186675659 0.00398263835731
455 30 0.125 0.125 0.125 0.125 0.202107085386 0.00161189194397
455 30 0.125 0.125 0.25 0.25 0.219434032323 0.000606636075358
455 30 0.125 0.125 0.5 0.5 0.226606026774 0.00104647438768
455 30 0.125 0.125 1.0 1.0 0.19665393873 0.00267499568079
455 30 0.1 0 0.25 0 0.0756292794645 0.00014861096188
455 30 0.25 0 0.25 0 0.439266077534 0.00146859708873
455 30 0.25 0.25 0.05 0.05 0.287016154098 0.00620755484305
455 30 0.25 0.25 0.125 0.125 0.6400951774 0.010413492117
455 30 0.25 0.25 0.25 0.25 0.824148732367 0.00467791863588
455 30 0.25 0.25 0.5 0.5 0.890588796369 0.0123859912013
455 30 0.25 0.25 1.0 1.0 0.782549811101 0.0392325640521
455 30 0.5 0 0.25 0 1.40434989106 0.00614668839855
455 30 0.5 0.5 0.05 0.05 0.342593170087 0.0026466491096
455 30 0.5 0.5 0.125 0.125 1.42550246235 0.0213491975283
455 30 0.5 0.5 0.25 0.25 2.65071320574 0.0371908412844
455 30 0.5 0.5 0.5 0.5 3.32853494888 0.172016128056
455 30 0.5 0.5 1.0 1.0 3.0665451388 0.59925865052
455 30 1.0 0 0.1 0 0.749179112225 0.00169506082099
455 30 1.0 0 0.5 0 5.72573822814 0.108285546498
455 30 1.0 0 1 0 6.80223047903 0.98977519015
455 30 1.0 1.0 0.05 0.05 0.384519316359 0.00133353392668
455 30 1.0 1.0 0.125 0.125 2.117538173 0.0266862473887
455 30 1.0 1.0 0.25 0.25 5.93466216891 0.271554182137
455 30 1.0 1.0 0.5 0.5 10.5011017237 2.20157250764
455 30 1.0 1.0 1.0 1.0 11.3302517548 8.64515922104
455 30 2.0 0 0.25 0 4.50090109284 0.111773284468
