med dm gdmv gdma gv ga xsec unc
1380 130 1 0 0.25 0 0.066509731 0.00010105784
1380 130 0 0.1 0 0.25 0.00138530104278 2.60469496808e-06
1380 130 0 0.25 0 0.25 0.00808493936922 2.46566236259e-05
1380 130 0 0.5 0 0.25 0.0261678548855 0.000118371343696
1380 130 0 1.0 0 0.1 0.0153101283573 4.5774688249e-05
1380 130 0 1.0 0 0.25 0.0599227844206 0.000243691260881
1380 130 0 1.0 0 0.5 0.105421320248 0.0023440130722
1380 130 0 1.0 0 1 0.1301340626 0.015470344758
1380 130 0 2.0 0 0.25 0.0913900574054 0.00222672921652
1380 130 0.05 0.05 0.05 0.05 0.00080506567057 4.15278823592e-06
1380 130 0.05 0.05 0.125 0.125 0.00074711354284 1.75926744317e-06
1380 130 0.05 0.05 0.25 0.25 0.000599676598297 1.78026568116e-06
1380 130 0.05 0.05 0.5 0.5 0.000621999829515 1.92135313253e-06
1380 130 0.05 0.05 1.0 1.0 0.000663130575318 2.01597593496e-06
1380 130 0.125 0.125 0.05 0.05 0.00358494089929 5.18516747766e-05
1380 130 0.125 0.125 0.125 0.125 0.00432845541234 2.89012962883e-05
1380 130 0.125 0.125 0.25 0.25 0.00367649369923 3.2954664144e-05
1380 130 0.125 0.125 0.5 0.5 0.00387308145573 4.02303050628e-05
1380 130 0.125 0.125 1.0 1.0 0.00413934966707 5.0988362706e-05
1380 130 0.1 0 0.25 0 0.00145122734746 2.73467085643e-06
1380 130 0.25 0 0.25 0 0.00843696389947 2.53344070498e-05
1380 130 0.25 0.25 0.05 0.05 0.00679899571237 0.000103753056422
1380 130 0.25 0.25 0.125 0.125 0.0136512708613 0.000227252879902
1380 130 0.25 0.25 0.25 0.25 0.0137694477127 0.000415215604832
1380 130 0.25 0.25 0.5 0.5 0.0152901443465 0.000547464434517
1380 130 0.25 0.25 1.0 1.0 0.0164831952805 0.000747233365605
1380 130 0.5 0 0.25 0 0.0270243441166 0.000108412740868
1380 130 0.5 0.5 0.05 0.05 0.00774232366528 7.6526249194e-05
1380 130 0.5 0.5 0.125 0.125 0.0284610730003 0.000987325769463
1380 130 0.5 0.5 0.25 0.25 0.0440027966066 0.00482905372696
1380 130 0.5 0.5 0.5 0.5 0.0581427607619 0.00746628503647
1380 130 0.5 0.5 1.0 1.0 0.0647650600165 0.0113685629442
1380 130 1.0 0 0.1 0 0.0152488944297 3.77445855115e-05
1380 130 1.0 0 0.5 0 0.110080645695 0.00228047280817
1380 130 1.0 0 1 0 0.142928898168 0.0205781465775
1380 130 1.0 1.0 0.05 0.05 0.00690204119454 0.00013125496578
1380 130 1.0 1.0 0.125 0.125 0.037093523091 0.00378505858861
1380 130 1.0 1.0 0.25 0.25 0.101237144594 0.0290794479304
1380 130 1.0 1.0 0.5 0.5 0.194757009286 0.0782638577073
1380 130 1.0 1.0 1.0 1.0 0.241548715587 0.161312744123
1380 130 2.0 0 0.25 0 0.0929675942165 0.0023485447562
