med dm gdmv gdma gv ga xsec unc
1855 1305 1 0 0.25 0 1.2363487e-05 1.8713876e-08
1855 1305 0 0.1 0 0.25 2.05904756747e-08 3.40257217169e-11
1855 1305 0 0.25 0 0.25 1.28690472967e-07 2.39136288326e-10
1855 1305 0 0.5 0 0.25 5.14761891866e-07 1.3347669761e-09
1855 1305 0 1.0 0 0.1 3.29487658622e-07 7.38139616542e-10
1855 1305 0 1.0 0 0.25 2.05904756747e-06 1.1390617069e-08
1855 1305 0 1.0 0 0.5 8.22082031863e-06 1.42207394208e-07
1855 1305 0 1.0 0 1 3.19408501797e-05 2.07632036096e-06
1855 1305 0 2.0 0 0.25 8.23619026986e-06 1.42387254911e-07
1855 1305 0.05 0.05 0.05 0.05 3.09014677295e-09 4.53149254794e-12
1855 1305 0.05 0.05 0.125 0.125 1.93125268531e-08 2.86345262845e-11
1855 1305 0.05 0.05 0.25 0.25 7.71953274284e-08 1.18944106362e-10
1855 1305 0.05 0.05 0.5 0.5 3.05327986828e-07 5.41581379711e-10
1855 1305 0.05 0.05 1.0 1.0 1.04260571342e-06 2.81819599022e-09
1855 1305 0.125 0.125 0.05 0.05 1.93134173309e-08 2.86357339965e-11
1855 1305 0.125 0.125 0.125 0.125 1.20703292832e-07 1.91227046564e-10
1855 1305 0.125 0.125 0.25 0.25 4.82470796427e-07 9.39413758829e-10
1855 1305 0.125 0.125 0.5 0.5 1.90829991768e-06 6.47932169376e-09
1855 1305 0.125 0.125 1.0 1.0 6.5162857089e-06 5.92795766207e-08
1855 1305 0.1 0 0.25 0 1.281367538e-07 1.8713876e-10
1855 1305 0.25 0 0.25 0 8.0085471125e-07 1.16961725e-09
1855 1305 0.25 0.25 0.05 0.05 7.72536693236e-08 1.19027301299e-10
1855 1305 0.25 0.25 0.125 0.125 4.82813171327e-07 9.40069004627e-10
1855 1305 0.25 0.25 0.25 0.25 1.92988318571e-06 6.55784209343e-09
1855 1305 0.25 0.25 0.5 0.5 7.63319967071e-06 7.0123544926e-08
1855 1305 0.25 0.25 1.0 1.0 2.60651428356e-05 8.3234475908e-07
1855 1305 0.5 0 0.25 0 3.203418845e-06 4.678469e-09
1855 1305 0.5 0.5 0.05 0.05 3.09014677295e-07 5.47859050206e-10
1855 1305 0.5 0.5 0.125 0.125 1.93125268531e-06 6.56284911243e-09
1855 1305 0.5 0.5 0.25 0.25 7.71953274284e-06 7.10343613036e-08
1855 1305 0.5 0.5 0.5 0.5 3.05327986828e-05 9.87794310119e-07
1855 1305 0.5 0.5 1.0 1.0 0.000104260571342 1.28530022779e-05
1855 1305 1.0 0 0.1 0 2.05058121393e-06 2.99476531432e-09
1855 1305 1.0 0 0.5 0 5.11039848775e-05 7.46598738769e-08
1855 1305 1.0 0 1 0 0.000195332414241 3.37517224702e-07
1855 1305 1.0 1.0 0.05 0.05 1.23605870918e-06 3.33943372098e-09
1855 1305 1.0 1.0 0.125 0.125 7.72501074123e-06 7.10925659524e-08
1855 1305 1.0 1.0 0.25 0.25 3.08781309713e-05 1.00098533209e-06
1855 1305 1.0 1.0 0.5 0.5 0.000122131194731 1.52679793271e-05
1855 1305 1.0 1.0 1.0 1.0 0.000417042285369 0.000203789980977
1855 1305 2.0 0 0.25 0 5.125470152e-05 7.4855504e-08
