med dm gdmv gdma gv ga xsec unc
455 480 1 0 0.25 0 0.0018583635 2.6287265e-06
455 480 0 0.1 0 0.25 7.90455511238e-06 1.22350681017e-08
455 480 0 0.25 0 0.25 4.94034694524e-05 9.30106582322e-08
455 480 0 0.5 0 0.25 0.000197613877809 6.08349527165e-07
455 480 0 1.0 0 0.1 0.000126473739381 3.16752726472e-07
455 480 0 1.0 0 0.25 0.000790455511238 6.21430841645e-06
455 480 0 1.0 0 0.5 0.00316149206223 8.53406860165e-05
455 480 0 1.0 0 1 0.0126249102426 0.00130642345468
455 480 0 2.0 0 0.25 0.00316182204495 8.53517985904e-05
455 480 0.05 0.05 0.05 0.05 5.70067407146e-07 7.3772460199e-10
455 480 0.05 0.05 0.125 0.125 3.56291265762e-06 4.68619018169e-09
455 480 0.05 0.05 0.25 0.25 1.42511188235e-05 1.98214519223e-08
455 480 0.05 0.05 0.5 0.5 5.69704706889e-05 9.64561101099e-08
455 480 0.05 0.05 1.0 1.0 0.000225736825741 6.52429156587e-07
455 480 0.125 0.125 0.05 0.05 3.56292129466e-06 4.68620154714e-09
455 480 0.125 0.125 0.125 0.125 2.22682041102e-05 3.22348782599e-08
455 480 0.125 0.125 0.25 0.25 8.90694926467e-05 1.71019930692e-07
455 480 0.125 0.125 0.5 0.5 0.000356065441806 1.35621211716e-06
455 480 0.125 0.125 1.0 1.0 0.00141085516088 1.59285196659e-05
455 480 0.1 0 0.25 0 1.897626528e-05 2.6287265e-08
455 480 0.25 0 0.25 0 0.000118601658 1.6429540625e-07
455 480 0.25 0.25 0.05 0.05 1.42516851786e-05 1.98222745415e-08
455 480 0.25 0.25 0.125 0.125 8.90728164406e-05 1.71027936245e-07
455 480 0.25 0.25 0.25 0.25 0.000356277970587 1.35744909673e-06
455 480 0.25 0.25 0.5 0.5 0.00142426176722 1.61871545969e-05
455 480 0.25 0.25 1.0 1.0 0.00564342064353 0.000233011756338
455 480 0.5 0 0.25 0 0.000474406632 6.57181625e-07
455 480 0.5 0.5 0.05 0.05 5.70067407146e-05 9.65285918127e-08
455 480 0.5 0.5 0.125 0.125 0.000356291265762 1.35752651626e-06
455 480 0.5 0.5 0.25 0.25 0.00142511188235 1.62037063704e-05
455 480 0.5 0.5 0.5 0.5 0.00569704706889 0.00023694551644
455 480 0.5 0.5 1.0 1.0 0.0225736825741 0.00364080986815
455 480 1.0 0 0.1 0 0.000303623375832 4.20600648841e-07
455 480 1.0 0 0.5 0 0.00758930129081 1.05132190066e-05
455 480 1.0 0 1 0 0.0302803876087 4.19873403288e-05
455 480 1.0 1.0 0.05 0.05 0.000228026962858 6.61946265597e-07
455 480 1.0 1.0 0.125 0.125 0.00142516506305 1.62047424055e-05
455 480 1.0 1.0 0.25 0.25 0.00570044752939 0.000237197385216
455 480 1.0 1.0 0.5 0.5 0.0227881882756 0.00370293243459
455 480 1.0 1.0 1.0 1.0 0.0902947302966 0.0579034449573
455 480 2.0 0 0.25 0 0.007590506112 1.0514906e-05
