med dm gdmv gdma gv ga xsec unc
755 30 1 0 0.25 0 0.70411433 0.0010136437
755 30 0 0.1 0 0.25 0.0159941808216 2.92452738506e-05
755 30 0 0.25 0 0.25 0.0936258769094 0.000280542096568
755 30 0 0.5 0 0.25 0.305038828097 0.00120533043544
755 30 0 1.0 0 0.1 0.1715332979 0.000391373863163
755 30 0 1.0 0 0.25 0.697825480508 0.001013846435
755 30 0 1.0 0 0.5 1.23779519182 0.0228974317868
755 30 0 1.0 0 1 1.39907542063 0.179268097644
755 30 0 2.0 0 0.25 1.0203498348 0.0233314155483
755 30 0.05 0.05 0.05 0.05 0.00372141445639 5.4658464029e-05
755 30 0.05 0.05 0.125 0.125 0.00647326423053 1.78702338108e-05
755 30 0.05 0.05 0.25 0.25 0.007948748754 1.33563299749e-05
755 30 0.05 0.05 0.5 0.5 0.00840929421158 1.64491742085e-05
755 30 0.05 0.05 1.0 1.0 0.00698845107329 2.28560022583e-05
755 30 0.125 0.125 0.05 0.05 0.018088631181 0.000611833017689
755 30 0.125 0.125 0.125 0.125 0.0382907686623 0.000269272274633
755 30 0.125 0.125 0.25 0.25 0.0488780737798 0.000123824932386
755 30 0.125 0.125 0.5 0.5 0.0523137638616 0.000255638888022
755 30 0.125 0.125 1.0 1.0 0.043613561555 0.00058400807157
755 30 0.1 0 0.25 0 0.0161585578823 2.95656146443e-05
755 30 0.25 0 0.25 0 0.0945375209635 0.00028366371203
755 30 0.25 0.25 0.05 0.05 0.0438163545851 0.00100911314208
755 30 0.25 0.25 0.125 0.125 0.12873397662 0.00184568568476
755 30 0.25 0.25 0.25 0.25 0.184868687314 0.000972783225964
755 30 0.25 0.25 0.5 0.5 0.205833083136 0.00317173839443
755 30 0.25 0.25 1.0 1.0 0.173541145114 0.00857383118217
755 30 0.5 0 0.25 0 0.307575103468 0.00120919554829
755 30 0.5 0.5 0.05 0.05 0.0735870175522 0.000550099787028
755 30 0.5 0.5 0.125 0.125 0.316631397085 0.00445937881431
755 30 0.5 0.5 0.25 0.25 0.607478512024 0.00835931081914
755 30 0.5 0.5 0.5 0.5 0.772498433287 0.0450519090194
755 30 0.5 0.5 1.0 1.0 0.67984263357 0.130166719737
755 30 1.0 0 0.1 0 0.171966023377 0.000385601910568
755 30 1.0 0 0.5 0 1.25248736161 0.0238135213459
755 30 1.0 0 1 0 1.43128108353 0.191376319436
755 30 1.0 1.0 0.05 0.05 0.0923734759752 0.000312315857433
755 30 1.0 1.0 0.125 0.125 0.507527893375 0.00655874477895
755 30 1.0 1.0 0.25 0.25 1.41436096238 0.0698045309849
755 30 1.0 1.0 0.5 0.5 2.46658008866 0.590983308832
755 30 1.0 1.0 1.0 1.0 2.50726466573 1.82553283119
755 30 2.0 0 0.25 0 1.02751162312 0.024283654734
