med dm gdmv gdma gv ga xsec unc
1055 880 1 0 0.25 0 0.00011344736 1.667239e-07
1055 880 0 0.1 0 0.25 2.41981076586e-07 4.04940086467e-10
1055 880 0 0.25 0 0.25 1.51238172866e-06 2.84450705678e-09
1055 880 0 0.5 0 0.25 6.04952691465e-06 1.58584784609e-08
1055 880 0 1.0 0 0.1 3.87183136494e-06 8.77324996821e-09
1055 880 0 1.0 0 0.25 2.41981076586e-05 1.35121117583e-07
1055 880 0 1.0 0 0.5 9.67408478697e-05 1.68735478428e-06
1055 880 0 1.0 0 1 0.000383703452061 2.50825379258e-05
1055 880 0 2.0 0 0.25 9.67924306345e-05 1.68747973017e-06
1055 880 0.05 0.05 0.05 0.05 2.63775506168e-08 4.11012393701e-11
1055 880 0.05 0.05 0.125 0.125 1.64857677003e-07 2.59050794453e-10
1055 880 0.05 0.05 0.25 0.25 6.59306704186e-07 1.06702290303e-09
1055 880 0.05 0.05 0.5 0.5 2.62932377065e-06 4.75039734605e-09
1055 880 0.05 0.05 1.0 1.0 1.00430299194e-05 2.57744175171e-08
1055 880 0.125 0.125 0.05 0.05 1.64859691355e-07 2.5905389837e-10
1055 880 0.125 0.125 0.125 0.125 1.03036048127e-06 1.7038771581e-09
1055 880 0.125 0.125 0.25 0.25 4.12066690116e-06 8.02561575419e-09
1055 880 0.125 0.125 0.5 0.5 1.64332735666e-05 5.13384055019e-08
1055 880 0.125 0.125 1.0 1.0 6.27689369962e-05 4.93669764634e-07
1055 880 0.1 0 0.25 0 1.0453441476e-06 1.667239e-09
1055 880 0.25 0 0.25 0 6.5334009225e-06 1.042024375e-08
1055 880 0.25 0.25 0.05 0.05 6.59438765419e-07 1.06723205501e-09
1055 880 0.25 0.25 0.125 0.125 4.12144192509e-06 8.02707567191e-09
1055 880 0.25 0.25 0.25 0.25 1.64826676047e-05 5.14842145915e-08
1055 880 0.25 0.25 0.5 0.5 6.57330942663e-05 5.14616794709e-07
1055 880 0.25 0.25 1.0 1.0 0.000251075747985 6.72581698928e-06
1055 880 0.5 0 0.25 0 2.613360369e-05 4.1680975e-08
1055 880 0.5 0.5 0.05 0.05 2.63775506168e-06 4.76519160444e-09
1055 880 0.5 0.5 0.125 0.125 1.64857677003e-05 5.149337532e-08
1055 880 0.5 0.5 0.25 0.25 6.59306704186e-05 5.16044883562e-07
1055 880 0.5 0.5 0.5 0.5 0.000262932377065 7.00667794206e-06
1055 880 0.5 0.5 1.0 1.0 0.00100430299194 0.000102921474849
1055 880 1.0 0 0.1 0 1.67263634129e-05 2.66771953677e-08
1055 880 1.0 0 0.5 0 0.000417808176796 6.66379315317e-07
1055 880 1.0 0 1 0 0.00165050209508 2.67999015225e-06
1055 880 1.0 1.0 0.05 0.05 1.05510202467e-05 2.70009805684e-08
1055 880 1.0 1.0 0.125 0.125 6.59430708014e-05 5.16134663398e-07
1055 880 1.0 1.0 0.25 0.25 0.000263722681674 7.02590793739e-06
1055 880 1.0 1.0 0.5 0.5 0.00105172950826 0.00010719808398
1055 880 1.0 1.0 1.0 1.0 0.00401721196776 0.00162797720967
1055 880 2.0 0 0.25 0 0.00041813765904 6.668956e-07
