med dm gdmv gdma gv ga xsec unc
980 655 1 0 0.25 0 0.00086117968 1.235078e-06
980 655 0 0.1 0 0.25 1.95313940712e-06 2.7796190426e-09
980 655 0 0.25 0 0.25 1.22071212945e-05 1.97052294907e-08
980 655 0 0.5 0 0.25 4.8828485178e-05 1.1214392474e-07
980 655 0 1.0 0 0.1 3.12542313351e-05 6.15403643584e-08
980 655 0 1.0 0 0.25 0.000195313940712 9.81743807397e-07
980 655 0 1.0 0 0.5 0.000779721430268 1.24599502257e-05
980 655 0 1.0 0 1 0.00302582220745 0.000187056956214
980 655 0 2.0 0 0.25 0.000781255762848 1.24576649646e-05
980 655 0.05 0.05 0.05 0.05 2.17560660469e-07 2.96486127173e-10
980 655 0.05 0.05 0.125 0.125 1.35968184827e-06 1.8655232911e-09
980 655 0.05 0.05 0.25 0.25 5.43428237438e-06 7.6357226255e-09
980 655 0.05 0.05 0.5 0.5 2.1458328202e-05 3.30068532058e-08
980 655 0.05 0.05 1.0 1.0 7.21905594692e-05 1.53073262844e-07
980 655 0.125 0.125 0.05 0.05 1.35975412793e-06 1.86562099363e-09
980 655 0.125 0.125 0.125 0.125 8.4980115517e-06 1.21510130546e-08
980 655 0.125 0.125 0.25 0.25 3.39642648399e-05 5.5582431549e-08
980 655 0.125 0.125 0.5 0.5 0.000134114551262 3.3087606572e-07
980 655 0.125 0.125 1.0 1.0 0.000451190996683 2.7500879745e-06
980 655 0.1 0 0.25 0 8.980622388e-06 1.235078e-08
980 655 0.25 0 0.25 0 5.6128889925e-05 7.7192375e-08
980 655 0.25 0.25 0.05 0.05 5.43901651173e-06 7.64223681456e-09
980 655 0.25 0.25 0.125 0.125 3.39920462068e-05 5.56253734347e-08
980 655 0.25 0.25 0.25 0.25 0.000135857059359 3.34603513904e-07
980 655 0.25 0.25 0.5 0.5 0.000536458205049 3.10326473694e-06
980 655 0.25 0.25 1.0 1.0 0.00180476398673 3.66200673512e-05
980 655 0.5 0 0.25 0 0.0002245155597 3.087695e-07
980 655 0.5 0.5 0.05 0.05 2.17560660469e-05 3.34449926986e-08
980 655 0.5 0.5 0.125 0.125 0.000135968184827 3.34842633203e-07
980 655 0.5 0.5 0.25 0.25 0.000543428237438 3.13479465895e-06
980 655 0.5 0.5 0.5 0.5 0.0021458328202 4.08892265327e-05
980 655 0.5 0.5 1.0 1.0 0.00721905594692 0.000556395716656
980 655 1.0 0 0.1 0 0.000143722270264 1.97656295473e-07
980 655 1.0 0 0.5 0 0.00357987937197 4.92569915803e-06
980 655 1.0 0 1 0 0.0135888827139 2.65422746936e-05
980 655 1.0 1.0 0.05 0.05 8.70242641877e-05 1.7979669784e-07
980 655 1.0 1.0 0.125 0.125 0.000543872739309 3.13682876424e-06
980 655 1.0 1.0 0.25 0.25 0.00217371294975 4.12812682891e-05
980 655 1.0 1.0 0.5 0.5 0.00858333128079 0.00061917558749
980 655 1.0 1.0 1.0 1.0 0.0288762237877 0.00878423002264
980 655 2.0 0 0.25 0 0.0035922489552 4.940312e-06
