med dm gdmv gdma gv ga xsec unc
1005 1380 1 0 0.25 0 3.7404854e-06 5.6890433e-09
1005 1380 0 0.1 0 0.25 8.84408477554e-09 1.48393773103e-11
1005 1380 0 0.25 0 0.25 5.52755298472e-08 1.00855107326e-10
1005 1380 0 0.5 0 0.25 2.21102119389e-07 5.19263274102e-10
1005 1380 0 1.0 0 0.1 1.41505912513e-07 2.9674251968e-10
1005 1380 0 1.0 0 0.25 8.84408477554e-07 3.93053861321e-09
1005 1380 0 1.0 0 0.5 3.53741990923e-06 4.53771169596e-08
1005 1380 0 1.0 0 1 1.41360007861e-05 6.55854777344e-07
1005 1380 0 2.0 0 0.25 3.53763391022e-06 4.53779227217e-08
1005 1380 0.05 0.05 0.05 0.05 9.23743670718e-10 1.45219736846e-12
1005 1380 0.05 0.05 0.125 0.125 5.77339095841e-09 9.13614677717e-12
1005 1380 0.05 0.05 0.25 0.25 2.30931338202e-08 3.73999649374e-11
1005 1380 0.05 0.05 0.5 0.5 9.23450245664e-08 1.63248759223e-10
1005 1380 0.05 0.05 1.0 1.0 3.67629738961e-07 8.67925256293e-10
1005 1380 0.125 0.125 0.05 0.05 5.77339794199e-09 9.13615750249e-12
1005 1380 0.125 0.125 0.125 0.125 3.608369349e-08 5.94416936071e-11
1005 1380 0.125 0.125 0.25 0.25 1.44332086376e-07 2.71201453841e-10
1005 1380 0.125 0.125 0.5 0.5 5.7715640354e-07 1.61934036635e-09
1005 1380 0.125 0.125 1.0 1.0 2.2976858685e-06 1.49605314108e-08
1005 1380 0.1 0 0.25 0 3.725759916e-08 5.6890433e-11
1005 1380 0.25 0 0.25 0 2.3285999475e-07 3.5556520625e-10
1005 1380 0.25 0.25 0.05 0.05 2.30935917679e-08 3.74006864334e-11
1005 1380 0.25 0.25 0.125 0.125 1.4433477396e-07 2.7120643514e-10
1005 1380 0.25 0.25 0.25 0.25 5.77328345506e-07 1.61982971511e-09
1005 1380 0.25 0.25 0.5 0.5 2.30862561416e-06 1.50350131969e-08
1005 1380 0.25 0.25 1.0 1.0 9.19074347401e-06 1.96070676485e-07
1005 1380 0.5 0 0.25 0 9.31439979e-07 1.422260825e-09
1005 1380 0.5 0.5 0.05 0.05 9.23743670718e-08 1.63299648508e-10
1005 1380 0.5 0.5 0.125 0.125 5.77339095841e-07 1.61986031195e-09
1005 1380 0.5 0.5 0.25 0.25 2.30931338202e-06 1.50397012564e-08
1005 1380 0.5 0.5 0.5 0.5 9.23450245664e-06 1.97062480491e-07
1005 1380 0.5 0.5 1.0 1.0 3.67629738961e-05 2.96393951941e-06
1005 1380 1.0 0 0.1 0 5.96124566642e-07 9.10251377405e-10
1005 1380 1.0 0 0.5 0 1.49018928812e-05 2.27544627213e-08
1005 1380 1.0 0 1 0 5.95342882672e-05 9.09163477409e-08
1005 1380 1.0 1.0 0.05 0.05 3.69497468287e-07 8.72349038428e-10
1005 1380 1.0 1.0 0.125 0.125 2.30935638336e-06 1.503999439e-08
1005 1380 1.0 1.0 0.25 0.25 9.23725352809e-06 1.97124923362e-07
1005 1380 1.0 1.0 0.5 0.5 3.69380098265e-05 2.97900876522e-06
1005 1380 1.0 1.0 1.0 1.0 0.000147051895584 4.67302670931e-05
1005 1380 2.0 0 0.25 0 1.4903039664e-05 2.27561732e-08
