med dm gdmv gdma gv ga xsec unc
1105 130 1 0 0.25 0 0.1711043 0.00022294622
1105 130 0 0.1 0 0.25 0.00355345307639 5.62487229186e-06
1105 130 0 0.25 0 0.25 0.0209420601658 5.6303299001e-05
1105 130 0 0.5 0 0.25 0.069617213958 0.000287928597426
1105 130 0 1.0 0 0.1 0.0416888086287 0.000113485981661
1105 130 0 1.0 0 0.25 0.165829103052 0.000633868860211
1105 130 0 1.0 0 0.5 0.281301017231 0.0057789582899
1105 130 0 1.0 0 1 0.307666810532 0.0378681980692
1105 130 0 2.0 0 0.25 0.245034496893 0.00556612158897
1105 130 0.05 0.05 0.05 0.05 0.00087175149245 1.34902225474e-05
1105 130 0.05 0.05 0.125 0.125 0.00148792160224 4.91344401422e-06
1105 130 0.05 0.05 0.25 0.25 0.00167745612462 3.50503669224e-06
1105 130 0.05 0.05 0.5 0.5 0.00161594307424 3.76961808779e-06
1105 130 0.05 0.05 1.0 1.0 0.00128995791975 4.56996207152e-06
1105 130 0.125 0.125 0.05 0.05 0.00450606099693 0.000172633446695
1105 130 0.125 0.125 0.125 0.125 0.00881522314639 9.71706863187e-05
1105 130 0.125 0.125 0.25 0.25 0.0103043440113 5.52059690529e-05
1105 130 0.125 0.125 0.5 0.5 0.0100549731721 6.92032887534e-05
1105 130 0.125 0.125 1.0 1.0 0.0080512452181 0.000117279354205
1105 130 0.1 0 0.25 0 0.00381748780837 6.07889995313e-06
1105 130 0.25 0 0.25 0 0.0223816431408 5.90486938666e-05
1105 130 0.25 0.25 0.05 0.05 0.0107088271574 0.000382597865514
1105 130 0.25 0.25 0.125 0.125 0.0297514204741 0.000752627972306
1105 130 0.25 0.25 0.25 0.25 0.0388304807761 0.000636643805938
1105 130 0.25 0.25 0.5 0.5 0.0395934992637 0.000908688810825
1105 130 0.25 0.25 1.0 1.0 0.0320487962442 0.00172596572852
1105 130 0.5 0 0.25 0 0.0733315297943 0.000258570843114
1105 130 0.5 0.5 0.05 0.05 0.0175106952207 0.000239837259896
1105 130 0.5 0.5 0.125 0.125 0.0726330541135 0.00233143789436
1105 130 0.5 0.5 0.25 0.25 0.125849272695 0.00670582715924
1105 130 0.5 0.5 0.5 0.5 0.149035320639 0.0126233265181
1105 130 0.5 0.5 1.0 1.0 0.125747252802 0.0263704175494
1105 130 1.0 0 0.1 0 0.0416712448642 8.6130737874e-05
1105 130 1.0 0 0.5 0 0.297257036149 0.00602925093967
1105 130 1.0 0 1 0 0.338391808957 0.0525296523016
1105 130 1.0 1.0 0.05 0.05 0.0198819119471 0.000192614038603
1105 130 1.0 1.0 0.125 0.125 0.106874767746 0.00510527321763
1105 130 1.0 1.0 0.25 0.25 0.284932928111 0.0385142514461
1105 130 1.0 1.0 0.5 0.5 0.479961721255 0.146280298592
1105 130 1.0 1.0 1.0 1.0 0.466833450979 0.379452012544
1105 130 2.0 0 0.25 0 0.246415983913 0.00625166306302
