med dm gdmv gdma gv ga xsec unc
1805 730 1 0 0.25 0 0.014501295 2.2309432e-05
1805 730 0 0.1 0 0.25 8.56828603654e-05 1.30558058326e-07
1805 730 0 0.25 0 0.25 0.000527204862713 9.31190160296e-07
1805 730 0 0.5 0 0.25 0.00199760254451 4.90783801363e-06
1805 730 0 1.0 0 0.1 0.00342355483333 3.59900272435e-05
1805 730 0 1.0 0 0.25 0.00658085286829 2.3364320748e-05
1805 730 0 1.0 0 0.5 0.00668378599469 5.92304802008e-05
1805 730 0 1.0 0 1 0.00510995476438 0.000445501179078
1805 730 0 2.0 0 0.25 0.0151248018495 6.2136324997e-05
1805 730 0.05 0.05 0.05 0.05 0.00012080444287 4.06174428267e-07
1805 730 0.05 0.05 0.125 0.125 0.000106373943726 1.95472949494e-07
1805 730 0.05 0.05 0.25 0.25 9.45480669936e-05 1.44617027146e-07
1805 730 0.05 0.05 0.5 0.5 7.1270963764e-05 1.21812400537e-07
1805 730 0.05 0.05 1.0 1.0 4.55029386699e-05 1.37093930542e-07
1805 730 0.125 0.125 0.05 0.05 0.000610144148952 6.37445792581e-06
1805 730 0.125 0.125 0.125 0.125 0.000641571424041 2.27310372326e-06
1805 730 0.125 0.125 0.25 0.25 0.000585195127986 1.07778488045e-06
1805 730 0.125 0.125 0.5 0.5 0.000444191895659 1.34395505114e-06
1805 730 0.125 0.125 1.0 1.0 0.000284202751067 3.27698717298e-06
1805 730 0.1 0 0.25 0 0.000329360334247 5.31510866036e-07
1805 730 0.25 0 0.25 0 0.00194068787767 4.31550048701e-06
1805 730 0.25 0.25 0.05 0.05 0.00142577987691 2.36049224133e-05
1805 730 0.25 0.25 0.125 0.125 0.00227958861613 1.77636072518e-05
1805 730 0.25 0.25 0.25 0.25 0.0022621462791 6.57737181294e-06
1805 730 0.25 0.25 0.5 0.5 0.00175907881177 1.36174114199e-05
1805 730 0.25 0.25 1.0 1.0 0.00113409641476 4.76026982074e-05
1805 730 0.5 0 0.25 0 0.00642736757916 1.83179130028e-05
1805 730 0.5 0.5 0.05 0.05 0.00211015408092 2.24690631e-05
1805 730 0.5 0.5 0.125 0.125 0.0062508126313 7.50999421912e-05
1805 730 0.5 0.5 0.25 0.25 0.00796321400728 5.31139003187e-05
1805 730 0.5 0.5 0.5 0.5 0.00676483258112 0.000181421466297
1805 730 0.5 0.5 1.0 1.0 0.00449345128706 0.000737447972897
1805 730 1.0 0 0.1 0 0.00432064438877 1.11161223253e-05
1805 730 1.0 0 0.5 0 0.0207093014471 0.000382975289545
1805 730 1.0 0 1 0 0.0160193064753 0.0018997844405
1805 730 1.0 1.0 0.05 0.05 0.00225858028653 7.50578301924e-06
1805 730 1.0 1.0 0.125 0.125 0.010531704817 8.81931387952e-05
1805 730 1.0 1.0 0.25 0.25 0.0211429681534 0.000440603807464
1805 730 1.0 1.0 0.5 0.5 0.0233479889678 0.00248486531118
1805 730 1.0 1.0 1.0 1.0 0.0173182804472 0.0114022374295
1805 730 2.0 0 0.25 0 0.0200071835289 0.000380945437757
