med dm gdmv gdma gv ga xsec unc
480 505 1 0 0.25 0 0.0014875221 2.0745839e-06
480 505 0 0.1 0 0.25 6.70853708303e-06 9.14689796696e-09
480 505 0 0.25 0 0.25 4.1928356769e-05 6.89880393569e-08
480 505 0 0.5 0 0.25 0.000167713427076 4.44808258334e-07
480 505 0 1.0 0 0.1 0.000107337377838 2.32805294907e-07
480 505 0 1.0 0 0.25 0.000670853708303 4.48093064784e-06
480 505 0 1.0 0 0.5 0.00268311297327 6.11550571493e-05
480 505 0 1.0 0 1 0.0107131939536 0.000937448176034
480 505 0 2.0 0 0.25 0.00268341483321 6.11508844233e-05
480 505 0.05 0.05 0.05 0.05 4.78023746952e-07 6.14526624001e-10
480 505 0.05 0.05 0.125 0.125 2.98764128042e-06 4.00971992182e-09
480 505 0.05 0.05 0.25 0.25 1.19501256135e-05 1.84515559746e-08
480 505 0.05 0.05 0.5 0.5 4.77723999075e-05 1.12346702822e-07
480 505 0.05 0.05 1.0 1.0 0.000189317176057 1.05566507424e-06
480 505 0.125 0.125 0.05 0.05 2.98764841845e-06 4.00973008519e-09
480 505 0.125 0.125 0.125 0.125 1.86727580026e-05 3.1659898935e-08
480 505 0.125 0.125 0.25 0.25 7.46882850847e-05 2.20904190576e-07
480 505 0.125 0.125 0.5 0.5 0.000298577499422 2.3903463884e-06
480 505 0.125 0.125 1.0 1.0 0.00118323235036 3.33224389372e-05
480 505 0.1 0 0.25 0 1.5858456068e-05 2.0745839e-08
480 505 0.25 0 0.25 0 9.9115350425e-05 1.2966149375e-07
480 505 0.25 0.25 0.05 0.05 1.19505936738e-05 1.84523301292e-08
480 505 0.25 0.25 0.125 0.125 7.46910320105e-05 2.20913158935e-07
480 505 0.25 0.25 0.25 0.25 0.000298753140339 2.39193055851e-06
480 505 0.25 0.25 0.5 0.5 0.00119430999769 3.36782354931e-05
480 505 0.25 0.25 1.0 1.0 0.00473292940142 0.000515068787508
480 505 0.5 0 0.25 0 0.0003964614017 5.18645975e-07
480 505 0.5 0.5 0.05 0.05 4.78023746952e-05 1.12423877131e-07
480 505 0.5 0.5 0.125 0.125 0.000298764128042 2.39202964685e-06
480 505 0.5 0.5 0.25 0.25 0.00119501256135 3.37007429734e-05
480 505 0.5 0.5 0.5 0.5 0.00477723999075 0.000520582541004
480 505 0.5 0.5 1.0 1.0 0.0189317176057 0.00816873965819
480 505 1.0 0 0.1 0 0.000253738065784 3.31937114083e-07
480 505 1.0 0 0.5 0 0.00634231715514 8.29692784272e-06
480 505 1.0 0 1 0 0.0253013621769 3.3151938415e-05
480 505 1.0 1.0 0.05 0.05 0.000191209498781 1.06752841436e-06
480 505 1.0 1.0 0.125 0.125 0.00119505651217 3.37021507652e-05
480 505 1.0 1.0 0.25 0.25 0.00478005024542 0.000520931303723
480 505 1.0 1.0 0.5 0.5 0.019108959963 0.00825624374853
480 505 1.0 1.0 1.0 1.0 0.0757268704227 0.130410390763
480 505 2.0 0 0.25 0 0.0063433824272 8.2983356e-06
