med dm gdmv gdma gv ga xsec unc
1780 1230 1 0 0.25 0 1.9766654e-05 3.1558173e-08
1780 1230 0 0.1 0 0.25 3.12774599248e-08 5.5202460042e-11
1780 1230 0 0.25 0 0.25 1.9548412453e-07 3.78866744434e-10
1780 1230 0 0.5 0 0.25 7.81936498119e-07 1.9990579659e-09
1780 1230 0 1.0 0 0.1 5.00508390892e-07 1.13096318389e-09
1780 1230 0 1.0 0 0.25 3.12774599248e-06 1.57336876743e-08
1780 1230 0 1.0 0 0.5 1.24845004565e-05 1.86602018654e-07
1780 1230 0 1.0 0 1 4.83235531955e-05 2.69867518155e-06
1780 1230 0 2.0 0 0.25 1.25109839699e-05 1.86734043668e-07
1780 1230 0.05 0.05 0.05 0.05 4.4114067175e-09 7.50113307285e-12
1780 1230 0.05 0.05 0.125 0.125 2.75699163883e-08 4.71638267877e-11
1780 1230 0.05 0.05 0.25 0.25 1.10195051499e-07 1.92569476546e-10
1780 1230 0.05 0.05 0.5 0.5 4.35455230584e-07 8.25541121552e-10
1780 1230 0.05 0.05 1.0 1.0 1.47166293505e-06 3.72857747902e-09
1780 1230 0.125 0.125 0.05 0.05 2.75712919844e-08 4.71661181554e-11
1780 1230 0.125 0.125 0.125 0.125 1.72311977427e-07 3.0586866551e-10
1780 1230 0.125 0.125 0.25 0.25 6.88719071869e-07 1.38097050126e-09
1780 1230 0.125 0.125 0.5 0.5 2.72159519115e-06 7.97206388881e-09
1780 1230 0.125 0.125 1.0 1.0 9.19789334407e-06 6.32678260856e-08
1780 1230 0.1 0 0.25 0 1.9209426272e-07 3.1558173e-10
1780 1230 0.25 0 0.25 0 1.200589142e-06 1.9723858125e-09
1780 1230 0.25 0.25 0.05 0.05 1.10285167938e-07 1.92722136193e-10
1780 1230 0.25 0.25 0.125 0.125 6.89247909709e-07 1.38197106329e-09
1780 1230 0.25 0.25 0.25 0.25 2.75487628748e-06 8.05832875993e-09
1780 1230 0.25 0.25 0.5 0.5 1.08863807646e-05 7.20658538282e-08
1780 1230 0.25 0.25 1.0 1.0 3.67915733763e-05 8.23988687795e-07
1780 1230 0.5 0 0.25 0 4.802356568e-06 7.88954325e-09
1780 1230 0.5 0.5 0.05 0.05 4.4114067175e-07 8.35811161924e-10
1780 1230 0.5 0.5 0.125 0.125 2.75699163883e-06 8.06382667307e-09
1780 1230 0.5 0.5 0.25 0.25 1.10195051499e-05 7.27844631181e-08
1780 1230 0.5 0.5 0.5 0.5 4.35455230584e-05 9.3110498768e-07
1780 1230 0.5 0.5 1.0 1.0 0.000147166293505 1.24306328864e-05
1780 1230 1.0 0 0.1 0 3.07416237834e-06 5.05035806891e-09
1780 1230 1.0 0 0.5 0 7.65870529045e-05 1.25858811199e-07
1780 1230 1.0 0 1 0 0.000291354547781 5.86379434088e-07
1780 1230 1.0 1.0 0.05 0.05 1.764562687e-06 4.38200652211e-09
1780 1230 1.0 1.0 0.125 0.125 1.10279665553e-05 7.28303854111e-08
1780 1230 1.0 1.0 0.25 0.25 4.40780205996e-05 9.39956221726e-07
1780 1230 1.0 1.0 0.5 0.5 0.000174182092234 1.40098851086e-05
1780 1230 1.0 1.0 1.0 1.0 0.000588665174021 0.00019587738171
1780 1230 2.0 0 0.25 0 7.6837705088e-05 1.26232692e-07
